datetime,count
2022-05-27 06:00:00,1763
2022-05-27 06:15:00,1747
2022-05-27 06:30:00,1848
2022-05-27 06:45:00,2072
2022-05-27 07:00:00,764
2022-05-27 07:15:00,0
2022-05-27 07:30:00,710
2022-05-27 07:45:00,2195
2022-05-27 08:00:00,1402
2022-05-27 08:15:00,0
2022-05-27 08:30:00,0
2022-05-27 08:45:00,0
2022-05-27 09:00:00,2876
2022-05-27 09:15:00,2267
2022-05-27 09:30:00,1381
2022-05-27 09:45:00,1862
2022-05-27 10:00:00,51
2022-05-27 10:15:00,0
2022-05-27 10:30:00,707
2022-05-27 10:45:00,2990
2022-05-27 11:00:00,1459
2022-05-27 11:15:00,3620
2022-05-27 11:30:00,3122
2022-05-27 11:45:00,3506
2022-05-27 12:00:00,3327
2022-05-27 12:15:00,2867
2022-05-27 12:30:00,2847
2022-05-27 12:45:00,2673
2022-05-27 13:00:00,1043
2022-05-27 13:15:00,0
2022-05-27 13:30:00,0
2022-05-27 13:45:00,619
2022-05-27 14:00:00,1438
2022-05-27 14:15:00,4193
2022-05-27 14:30:00,1721
2022-05-27 14:45:00,110
2022-05-27 15:00:00,6119
2022-05-27 15:15:00,8056
2022-05-27 15:30:00,7632
2022-05-27 15:45:00,3931
2022-05-27 16:00:00,0
2022-05-27 16:15:00,0
2022-05-27 16:30:00,0
2022-05-27 16:45:00,0
2022-05-27 17:00:00,7527
2022-05-27 17:15:00,4097
2022-05-27 17:30:00,3047
2022-05-27 17:45:00,6556
2022-05-27 18:00:00,9521
2022-05-27 18:15:00,4949
2022-05-27 18:30:00,10057
2022-05-27 18:45:00,9615
2022-05-27 19:00:00,8703
2022-05-27 19:15:00,8284
2022-05-27 19:30:00,6369
2022-05-27 19:45:00,5610
2022-05-27 20:00:00,5486
2022-05-27 20:15:00,6138
2022-05-27 20:30:00,5023
2022-05-27 20:45:00,4751
2022-05-27 21:00:00,4499
2022-05-27 21:15:00,7823
2022-05-27 21:30:00,5645
2022-05-27 21:45:00,7017
2022-05-27 22:00:00,4540
2022-05-27 22:15:00,5688
2022-05-27 22:30:00,7529
2022-05-27 22:45:00,7161
2022-05-27 23:00:00,6472
2022-05-27 23:15:00,4867
2022-05-27 23:30:00,2889
2022-05-27 23:45:00,1991
2022-05-28 00:00:00,0
2022-05-28 00:15:00,0
2022-05-28 00:30:00,507
2022-05-28 00:45:00,4037
2022-05-28 01:00:00,3189
2022-05-28 01:15:00,2942
2022-05-28 01:30:00,2364
2022-05-28 01:45:00,1322
2022-05-28 02:00:00,894
2022-05-28 02:15:00,849
2022-05-28 02:30:00,943
2022-05-28 02:45:00,119
2022-05-28 03:00:00,125
2022-05-28 03:15:00,0
2022-05-28 03:30:00,0
2022-05-28 03:45:00,0
2022-05-28 04:00:00,828
2022-05-28 04:15:00,2236
2022-05-28 04:30:00,1978
2022-05-28 04:45:00,2219
2022-05-28 05:00:00,1857
2022-05-28 05:15:00,1254
2022-05-28 05:30:00,265
2022-05-28 05:45:00,1373
2022-05-28 06:00:00,0
2022-05-28 06:15:00,0
2022-05-28 06:30:00,0
2022-05-28 06:45:00,0
2022-05-28 07:00:00,2974
2022-05-28 07:15:00,3054
2022-05-28 07:30:00,2700
2022-05-28 07:45:00,1581
2022-05-28 08:00:00,1575
2022-05-28 08:15:00,2412
2022-05-28 08:30:00,3261
2022-05-28 08:45:00,65
2022-05-28 09:00:00,2220
2022-05-28 09:15:00,1032
2022-05-28 09:30:00,0
2022-05-28 09:45:00,0
2022-05-28 10:00:00,5547
2022-05-28 10:15:00,4590
2022-05-28 10:30:00,6110
2022-05-28 10:45:00,7396
2022-05-28 11:00:00,7424
2022-05-28 11:15:00,7403
2022-05-28 11:30:00,6886
2022-05-28 11:45:00,4256
2022-05-28 12:00:00,0
2022-05-28 12:15:00,0
2022-05-28 12:30:00,0
2022-05-28 12:45:00,0
2022-05-28 13:00:00,8023
2022-05-28 13:15:00,8169
2022-05-28 13:30:00,4624
2022-05-28 13:45:00,8246
2022-05-28 14:00:00,8888
2022-05-28 14:15:00,8588
2022-05-28 14:30:00,10069
2022-05-28 14:45:00,8530
2022-05-28 15:00:00,7567
2022-05-28 15:15:00,6867
2022-05-28 15:30:00,6840
2022-05-28 15:45:00,11183
2022-05-28 16:00:00,5845
2022-05-28 16:15:00,13498
2022-05-28 16:30:00,12121
2022-05-28 16:45:00,12272
2022-05-28 17:00:00,12430
2022-05-28 17:15:00,10211
2022-05-28 17:30:00,8920
2022-05-28 17:45:00,8012
2022-05-28 18:00:00,7607
2022-05-28 18:15:00,287
2022-05-28 18:30:00,6259
2022-05-28 18:45:00,6191
2022-05-28 19:00:00,770
2022-05-28 19:15:00,0
2022-05-28 19:30:00,0
2022-05-28 19:45:00,0
2022-05-28 20:00:00,5126
2022-05-28 20:15:00,7877
2022-05-28 20:30:00,9160
2022-05-28 20:45:00,9306
2022-05-28 21:00:00,7491
2022-05-28 21:15:00,4876
2022-05-28 21:30:00,2453
2022-05-28 21:45:00,5829
2022-05-28 22:00:00,0
2022-05-28 22:15:00,0
2022-05-28 22:30:00,0
2022-05-28 22:45:00,0
2022-05-28 23:00:00,1832
2022-05-28 23:15:00,4385
2022-05-28 23:30:00,3390
2022-05-28 23:45:00,3780
2022-05-29 00:00:00,1876
2022-05-29 00:15:00,1890
2022-05-29 00:30:00,1122
2022-05-29 00:45:00,610
2022-05-29 01:00:00,0
2022-05-29 01:15:00,0
2022-05-29 01:30:00,541
2022-05-29 01:45:00,2650
2022-05-29 02:00:00,2142
2022-05-29 02:15:00,2041
2022-05-29 02:30:00,1890
2022-05-29 02:45:00,747
2022-05-29 03:00:00,383
2022-05-29 03:15:00,708
2022-05-29 03:30:00,1073
2022-05-29 03:45:00,178
2022-05-29 04:00:00,518
2022-05-29 04:15:00,1211
2022-05-29 04:30:00,0
2022-05-29 04:45:00,0
2022-05-29 05:00:00,2187
2022-05-29 05:15:00,2027
2022-05-29 05:30:00,1585
2022-05-29 05:45:00,3681
2022-05-29 06:00:00,3137
2022-05-29 06:15:00,4192
2022-05-29 06:30:00,4856
2022-05-29 06:45:00,2914
2022-05-29 07:00:00,0
2022-05-29 07:15:00,0
2022-05-29 07:30:00,0
2022-05-29 07:45:00,0
2022-05-29 08:00:00,2947
2022-05-29 08:15:00,5043
2022-05-29 08:30:00,5024
2022-05-29 08:45:00,5609
2022-05-29 09:00:00,5560
2022-05-29 09:15:00,3891
2022-05-29 09:30:00,5525
2022-05-29 09:45:00,5769
2022-05-29 10:00:00,4267
2022-05-29 10:15:00,770
2022-05-29 10:30:00,7540
2022-05-29 10:45:00,4886
2022-05-29 11:00:00,8969
2022-05-29 11:15:00,9671
2022-05-29 11:30:00,9347
2022-05-29 11:45:00,4697
2022-05-29 12:00:00,10480
2022-05-29 12:15:00,9973
2022-05-29 12:30:00,9919
2022-05-29 12:45:00,9355
2022-05-29 13:00:00,7008
2022-05-29 13:15:00,3201
2022-05-29 13:30:00,0
2022-05-29 13:45:00,5754
2022-05-29 14:00:00,10159
2022-05-29 14:15:00,9445
2022-05-29 14:30:00,9244
2022-05-29 14:45:00,4722
2022-05-29 15:00:00,6708
2022-05-29 15:15:00,10576
2022-05-29 15:30:00,9827
2022-05-29 15:45:00,8816
2022-05-29 16:00:00,7099
2022-05-29 16:15:00,5537
2022-05-29 16:30:00,2919
2022-05-29 16:45:00,0
2022-05-29 17:00:00,0
2022-05-29 17:15:00,6483
2022-05-29 17:30:00,9817
2022-05-29 17:45:00,8531
2022-05-29 18:00:00,7737
2022-05-29 18:15:00,4493
2022-05-29 18:30:00,6844
2022-05-29 18:45:00,7630
2022-05-29 19:00:00,6087
2022-05-29 19:15:00,4972
2022-05-29 19:30:00,3746
2022-05-29 19:45:00,2169
2022-05-29 20:00:00,0
2022-05-29 20:15:00,1688
2022-05-29 20:30:00,5147
2022-05-29 20:45:00,3073
2022-05-29 21:00:00,3641
2022-05-29 21:15:00,4089
2022-05-29 21:30:00,2937
2022-05-29 21:45:00,2753
2022-05-29 22:00:00,2150
2022-05-29 22:15:00,1027
2022-05-29 22:30:00,918
2022-05-29 22:45:00,994
2022-05-29 23:00:00,423
2022-05-29 23:15:00,959
2022-05-29 23:30:00,889
2022-05-29 23:45:00,1365
2022-05-30 00:00:00,1386
2022-05-30 00:15:00,1218
2022-05-30 00:30:00,1372
2022-05-30 00:45:00,340
2022-05-30 01:00:00,675
2022-05-30 01:15:00,305
2022-05-30 01:30:00,0
2022-05-30 01:45:00,0
2022-05-30 02:00:00,84
2022-05-30 02:15:00,6
2022-05-30 02:30:00,0
2022-05-30 02:45:00,116
2022-05-30 03:00:00,1829
2022-05-30 03:15:00,2244
2022-05-30 03:30:00,1717
2022-05-30 03:45:00,1538
2022-05-30 04:00:00,0
2022-05-30 04:15:00,0
2022-05-30 04:30:00,0
2022-05-30 04:45:00,0
2022-05-30 05:00:00,1689
2022-05-30 05:15:00,1250
2022-05-30 05:30:00,0
2022-05-30 05:45:00,0
2022-05-30 06:00:00,4464
2022-05-30 06:15:00,2977
2022-05-30 06:30:00,3755
2022-05-30 06:45:00,2745
2022-05-30 07:00:00,1551
2022-05-30 07:15:00,0
2022-05-30 07:30:00,0
2022-05-30 07:45:00,0
2022-05-30 08:00:00,3867
2022-05-30 08:15:00,4514
2022-05-30 08:30:00,2962
2022-05-30 08:45:00,383
2022-05-30 09:00:00,3141
2022-05-30 09:15:00,5414
2022-05-30 09:30:00,3728
2022-05-30 09:45:00,6825
2022-05-30 10:00:00,5820
2022-05-30 10:15:00,7223
2022-05-30 10:30:00,6643
2022-05-30 10:45:00,6010
2022-05-30 11:00:00,4360
2022-05-30 11:15:00,4553
2022-05-30 11:30:00,4596
2022-05-30 11:45:00,1267
2022-05-30 12:00:00,1838
2022-05-30 12:15:00,6282
2022-05-30 12:30:00,5026
2022-05-30 12:45:00,7936
2022-05-30 13:00:00,9290
2022-05-30 13:15:00,8311
2022-05-30 13:30:00,4341
2022-05-30 13:45:00,10076
2022-05-30 14:00:00,9113
2022-05-30 14:15:00,9515
2022-05-30 14:30:00,8748
2022-05-30 14:45:00,7150
2022-05-30 15:00:00,6010
2022-05-30 15:15:00,577
2022-05-30 15:30:00,2479
2022-05-30 15:45:00,0
2022-05-30 16:00:00,5612
2022-05-30 16:15:00,7565
2022-05-30 16:30:00,8814
2022-05-30 16:45:00,8723
2022-05-30 17:00:00,7822
2022-05-30 17:15:00,7767
2022-05-30 17:30:00,5481
2022-05-30 17:45:00,5381
2022-05-30 18:00:00,4317
2022-05-30 18:15:00,2772
2022-05-30 18:30:00,0
2022-05-30 18:45:00,0
2022-05-30 19:00:00,0
2022-05-30 19:15:00,0
2022-05-30 19:30:00,0
2022-05-30 19:45:00,0
2022-05-30 20:00:00,0
2022-05-30 20:15:00,0
2022-05-30 20:30:00,0
2022-05-30 20:45:00,0
2022-05-30 21:00:00,0
2022-05-30 21:15:00,0
2022-05-30 21:30:00,2281
2022-05-30 21:45:00,4644
2022-05-30 22:00:00,3553
2022-05-30 22:15:00,785
2022-05-30 22:30:00,5668
2022-05-30 22:45:00,4206
2022-05-30 23:00:00,8949
2022-05-30 23:15:00,7660
2022-05-30 23:30:00,6196
2022-05-30 23:45:00,2545
2022-05-31 00:00:00,5962
2022-05-31 00:15:00,5614
2022-05-31 00:30:00,5147
2022-05-31 00:45:00,5767
2022-05-31 01:00:00,4761
2022-05-31 01:15:00,4369
2022-05-31 01:30:00,2100
2022-05-31 01:45:00,248
2022-05-31 02:00:00,254
2022-05-31 02:15:00,2188
2022-05-31 02:30:00,2422
2022-05-31 02:45:00,2416
2022-05-31 03:00:00,2597
2022-05-31 03:15:00,1602
2022-05-31 03:30:00,1290
2022-05-31 03:45:00,1298
2022-05-31 04:00:00,1305
2022-05-31 04:15:00,2478
2022-05-31 04:30:00,1511
2022-05-31 04:45:00,1681
2022-05-31 05:00:00,1977
2022-05-31 05:15:00,3135
2022-05-31 05:30:00,3513
2022-05-31 05:45:00,1626
2022-05-31 06:00:00,2273
2022-05-31 06:15:00,3186
2022-05-31 06:30:00,2007
2022-05-31 06:45:00,1824
2022-05-31 07:00:00,2017
2022-05-31 07:15:00,851
2022-05-31 07:30:00,1388
2022-05-31 07:45:00,0
2022-05-31 08:00:00,4342
2022-05-31 08:15:00,7438
2022-05-31 08:30:00,6596
2022-05-31 08:45:00,6891
2022-05-31 09:00:00,5080
2022-05-31 09:15:00,5518
2022-05-31 09:30:00,6149
2022-05-31 09:45:00,6910
2022-05-31 10:00:00,3425
2022-05-31 10:15:00,2918
2022-05-31 10:30:00,2459
2022-05-31 10:45:00,150
2022-05-31 11:00:00,821
2022-05-31 11:15:00,4919
2022-05-31 11:30:00,2902
2022-05-31 11:45:00,10912
2022-05-31 12:00:00,11373
2022-05-31 12:15:00,11505
2022-05-31 12:30:00,11156
2022-05-31 12:45:00,9652
2022-05-31 13:00:00,13675
2022-05-31 13:15:00,12157
2022-05-31 13:30:00,11016
2022-05-31 13:45:00,9867
2022-05-31 14:00:00,6301
2022-05-31 14:15:00,5208
2022-05-31 14:30:00,7604
2022-05-31 14:45:00,15926
2022-05-31 15:00:00,13233
2022-05-31 15:15:00,11935
2022-05-31 15:30:00,14035
2022-05-31 15:45:00,19192
2022-05-31 16:00:00,18741
2022-05-31 16:15:00,18334
2022-05-31 16:30:00,15625
2022-05-31 16:45:00,13780
2022-05-31 17:00:00,4992
2022-05-31 17:15:00,1134
2022-05-31 17:30:00,7938
2022-05-31 17:45:00,15628
2022-05-31 18:00:00,8939
2022-05-31 18:15:00,8785
2022-05-31 18:30:00,9230
2022-05-31 18:45:00,4935
2022-05-31 19:00:00,16728
2022-05-31 19:15:00,14050
2022-05-31 19:30:00,16354
2022-05-31 19:45:00,15710
2022-05-31 20:00:00,13959
2022-05-31 20:15:00,2074
2022-05-31 20:30:00,503
2022-05-31 20:45:00,7851
2022-05-31 21:00:00,6314
2022-05-31 21:15:00,10993
2022-05-31 21:30:00,12002
2022-05-31 21:45:00,10838
2022-05-31 22:00:00,13059
2022-05-31 22:15:00,12400
2022-05-31 22:30:00,8966
2022-05-31 22:45:00,7063
2022-05-31 23:00:00,4513
2022-05-31 23:15:00,3860
2022-05-31 23:30:00,2169
2022-05-31 23:45:00,2672
2022-06-01 00:00:00,839
2022-06-01 00:15:00,4948
2022-06-01 00:30:00,3247
2022-06-01 00:45:00,4724
2022-06-01 01:00:00,3009
2022-06-01 01:15:00,3569
2022-06-01 01:30:00,2659
2022-06-01 01:45:00,3806
2022-06-01 02:00:00,2504
2022-06-01 02:15:00,3106
2022-06-01 02:30:00,2051
2022-06-01 02:45:00,1587
2022-06-01 03:00:00,1026
2022-06-01 03:15:00,1669
2022-06-01 03:30:00,2318
2022-06-01 03:45:00,3348
2022-06-01 04:00:00,1290
2022-06-01 04:15:00,1981
2022-06-01 04:30:00,1779
2022-06-01 04:45:00,1707
2022-06-01 05:00:00,3915
2022-06-01 05:15:00,2657
2022-06-01 05:30:00,1564
2022-06-01 05:45:00,2020
2022-06-01 06:00:00,974
2022-06-01 06:15:00,249
2022-06-01 06:30:00,707
2022-06-01 06:45:00,3841
2022-06-01 07:00:00,3749
2022-06-01 07:15:00,3477
2022-06-01 07:30:00,3314
2022-06-01 07:45:00,2052
2022-06-01 08:00:00,2407
2022-06-01 08:15:00,2639
2022-06-01 08:30:00,2922
2022-06-01 08:45:00,1879
2022-06-01 09:00:00,5287
2022-06-01 09:15:00,7245
2022-06-01 09:30:00,2220
2022-06-01 09:45:00,8350
2022-06-01 10:00:00,12117
2022-06-01 10:15:00,10243
2022-06-01 10:30:00,9430
2022-06-01 10:45:00,13255
2022-06-01 11:00:00,11414
2022-06-01 11:15:00,12903
2022-06-01 11:30:00,12065
2022-06-01 11:45:00,9954
2022-06-01 12:00:00,7966
2022-06-01 12:15:00,7938
2022-06-01 12:30:00,8130
2022-06-01 12:45:00,7426
2022-06-01 13:00:00,6677
2022-06-01 13:15:00,5446
2022-06-01 13:30:00,6215
2022-06-01 13:45:00,8679
2022-06-01 14:00:00,13564
2022-06-01 14:15:00,6903
2022-06-01 14:30:00,5277
2022-06-01 14:45:00,14378
2022-06-01 15:00:00,15110
2022-06-01 15:15:00,15892
2022-06-01 15:30:00,10780
2022-06-01 15:45:00,7960
2022-06-01 16:00:00,10925
2022-06-01 16:15:00,3499
2022-06-01 16:30:00,6144
2022-06-01 16:45:00,10884
2022-06-01 17:00:00,5667
2022-06-01 17:15:00,11683
2022-06-01 17:30:00,11501
2022-06-01 17:45:00,10629
2022-06-01 18:00:00,16336
2022-06-01 18:15:00,14050
2022-06-01 18:30:00,10805
2022-06-01 18:45:00,5291
2022-06-01 19:00:00,5017
2022-06-01 19:15:00,187
2022-06-01 19:30:00,3542
2022-06-01 19:45:00,2837
2022-06-01 20:00:00,13032
2022-06-01 20:15:00,11883
2022-06-01 20:30:00,11675
2022-06-01 20:45:00,14151
2022-06-01 21:00:00,10434
2022-06-01 21:15:00,12421
2022-06-01 21:30:00,10702
2022-06-01 21:45:00,7308
2022-06-01 22:00:00,2798
2022-06-01 22:15:00,2709
2022-06-01 22:30:00,4462
2022-06-01 22:45:00,3090
2022-06-01 23:00:00,3777
2022-06-01 23:15:00,5337
2022-06-01 23:30:00,4612
2022-06-01 23:45:00,4316
2022-06-02 00:00:00,2737
2022-06-02 00:15:00,1586
2022-06-02 00:30:00,1721
2022-06-02 00:45:00,1567
2022-06-02 01:00:00,1240
2022-06-02 01:15:00,765
2022-06-02 01:30:00,1460
2022-06-02 01:45:00,856
2022-06-02 02:00:00,60
2022-06-02 02:15:00,301
2022-06-02 02:30:00,1445
2022-06-02 02:45:00,1221
2022-06-02 03:00:00,2265
2022-06-02 03:15:00,2721
2022-06-02 03:30:00,3248
2022-06-02 03:45:00,4173
2022-06-02 04:00:00,2420
2022-06-02 04:15:00,2308
2022-06-02 04:30:00,3953
2022-06-02 04:45:00,2289
2022-06-02 05:00:00,394
2022-06-02 05:15:00,945
2022-06-02 05:30:00,2475
2022-06-02 05:45:00,1712
2022-06-02 06:00:00,2001
2022-06-02 06:15:00,2178
2022-06-02 06:30:00,1922
2022-06-02 06:45:00,2328
2022-06-02 07:00:00,5502
2022-06-02 07:15:00,5301
2022-06-02 07:30:00,6505
2022-06-02 07:45:00,5819
2022-06-02 08:00:00,4748
2022-06-02 08:15:00,6082
2022-06-02 08:30:00,5424
2022-06-02 08:45:00,4780
2022-06-02 09:00:00,2679
2022-06-02 09:15:00,3975
2022-06-02 09:30:00,4848
2022-06-02 09:45:00,4237
2022-06-02 10:00:00,9124
2022-06-02 10:15:00,11510
2022-06-02 10:30:00,9699
2022-06-02 10:45:00,5618
2022-06-02 11:00:00,7373
2022-06-02 11:15:00,9925
2022-06-02 11:30:00,7107
2022-06-02 11:45:00,8197
2022-06-02 12:00:00,12266
2022-06-02 12:15:00,9884
2022-06-02 12:30:00,13055
2022-06-02 12:45:00,12857
2022-06-02 13:00:00,9198
2022-06-02 13:15:00,12805
2022-06-02 13:30:00,14283
2022-06-02 13:45:00,7895
2022-06-02 14:00:00,13971
2022-06-02 14:15:00,17453
2022-06-02 14:30:00,9634
2022-06-02 14:45:00,12357
2022-06-02 15:00:00,9992
2022-06-02 15:15:00,9386
2022-06-02 15:30:00,8664
2022-06-02 15:45:00,8174
2022-06-02 16:00:00,14299
2022-06-02 16:15:00,13397
2022-06-02 16:30:00,11482
2022-06-02 16:45:00,11312
2022-06-02 17:00:00,6208
2022-06-02 17:15:00,12573
2022-06-02 17:30:00,9858
2022-06-02 17:45:00,11958
2022-06-02 18:00:00,9549
2022-06-02 18:15:00,12660
2022-06-02 18:30:00,13351
2022-06-02 18:45:00,3593
2022-06-02 19:00:00,4259
2022-06-02 19:15:00,5482
2022-06-02 19:30:00,5084
2022-06-02 19:45:00,6092
2022-06-02 20:00:00,6921
2022-06-02 20:15:00,3305
2022-06-02 20:30:00,2445
2022-06-02 20:45:00,2271
2022-06-02 21:00:00,5745
2022-06-02 21:15:00,6340
2022-06-02 21:30:00,5084
2022-06-02 21:45:00,5524
2022-06-02 22:00:00,3621
2022-06-02 22:15:00,5523
2022-06-02 22:30:00,3860
2022-06-02 22:45:00,3638
2022-06-02 23:00:00,3095
2022-06-02 23:15:00,2080
2022-06-02 23:30:00,1665
2022-06-02 23:45:00,1851
2022-06-03 00:00:00,853
2022-06-03 00:15:00,413
2022-06-03 00:30:00,170
2022-06-03 00:45:00,0
2022-06-03 01:00:00,974
2022-06-03 01:15:00,1077
2022-06-03 01:30:00,867
2022-06-03 01:45:00,801
2022-06-03 02:00:00,2070
2022-06-03 02:15:00,2239
2022-06-03 02:30:00,1821
2022-06-03 02:45:00,1197
2022-06-03 03:00:00,880
2022-06-03 03:15:00,484
2022-06-03 03:30:00,2591
2022-06-03 03:45:00,3287
2022-06-03 04:00:00,1247
2022-06-03 04:15:00,1660
2022-06-03 04:30:00,1871
2022-06-03 04:45:00,2308
2022-06-03 05:00:00,5501
2022-06-03 05:15:00,5678
2022-06-03 05:30:00,3547
2022-06-03 05:45:00,2188
2022-06-03 06:00:00,4520
2022-06-03 06:15:00,1778
2022-06-03 06:30:00,6923
2022-06-03 06:45:00,5198
2022-06-03 07:00:00,5716
2022-06-03 07:15:00,9282
2022-06-03 07:30:00,6340
2022-06-03 07:45:00,7909
2022-06-03 08:00:00,4883
2022-06-03 08:15:00,10116
2022-06-03 08:30:00,8751
2022-06-03 08:45:00,7494
2022-06-03 09:00:00,4912
2022-06-03 09:15:00,4608
2022-06-03 09:30:00,2491
2022-06-03 09:45:00,8367
2022-06-03 10:00:00,9233
2022-06-03 10:15:00,10632
2022-06-03 10:30:00,9574
2022-06-03 10:45:00,8585
2022-06-03 11:00:00,10056
2022-06-03 11:15:00,9448
2022-06-03 11:30:00,8627
2022-06-03 11:45:00,8971
2022-06-03 12:00:00,6338
2022-06-03 12:15:00,5946
2022-06-03 12:30:00,9411
2022-06-03 12:45:00,10417
2022-06-03 13:00:00,7868
2022-06-03 13:15:00,11026
2022-06-03 13:30:00,16847
2022-06-03 13:45:00,6043
2022-06-03 14:00:00,12486
2022-06-03 14:15:00,14774
2022-06-03 14:30:00,13425
2022-06-03 14:45:00,16315
2022-06-03 15:00:00,15164
2022-06-03 15:15:00,16054
2022-06-03 15:30:00,8655
2022-06-03 15:45:00,11287
2022-06-03 16:00:00,8700
2022-06-03 16:15:00,3736
2022-06-03 16:30:00,0
2022-06-03 16:45:00,0
2022-06-03 17:00:00,15839
2022-06-03 17:15:00,16104
2022-06-03 17:30:00,13373
2022-06-03 17:45:00,9950
2022-06-03 18:00:00,5290
2022-06-03 18:15:00,5160
2022-06-03 18:30:00,1131
2022-06-03 18:45:00,0
2022-06-03 19:00:00,4016
2022-06-03 19:15:00,636
2022-06-03 19:30:00,2607
2022-06-03 19:45:00,9862
2022-06-03 20:00:00,9040
2022-06-03 20:15:00,8830
2022-06-03 20:30:00,7196
2022-06-03 20:45:00,3621
2022-06-03 21:00:00,3693
2022-06-03 21:15:00,2213
2022-06-03 21:30:00,4498
2022-06-03 21:45:00,5283
2022-06-03 22:00:00,3042
2022-06-03 22:15:00,2281
2022-06-03 22:30:00,1948
2022-06-03 22:45:00,1586
2022-06-03 23:00:00,2162
2022-06-03 23:15:00,1381
2022-06-03 23:30:00,1974
2022-06-03 23:45:00,1969
2022-06-04 00:00:00,1567
2022-06-04 00:15:00,1447
2022-06-04 00:30:00,1290
2022-06-04 00:45:00,1219
2022-06-04 01:00:00,2045
2022-06-04 01:15:00,2427
2022-06-04 01:30:00,1851
2022-06-04 01:45:00,2115
2022-06-04 02:00:00,2078
2022-06-04 02:15:00,4079
2022-06-04 02:30:00,3539
2022-06-04 02:45:00,3417
2022-06-04 03:00:00,2038
2022-06-04 03:15:00,1362
2022-06-04 03:30:00,2357
2022-06-04 03:45:00,2555
2022-06-04 04:00:00,964
2022-06-04 04:15:00,621
2022-06-04 04:30:00,4683
2022-06-04 04:45:00,3904
2022-06-04 05:00:00,5318
2022-06-04 05:15:00,8280
2022-06-04 05:30:00,5312
2022-06-04 05:45:00,6174
2022-06-04 06:00:00,5087
2022-06-04 06:15:00,6464
2022-06-04 06:30:00,4240
2022-06-04 06:45:00,6399
2022-06-04 07:00:00,6533
2022-06-04 07:15:00,9124
2022-06-04 07:30:00,6531
2022-06-04 07:45:00,7652
2022-06-04 08:00:00,6800
2022-06-04 08:15:00,6544
2022-06-04 08:30:00,6060
2022-06-04 08:45:00,5466
2022-06-04 09:00:00,5727
2022-06-04 09:15:00,6010
2022-06-04 09:30:00,5958
2022-06-04 09:45:00,235
2022-06-04 10:00:00,4017
2022-06-04 10:15:00,6350
2022-06-04 10:30:00,6321
2022-06-04 10:45:00,8617
2022-06-04 11:00:00,7615
2022-06-04 11:15:00,8504
2022-06-04 11:30:00,8304
2022-06-04 11:45:00,7635
2022-06-04 12:00:00,6560
2022-06-04 12:15:00,7090
2022-06-04 12:30:00,7630
2022-06-04 12:45:00,6118
2022-06-04 13:00:00,2768
2022-06-04 13:15:00,5963
2022-06-04 13:30:00,534
2022-06-04 13:45:00,5835
2022-06-04 14:00:00,9592
2022-06-04 14:15:00,5556
2022-06-04 14:30:00,8386
2022-06-04 14:45:00,9246
2022-06-04 15:00:00,8486
2022-06-04 15:15:00,8856
2022-06-04 15:30:00,7508
2022-06-04 15:45:00,6560
2022-06-04 16:00:00,5134
2022-06-04 16:15:00,2363
2022-06-04 16:30:00,0
2022-06-04 16:45:00,4932
2022-06-04 17:00:00,5854
2022-06-04 17:15:00,9500
2022-06-04 17:30:00,3029
2022-06-04 17:45:00,6548
2022-06-04 18:00:00,5014
2022-06-04 18:15:00,5424
2022-06-04 18:30:00,4527
2022-06-04 18:45:00,3049
