datetime,count
2022-09-14 06:00:00,697
2022-09-14 06:15:00,1016
2022-09-14 06:30:00,1102
2022-09-14 06:45:00,966
2022-09-14 07:00:00,885
2022-09-14 07:15:00,1401
2022-09-14 07:30:00,2075
2022-09-14 07:45:00,2786
2022-09-14 08:00:00,3173
2022-09-14 08:15:00,3645
2022-09-14 08:30:00,3912
2022-09-14 08:45:00,4325
2022-09-14 09:00:00,4832
2022-09-14 09:15:00,5546
2022-09-14 09:30:00,4979
2022-09-14 09:45:00,4713
2022-09-14 10:00:00,4454
2022-09-14 10:15:00,4889
2022-09-14 10:30:00,4652
2022-09-14 10:45:00,5087
2022-09-14 11:00:00,4500
2022-09-14 11:15:00,5123
2022-09-14 11:30:00,5686
2022-09-14 11:45:00,5303
2022-09-14 12:00:00,5678
2022-09-14 12:15:00,5585
2022-09-14 12:30:00,4802
2022-09-14 12:45:00,4821
2022-09-14 13:00:00,5049
2022-09-14 13:15:00,4934
2022-09-14 13:30:00,5602
2022-09-14 13:45:00,5572
2022-09-14 14:00:00,4740
2022-09-14 14:15:00,5914
2022-09-14 14:30:00,5737
2022-09-14 14:45:00,5333
2022-09-14 15:00:00,5560
2022-09-14 15:15:00,5656
2022-09-14 15:30:00,4782
2022-09-14 15:45:00,4982
2022-09-14 16:00:00,4099
2022-09-14 16:15:00,4338
2022-09-14 16:30:00,4414
2022-09-14 16:45:00,4056
2022-09-14 17:00:00,2950
2022-09-14 17:15:00,3525
2022-09-14 17:30:00,3801
2022-09-14 17:45:00,2823
2022-09-14 18:00:00,2730
2022-09-14 18:15:00,3496
2022-09-14 18:30:00,3482
2022-09-14 18:45:00,3406
2022-09-14 19:00:00,2932
2022-09-14 19:15:00,3476
2022-09-14 19:30:00,3448
2022-09-14 19:45:00,3397
2022-09-14 20:00:00,3027
2022-09-14 20:15:00,3891
2022-09-14 20:30:00,3390
2022-09-14 20:45:00,3202
2022-09-14 21:00:00,2671
2022-09-14 21:15:00,2363
2022-09-14 21:30:00,2346
2022-09-14 21:45:00,2062
2022-09-14 22:00:00,1683
2022-09-14 22:15:00,1651
2022-09-14 22:30:00,1530
2022-09-14 22:45:00,2002
2022-09-14 23:00:00,1298
2022-09-14 23:15:00,1473
2022-09-14 23:30:00,1458
2022-09-14 23:45:00,1251
2022-09-15 00:00:00,1024
2022-09-15 00:15:00,961
2022-09-15 00:30:00,853
2022-09-15 00:45:00,904
2022-09-15 01:00:00,729
2022-09-15 01:15:00,883
2022-09-15 01:30:00,900
2022-09-15 01:45:00,833
2022-09-15 02:00:00,738
2022-09-15 02:15:00,900
2022-09-15 02:30:00,822
2022-09-15 02:45:00,911
2022-09-15 03:00:00,334
2022-09-15 03:15:00,860
2022-09-15 03:30:00,979
2022-09-15 03:45:00,967
2022-09-15 04:00:00,18
2022-09-15 04:15:00,0
2022-09-15 04:30:00,0
2022-09-15 04:45:00,0
2022-09-15 05:00:00,885
2022-09-15 05:15:00,997
2022-09-15 05:30:00,923
2022-09-15 05:45:00,928
2022-09-15 06:00:00,861
2022-09-15 06:15:00,1315
2022-09-15 06:30:00,1528
2022-09-15 06:45:00,1557
2022-09-15 07:00:00,1463
2022-09-15 07:15:00,1720
2022-09-15 07:30:00,1944
2022-09-15 07:45:00,2820
2022-09-15 08:00:00,3896
2022-09-15 08:15:00,5011
2022-09-15 08:30:00,6120
2022-09-15 08:45:00,5436
2022-09-15 09:00:00,4657
2022-09-15 09:15:00,4930
2022-09-15 09:30:00,4952
2022-09-15 09:45:00,4900
2022-09-15 10:00:00,3897
2022-09-15 10:15:00,4321
2022-09-15 10:30:00,4137
2022-09-15 10:45:00,4841
2022-09-15 11:00:00,4333
2022-09-15 11:15:00,5312
2022-09-15 11:30:00,5671
2022-09-15 11:45:00,4768
2022-09-15 12:00:00,5014
2022-09-15 12:15:00,5286
2022-09-15 12:30:00,5559
2022-09-15 12:45:00,5165
2022-09-15 13:00:00,5010
2022-09-15 13:15:00,5648
2022-09-15 13:30:00,5781
2022-09-15 13:45:00,6402
2022-09-15 14:00:00,6506
2022-09-15 14:15:00,5796
2022-09-15 14:30:00,5616
2022-09-15 14:45:00,5733
2022-09-15 15:00:00,5050
2022-09-15 15:15:00,5772
2022-09-15 15:30:00,6325
2022-09-15 15:45:00,5914
2022-09-15 16:00:00,5312
2022-09-15 16:15:00,5002
2022-09-15 16:30:00,4627
2022-09-15 16:45:00,3939
2022-09-15 17:00:00,3481
2022-09-15 17:15:00,3800
2022-09-15 17:30:00,3528
2022-09-15 17:45:00,3389
2022-09-15 18:00:00,3374
2022-09-15 18:15:00,3866
2022-09-15 18:30:00,3181
2022-09-15 18:45:00,3275
2022-09-15 19:00:00,3017
2022-09-15 19:15:00,3128
2022-09-15 19:30:00,3330
2022-09-15 19:45:00,2907
2022-09-15 20:00:00,2857
2022-09-15 20:15:00,2760
2022-09-15 20:30:00,2769
2022-09-15 20:45:00,2674
2022-09-15 21:00:00,2494
2022-09-15 21:15:00,2293
2022-09-15 21:30:00,2071
2022-09-15 21:45:00,2279
2022-09-15 22:00:00,2086
2022-09-15 22:15:00,2123
2022-09-15 22:30:00,2194
2022-09-15 22:45:00,1855
2022-09-15 23:00:00,1770
2022-09-15 23:15:00,2024
2022-09-15 23:30:00,1888
2022-09-15 23:45:00,1643
2022-09-16 00:00:00,44
2022-09-16 00:15:00,0
2022-09-16 00:30:00,0
2022-09-16 00:45:00,0
2022-09-16 01:00:00,1038
2022-09-16 01:15:00,1304
2022-09-16 01:30:00,1242
2022-09-16 01:45:00,1103
2022-09-16 02:00:00,1044
2022-09-16 02:15:00,1248
2022-09-16 02:30:00,1204
2022-09-16 02:45:00,1116
2022-09-16 03:00:00,388
2022-09-16 03:15:00,1007
2022-09-16 03:30:00,1297
2022-09-16 03:45:00,1218
2022-09-16 04:00:00,1173
2022-09-16 04:15:00,1175
2022-09-16 04:30:00,1084
2022-09-16 04:45:00,1074
2022-09-16 05:00:00,1022
2022-09-16 05:15:00,1141
2022-09-16 05:30:00,1098
2022-09-16 05:45:00,1091
2022-09-16 06:00:00,975
2022-09-16 06:15:00,1252
2022-09-16 06:30:00,1413
2022-09-16 06:45:00,1398
2022-09-16 07:00:00,1290
2022-09-16 07:15:00,1556
2022-09-16 07:30:00,1823
2022-09-16 07:45:00,2084
2022-09-16 08:00:00,2468
2022-09-16 08:15:00,3449
2022-09-16 08:30:00,2942
2022-09-16 08:45:00,2904
2022-09-16 09:00:00,3329
2022-09-16 09:15:00,3633
2022-09-16 09:30:00,3922
2022-09-16 09:45:00,4375
2022-09-16 10:00:00,3677
2022-09-16 10:15:00,3310
2022-09-16 10:30:00,3734
2022-09-16 10:45:00,5113
2022-09-16 11:00:00,4898
2022-09-16 11:15:00,5111
2022-09-16 11:30:00,4696
2022-09-16 11:45:00,5245
2022-09-16 12:00:00,5182
2022-09-16 12:15:00,5351
2022-09-16 12:30:00,5407
2022-09-16 12:45:00,5118
2022-09-16 13:00:00,4932
2022-09-16 13:15:00,5024
2022-09-16 13:30:00,5110
2022-09-16 13:45:00,4962
2022-09-16 14:00:00,5068
2022-09-16 14:15:00,5217
2022-09-16 14:30:00,5259
2022-09-16 14:45:00,5591
2022-09-16 15:00:00,5141
2022-09-16 15:15:00,4358
2022-09-16 15:30:00,4117
2022-09-16 15:45:00,4082
2022-09-16 16:00:00,3850
2022-09-16 16:15:00,3630
2022-09-16 16:30:00,4043
2022-09-16 16:45:00,3259
2022-09-16 17:00:00,3507
2022-09-16 17:15:00,4065
2022-09-16 17:30:00,3892
2022-09-16 17:45:00,3516
2022-09-16 18:00:00,2755
2022-09-16 18:15:00,3216
2022-09-16 18:30:00,3652
2022-09-16 18:45:00,3543
2022-09-16 19:00:00,3187
2022-09-16 19:15:00,3349
2022-09-16 19:30:00,3303
2022-09-16 19:45:00,2936
2022-09-16 20:00:00,2813
2022-09-16 20:15:00,2759
2022-09-16 20:30:00,2955
2022-09-16 20:45:00,2922
2022-09-16 21:00:00,2354
2022-09-16 21:15:00,2143
2022-09-16 21:30:00,2015
2022-09-16 21:45:00,2400
2022-09-16 22:00:00,2084
2022-09-16 22:15:00,1930
2022-09-16 22:30:00,2119
2022-09-16 22:45:00,1947
2022-09-16 23:00:00,1880
2022-09-16 23:15:00,1997
2022-09-16 23:30:00,1786
2022-09-16 23:45:00,1646
2022-09-17 00:00:00,1183
2022-09-17 00:15:00,1438
2022-09-17 00:30:00,1089
2022-09-17 00:45:00,1100
2022-09-17 01:00:00,1039
2022-09-17 01:15:00,1196
2022-09-17 01:30:00,1085
2022-09-17 01:45:00,992
2022-09-17 02:00:00,45
2022-09-17 02:15:00,0
2022-09-17 02:30:00,0
2022-09-17 02:45:00,0
2022-09-17 03:00:00,295
2022-09-17 03:15:00,881
2022-09-17 03:30:00,1155
2022-09-17 03:45:00,1166
2022-09-17 04:00:00,1094
2022-09-17 04:15:00,1006
2022-09-17 04:30:00,905
2022-09-17 04:45:00,856
2022-09-17 05:00:00,864
2022-09-17 05:15:00,903
2022-09-17 05:30:00,939
2022-09-17 05:45:00,943
2022-09-17 06:00:00,932
2022-09-17 06:15:00,1071
2022-09-17 06:30:00,1216
2022-09-17 06:45:00,1265
2022-09-17 07:00:00,1376
2022-09-17 07:15:00,1916
2022-09-17 07:30:00,2336
2022-09-17 07:45:00,2245
2022-09-17 08:00:00,2972
2022-09-17 08:15:00,4520
2022-09-17 08:30:00,5904
2022-09-17 08:45:00,7589
2022-09-17 09:00:00,7265
2022-09-17 09:15:00,7016
2022-09-17 09:30:00,7596
2022-09-17 09:45:00,6427
2022-09-17 10:00:00,5856
2022-09-17 10:15:00,5454
2022-09-17 10:30:00,6026
2022-09-17 10:45:00,6604
2022-09-17 11:00:00,7745
2022-09-17 11:15:00,7013
2022-09-17 11:30:00,6120
2022-09-17 11:45:00,6152
2022-09-17 12:00:00,5511
2022-09-17 12:15:00,6030
2022-09-17 12:30:00,5230
2022-09-17 12:45:00,5588
2022-09-17 13:00:00,5563
2022-09-17 13:15:00,5656
2022-09-17 13:30:00,5837
2022-09-17 13:45:00,5747
2022-09-17 14:00:00,4938
2022-09-17 14:15:00,5705
2022-09-17 14:30:00,4506
2022-09-17 14:45:00,4880
2022-09-17 15:00:00,5460
2022-09-17 15:15:00,5767
2022-09-17 15:30:00,5735
2022-09-17 15:45:00,5308
2022-09-17 16:00:00,4215
2022-09-17 16:15:00,3699
2022-09-17 16:30:00,3790
2022-09-17 16:45:00,4049
2022-09-17 17:00:00,3630
2022-09-17 17:15:00,4231
2022-09-17 17:30:00,3470
2022-09-17 17:45:00,3641
2022-09-17 18:00:00,2736
2022-09-17 18:15:00,3222
2022-09-17 18:30:00,2602
2022-09-17 18:45:00,2539
2022-09-17 19:00:00,2364
2022-09-17 19:15:00,2620
2022-09-17 19:30:00,2576
2022-09-17 19:45:00,2698
2022-09-17 20:00:00,2391
2022-09-17 20:15:00,3187
2022-09-17 20:30:00,3003
2022-09-17 20:45:00,2726
2022-09-17 21:00:00,2412
2022-09-17 21:15:00,2776
2022-09-17 21:30:00,2807
2022-09-17 21:45:00,2240
2022-09-17 22:00:00,1914
2022-09-17 22:15:00,2504
2022-09-17 22:30:00,2201
2022-09-17 22:45:00,1597
2022-09-17 23:00:00,1354
2022-09-17 23:15:00,1392
2022-09-17 23:30:00,1486
2022-09-17 23:45:00,1014
2022-09-18 00:00:00,1003
2022-09-18 00:15:00,826
2022-09-18 00:30:00,822
2022-09-18 00:45:00,665
2022-09-18 01:00:00,587
2022-09-18 01:15:00,673
2022-09-18 01:30:00,600
2022-09-18 01:45:00,687
2022-09-18 02:00:00,532
2022-09-18 02:15:00,584
2022-09-18 02:30:00,653
2022-09-18 02:45:00,599
2022-09-18 03:00:00,200
2022-09-18 03:15:00,386
2022-09-18 03:30:00,624
2022-09-18 03:45:00,583
2022-09-18 04:00:00,506
2022-09-18 04:15:00,609
2022-09-18 04:30:00,553
2022-09-18 04:45:00,604
2022-09-18 05:00:00,669
2022-09-18 05:15:00,871
2022-09-18 05:30:00,880
2022-09-18 05:45:00,839
2022-09-18 06:00:00,701
2022-09-18 06:15:00,844
2022-09-18 06:30:00,902
2022-09-18 06:45:00,906
2022-09-18 07:00:00,797
2022-09-18 07:15:00,920
2022-09-18 07:30:00,1054
2022-09-18 07:45:00,959
2022-09-18 08:00:00,1276
2022-09-18 08:15:00,1790
2022-09-18 08:30:00,1631
2022-09-18 08:45:00,1266
2022-09-18 09:00:00,1305
2022-09-18 09:15:00,1866
2022-09-18 09:30:00,1440
2022-09-18 09:45:00,1900
2022-09-18 10:00:00,1452
2022-09-18 10:15:00,1697
2022-09-18 10:30:00,1967
2022-09-18 10:45:00,2039
2022-09-18 11:00:00,1944
2022-09-18 11:15:00,1844
2022-09-18 11:30:00,2276
2022-09-18 11:45:00,2268
2022-09-18 12:00:00,2006
2022-09-18 12:15:00,2793
2022-09-18 12:30:00,2803
2022-09-18 12:45:00,2146
2022-09-18 13:00:00,2211
2022-09-18 13:15:00,2569
2022-09-18 13:30:00,2186
2022-09-18 13:45:00,2112
2022-09-18 14:00:00,2033
2022-09-18 14:15:00,2140
2022-09-18 14:30:00,2599
2022-09-18 14:45:00,2276
2022-09-18 15:00:00,1590
2022-09-18 15:15:00,2215
2022-09-18 15:30:00,2084
2022-09-18 15:45:00,2142
2022-09-18 16:00:00,1739
2022-09-18 16:15:00,2499
2022-09-18 16:30:00,2245
2022-09-18 16:45:00,2719
2022-09-18 17:00:00,2738
2022-09-18 17:15:00,2636
2022-09-18 17:30:00,2614
2022-09-18 17:45:00,2446
2022-09-18 18:00:00,2242
2022-09-18 18:15:00,3045
2022-09-18 18:30:00,2544
2022-09-18 18:45:00,2987
2022-09-18 19:00:00,2372
2022-09-18 19:15:00,3054
2022-09-18 19:30:00,3000
2022-09-18 19:45:00,2644
2022-09-18 20:00:00,2313
2022-09-18 20:15:00,3046
2022-09-18 20:30:00,2556
2022-09-18 20:45:00,2693
2022-09-18 21:00:00,2342
2022-09-18 21:15:00,2250
2022-09-18 21:30:00,1646
2022-09-18 21:45:00,1753
2022-09-18 22:00:00,1413
2022-09-18 22:15:00,2011
2022-09-18 22:30:00,2305
2022-09-18 22:45:00,1569
2022-09-18 23:00:00,1260
2022-09-18 23:15:00,1298
2022-09-18 23:30:00,1028
2022-09-18 23:45:00,676
2022-09-19 00:00:00,14
2022-09-19 00:15:00,0
2022-09-19 00:30:00,0
2022-09-19 00:45:00,0
2022-09-19 01:00:00,368
2022-09-19 01:15:00,616
2022-09-19 01:30:00,393
2022-09-19 01:45:00,363
2022-09-19 02:00:00,310
2022-09-19 02:15:00,483
2022-09-19 02:30:00,413
2022-09-19 02:45:00,389
2022-09-19 03:00:00,101
2022-09-19 03:15:00,372
2022-09-19 03:30:00,594
2022-09-19 03:45:00,530
2022-09-19 04:00:00,455
2022-09-19 04:15:00,573
2022-09-19 04:30:00,550
2022-09-19 04:45:00,506
2022-09-19 05:00:00,446
2022-09-19 05:15:00,554
2022-09-19 05:30:00,595
2022-09-19 05:45:00,480
2022-09-19 06:00:00,325
2022-09-19 06:15:00,510
2022-09-19 06:30:00,430
2022-09-19 06:45:00,500
2022-09-19 07:00:00,704
2022-09-19 07:15:00,822
2022-09-19 07:30:00,962
2022-09-19 07:45:00,1181
2022-09-19 08:00:00,2012
2022-09-19 08:15:00,1838
2022-09-19 08:30:00,1573
2022-09-19 08:45:00,2067
2022-09-19 09:00:00,1383
2022-09-19 09:15:00,2073
2022-09-19 09:30:00,1684
2022-09-19 09:45:00,1622
2022-09-19 10:00:00,1393
2022-09-19 10:15:00,1612
2022-09-19 10:30:00,1665
2022-09-19 10:45:00,1632
2022-09-19 11:00:00,1828
2022-09-19 11:15:00,2312
2022-09-19 11:30:00,2197
2022-09-19 11:45:00,1792
2022-09-19 12:00:00,2016
2022-09-19 12:15:00,2242
2022-09-19 12:30:00,2290
2022-09-19 12:45:00,2172
2022-09-19 13:00:00,2357
2022-09-19 13:15:00,2441
2022-09-19 13:30:00,2208
2022-09-19 13:45:00,2130
2022-09-19 14:00:00,2261
2022-09-19 14:15:00,2204
2022-09-19 14:30:00,2461
2022-09-19 14:45:00,2243
2022-09-19 15:00:00,2140
2022-09-19 15:15:00,1721
2022-09-19 15:30:00,1900
2022-09-19 15:45:00,2509
2022-09-19 16:00:00,1693
2022-09-19 16:15:00,1900
2022-09-19 16:30:00,1764
2022-09-19 16:45:00,1992
2022-09-19 17:00:00,1556
2022-09-19 17:15:00,1626
2022-09-19 17:30:00,1846
2022-09-19 17:45:00,2111
2022-09-19 18:00:00,1959
2022-09-19 18:15:00,2627
2022-09-19 18:30:00,2378
2022-09-19 18:45:00,1948
2022-09-19 19:00:00,1863
2022-09-19 19:15:00,2360
2022-09-19 19:30:00,1858
2022-09-19 19:45:00,1570
2022-09-19 20:00:00,1499
2022-09-19 20:15:00,1839
2022-09-19 20:30:00,1581
2022-09-19 20:45:00,1551
2022-09-19 21:00:00,1426
2022-09-19 21:15:00,972
2022-09-19 21:30:00,1220
2022-09-19 21:45:00,1216
2022-09-19 22:00:00,1028
2022-09-19 22:15:00,1179
2022-09-19 22:30:00,942
2022-09-19 22:45:00,790
2022-09-19 23:00:00,690
2022-09-19 23:15:00,1143
2022-09-19 23:30:00,825
2022-09-19 23:45:00,671
2022-09-20 00:00:00,549
2022-09-20 00:15:00,794
2022-09-20 00:30:00,602
2022-09-20 00:45:00,663
2022-09-20 01:00:00,655
2022-09-20 01:15:00,731
2022-09-20 01:30:00,696
2022-09-20 01:45:00,706
2022-09-20 02:00:00,563
2022-09-20 02:15:00,640
2022-09-20 02:30:00,578
2022-09-20 02:45:00,598
2022-09-20 03:00:00,177
2022-09-20 03:15:00,452
2022-09-20 03:30:00,851
2022-09-20 03:45:00,777
2022-09-20 04:00:00,670
2022-09-20 04:15:00,717
2022-09-20 04:30:00,675
2022-09-20 04:45:00,705
2022-09-20 05:00:00,590
2022-09-20 05:15:00,742
2022-09-20 05:30:00,691
2022-09-20 05:45:00,761
2022-09-20 06:00:00,753
2022-09-20 06:15:00,971
2022-09-20 06:30:00,951
2022-09-20 06:45:00,903
2022-09-20 07:00:00,807
2022-09-20 07:15:00,1552
2022-09-20 07:30:00,1908
2022-09-20 07:45:00,2767
2022-09-20 08:00:00,2671
2022-09-20 08:15:00,3934
2022-09-20 08:30:00,4075
2022-09-20 08:45:00,3842
2022-09-20 09:00:00,4014
2022-09-20 09:15:00,4990
2022-09-20 09:30:00,5136
2022-09-20 09:45:00,4112
2022-09-20 10:00:00,3992
2022-09-20 10:15:00,4448
2022-09-20 10:30:00,4733
2022-09-20 10:45:00,4204
2022-09-20 11:00:00,3900
2022-09-20 11:15:00,4575
2022-09-20 11:30:00,4600
2022-09-20 11:45:00,3853
2022-09-20 12:00:00,3491
2022-09-20 12:15:00,4420
2022-09-20 12:30:00,4108
2022-09-20 12:45:00,3499
2022-09-20 13:00:00,3776
2022-09-20 13:15:00,3973
2022-09-20 13:30:00,4834
2022-09-20 13:45:00,4443
2022-09-20 14:00:00,5190
2022-09-20 14:15:00,4767
2022-09-20 14:30:00,5196
2022-09-20 14:45:00,4441
2022-09-20 15:00:00,3552
2022-09-20 15:15:00,5037
2022-09-20 15:30:00,4502
2022-09-20 15:45:00,4050
2022-09-20 16:00:00,3879
2022-09-20 16:15:00,3826
2022-09-20 16:30:00,3742
2022-09-20 16:45:00,3020
2022-09-20 17:00:00,2747
2022-09-20 17:15:00,2882
2022-09-20 17:30:00,3071
2022-09-20 17:45:00,2779
2022-09-20 18:00:00,2391
2022-09-20 18:15:00,2454
2022-09-20 18:30:00,2590
2022-09-20 18:45:00,2167
2022-09-20 19:00:00,2206
2022-09-20 19:15:00,2643
2022-09-20 19:30:00,2498
2022-09-20 19:45:00,1982
2022-09-20 20:00:00,1861
2022-09-20 20:15:00,2339
2022-09-20 20:30:00,1863
2022-09-20 20:45:00,1958
2022-09-20 21:00:00,1654
2022-09-20 21:15:00,1957
2022-09-20 21:30:00,1702
2022-09-20 21:45:00,1459
2022-09-20 22:00:00,1123
2022-09-20 22:15:00,1761
2022-09-20 22:30:00,1323
2022-09-20 22:45:00,1544
2022-09-20 23:00:00,1470
2022-09-20 23:15:00,1090
2022-09-20 23:30:00,1339
2022-09-20 23:45:00,987
2022-09-21 00:00:00,24
2022-09-21 00:15:00,0
2022-09-21 00:30:00,0
2022-09-21 00:45:00,0
2022-09-21 01:00:00,600
2022-09-21 01:15:00,833
2022-09-21 01:30:00,707
2022-09-21 01:45:00,750
2022-09-21 02:00:00,641
2022-09-21 02:15:00,849
2022-09-21 02:30:00,816
2022-09-21 02:45:00,734
2022-09-21 03:00:00,245
2022-09-21 03:15:00,573
2022-09-21 03:30:00,834
2022-09-21 03:45:00,829
2022-09-21 04:00:00,709
2022-09-21 04:15:00,848
2022-09-21 04:30:00,766
2022-09-21 04:45:00,725
2022-09-21 05:00:00,583
2022-09-21 05:15:00,657
2022-09-21 05:30:00,634
2022-09-21 05:45:00,631
2022-09-21 06:00:00,568
2022-09-21 06:15:00,942
2022-09-21 06:30:00,947
2022-09-21 06:45:00,998
2022-09-21 07:00:00,920
2022-09-21 07:15:00,1526
2022-09-21 07:30:00,2621
2022-09-21 07:45:00,2016
2022-09-21 08:00:00,2889
2022-09-21 08:15:00,3097
2022-09-21 08:30:00,3219
2022-09-21 08:45:00,3496
2022-09-21 09:00:00,3564
2022-09-21 09:15:00,4309
2022-09-21 09:30:00,4546
2022-09-21 09:45:00,4237
2022-09-21 10:00:00,4484
2022-09-21 10:15:00,4027
2022-09-21 10:30:00,4554
2022-09-21 10:45:00,4483
2022-09-21 11:00:00,4221
2022-09-21 11:15:00,5211
2022-09-21 11:30:00,5123
2022-09-21 11:45:00,4138
2022-09-21 12:00:00,4550
2022-09-21 12:15:00,4878
2022-09-21 12:30:00,4759
2022-09-21 12:45:00,3987
2022-09-21 13:00:00,3993
2022-09-21 13:15:00,4003
2022-09-21 13:30:00,4632
2022-09-21 13:45:00,4730
2022-09-21 14:00:00,4110
2022-09-21 14:15:00,4610
2022-09-21 14:30:00,5405
2022-09-21 14:45:00,4603
2022-09-21 15:00:00,3624
2022-09-21 15:15:00,4501
2022-09-21 15:30:00,3677
2022-09-21 15:45:00,4053
2022-09-21 16:00:00,4011
2022-09-21 16:15:00,4337
2022-09-21 16:30:00,4140
2022-09-21 16:45:00,4138
2022-09-21 17:00:00,4200
2022-09-21 17:15:00,4351
2022-09-21 17:30:00,4154
2022-09-21 17:45:00,3823
2022-09-21 18:00:00,3454
2022-09-21 18:15:00,4224
2022-09-21 18:30:00,4151
2022-09-21 18:45:00,3648
2022-09-21 19:00:00,3508
2022-09-21 19:15:00,3488
2022-09-21 19:30:00,3864
2022-09-21 19:45:00,3736
2022-09-21 20:00:00,3123
2022-09-21 20:15:00,3739
2022-09-21 20:30:00,3595
2022-09-21 20:45:00,3149
2022-09-21 21:00:00,2367
2022-09-21 21:15:00,2234
2022-09-21 21:30:00,2221
2022-09-21 21:45:00,2410
2022-09-21 22:00:00,1836
2022-09-21 22:15:00,2077
2022-09-21 22:30:00,2027
2022-09-21 22:45:00,1573
2022-09-21 23:00:00,1490
2022-09-21 23:15:00,1532
2022-09-21 23:30:00,1345
2022-09-21 23:45:00,1175
2022-09-22 00:00:00,874
2022-09-22 00:15:00,1105
2022-09-22 00:30:00,1016
2022-09-22 00:45:00,825
2022-09-22 01:00:00,781
2022-09-22 01:15:00,942
2022-09-22 01:30:00,820
2022-09-22 01:45:00,860
2022-09-22 02:00:00,752
2022-09-22 02:15:00,920
2022-09-22 02:30:00,886
2022-09-22 02:45:00,906
2022-09-22 03:00:00,281
2022-09-22 03:15:00,628
2022-09-22 03:30:00,980
2022-09-22 03:45:00,916
2022-09-22 04:00:00,855
