datetime,count
2022-07-20 01:30:00,406
2022-07-20 01:45:00,396
2022-07-20 02:00:00,409
2022-07-20 02:15:00,380
2022-07-20 02:30:00,404
2022-07-20 02:45:00,427
2022-07-20 03:00:00,107
2022-07-20 03:15:00,341
2022-07-20 03:30:00,400
2022-07-20 03:45:00,395
2022-07-20 04:00:00,269
2022-07-20 04:15:00,358
2022-07-20 04:30:00,266
2022-07-20 04:45:00,324
2022-07-20 05:00:00,277
2022-07-20 05:15:00,318
2022-07-20 05:30:00,467
2022-07-20 05:45:00,376
2022-07-20 06:00:00,359
2022-07-20 06:15:00,415
2022-07-20 06:30:00,470
2022-07-20 06:45:00,541
2022-07-20 07:00:00,712
2022-07-20 07:15:00,1089
2022-07-20 07:30:00,1266
2022-07-20 07:45:00,1864
2022-07-20 08:00:00,2457
2022-07-20 08:15:00,2776
2022-07-20 08:30:00,3680
2022-07-20 08:45:00,2762
2022-07-20 09:00:00,1985
2022-07-20 09:15:00,2315
2022-07-20 09:30:00,2068
2022-07-20 09:45:00,2291
2022-07-20 10:00:00,2218
2022-07-20 10:15:00,2585
2022-07-20 10:30:00,2763
2022-07-20 10:45:00,2855
2022-07-20 11:00:00,3037
2022-07-20 11:15:00,3691
2022-07-20 11:30:00,3654
2022-07-20 11:45:00,3667
2022-07-20 12:00:00,4288
2022-07-20 12:15:00,5164
2022-07-20 12:30:00,5333
2022-07-20 12:45:00,4160
2022-07-20 13:00:00,3703
2022-07-20 13:15:00,3571
2022-07-20 13:30:00,3782
2022-07-20 13:45:00,4277
2022-07-20 14:00:00,4057
2022-07-20 14:15:00,4134
2022-07-20 14:30:00,3559
2022-07-20 14:45:00,3095
2022-07-20 15:00:00,3416
2022-07-20 15:15:00,3893
2022-07-20 15:30:00,3519
2022-07-20 15:45:00,3540
2022-07-20 16:00:00,2841
2022-07-20 16:15:00,3472
2022-07-20 16:30:00,3384
2022-07-20 16:45:00,3822
2022-07-20 17:00:00,4023
2022-07-20 17:15:00,4256
2022-07-20 17:30:00,4909
2022-07-20 17:45:00,4795
2022-07-20 18:00:00,4848
2022-07-20 18:15:00,5719
2022-07-20 18:30:00,4885
2022-07-20 18:45:00,4473
2022-07-20 19:00:00,4146
2022-07-20 19:15:00,4607
2022-07-20 19:30:00,3542
2022-07-20 19:45:00,3158
2022-07-20 20:00:00,3621
2022-07-20 20:15:00,3351
2022-07-20 20:30:00,2793
2022-07-20 20:45:00,3239
2022-07-20 21:00:00,2769
2022-07-20 21:15:00,2591
2022-07-20 21:30:00,2271
2022-07-20 21:45:00,2597
2022-07-20 22:00:00,2194
2022-07-20 22:15:00,2132
2022-07-20 22:30:00,1609
2022-07-20 22:45:00,1221
2022-07-20 23:00:00,1326
2022-07-20 23:15:00,1297
2022-07-20 23:30:00,1377
2022-07-20 23:45:00,1165
2022-07-21 00:00:00,528
2022-07-21 00:15:00,558
2022-07-21 00:30:00,434
2022-07-21 00:45:00,742
2022-07-21 01:00:00,523
2022-07-21 01:15:00,470
2022-07-21 01:30:00,509
2022-07-21 01:45:00,513
2022-07-21 02:00:00,424
2022-07-21 02:15:00,700
2022-07-21 02:30:00,466
2022-07-21 02:45:00,564
2022-07-21 03:00:00,122
2022-07-21 03:15:00,510
2022-07-21 03:30:00,422
2022-07-21 03:45:00,306
2022-07-21 04:00:00,303
2022-07-21 04:15:00,442
2022-07-21 04:30:00,297
2022-07-21 04:45:00,294
2022-07-21 05:00:00,314
2022-07-21 05:15:00,370
2022-07-21 05:30:00,379
2022-07-21 05:45:00,287
2022-07-21 06:00:00,414
2022-07-21 06:15:00,475
2022-07-21 06:30:00,496
2022-07-21 06:45:00,836
2022-07-21 07:00:00,587
2022-07-21 07:15:00,951
2022-07-21 07:30:00,1750
2022-07-21 07:45:00,1780
2022-07-21 08:00:00,2939
2022-07-21 08:15:00,3424
2022-07-21 08:30:00,3787
2022-07-21 08:45:00,2591
2022-07-21 09:00:00,2524
2022-07-21 09:15:00,2313
2022-07-21 09:30:00,2170
2022-07-21 09:45:00,2557
2022-07-21 10:00:00,3013
2022-07-21 10:15:00,2858
2022-07-21 10:30:00,3017
2022-07-21 10:45:00,3192
2022-07-21 11:00:00,3216
2022-07-21 11:15:00,3409
2022-07-21 11:30:00,3681
2022-07-21 11:45:00,3831
2022-07-21 12:00:00,4942
2022-07-21 12:15:00,5629
2022-07-21 12:30:00,5698
2022-07-21 12:45:00,5214
2022-07-21 13:00:00,4292
2022-07-21 13:15:00,4047
2022-07-21 13:30:00,4431
2022-07-21 13:45:00,3955
2022-07-21 14:00:00,3395
2022-07-21 14:15:00,4055
2022-07-21 14:30:00,3727
2022-07-21 14:45:00,3674
2022-07-21 15:00:00,3366
2022-07-21 15:15:00,3416
2022-07-21 15:30:00,3959
2022-07-21 15:45:00,3656
2022-07-21 16:00:00,3276
2022-07-21 16:15:00,3360
2022-07-21 16:30:00,3256
2022-07-21 16:45:00,3258
2022-07-21 17:00:00,2816
2022-07-21 17:15:00,4024
2022-07-21 17:30:00,4835
2022-07-21 17:45:00,4840
2022-07-21 18:00:00,4839
2022-07-21 18:15:00,4970
2022-07-21 18:30:00,4767
2022-07-21 18:45:00,3469
2022-07-21 19:00:00,3524
2022-07-21 19:15:00,2890
2022-07-21 19:30:00,2663
2022-07-21 19:45:00,2611
2022-07-21 20:00:00,2658
2022-07-21 20:15:00,2773
2022-07-21 20:30:00,2135
2022-07-21 20:45:00,2463
2022-07-21 21:00:00,1828
2022-07-21 21:15:00,2080
2022-07-21 21:30:00,1869
2022-07-21 21:45:00,1585
2022-07-21 22:00:00,1943
2022-07-21 22:15:00,1476
2022-07-21 22:30:00,1545
2022-07-21 22:45:00,1313
2022-07-21 23:00:00,1193
2022-07-21 23:15:00,824
2022-07-21 23:30:00,955
2022-07-21 23:45:00,707
2022-07-22 00:00:00,645
2022-07-22 00:15:00,460
2022-07-22 00:30:00,366
2022-07-22 00:45:00,389
2022-07-22 01:00:00,356
2022-07-22 01:15:00,537
2022-07-22 01:30:00,376
2022-07-22 01:45:00,386
2022-07-22 02:00:00,214
2022-07-22 02:15:00,371
2022-07-22 02:30:00,366
2022-07-22 02:45:00,362
2022-07-22 03:00:00,133
2022-07-22 03:15:00,266
2022-07-22 03:30:00,299
2022-07-22 03:45:00,248
2022-07-22 04:00:00,274
2022-07-22 04:15:00,251
2022-07-22 04:30:00,242
2022-07-22 04:45:00,271
2022-07-22 05:00:00,268
2022-07-22 05:15:00,311
2022-07-22 05:30:00,353
2022-07-22 05:45:00,399
2022-07-22 06:00:00,282
2022-07-22 06:15:00,428
2022-07-22 06:30:00,446
2022-07-22 06:45:00,647
2022-07-22 07:00:00,593
2022-07-22 07:15:00,910
2022-07-22 07:30:00,1421
2022-07-22 07:45:00,1914
2022-07-22 08:00:00,2758
2022-07-22 08:15:00,3026
2022-07-22 08:30:00,3448
2022-07-22 08:45:00,2753
2022-07-22 09:00:00,2169
2022-07-22 09:15:00,2674
2022-07-22 09:30:00,2306
2022-07-22 09:45:00,2097
2022-07-22 10:00:00,1973
2022-07-22 10:15:00,2573
2022-07-22 10:30:00,2579
2022-07-22 10:45:00,2834
2022-07-22 11:00:00,3057
2022-07-22 11:15:00,3727
2022-07-22 11:30:00,3273
2022-07-22 11:45:00,3872
2022-07-22 12:00:00,5318
2022-07-22 12:15:00,6377
2022-07-22 12:30:00,6161
2022-07-22 12:45:00,5467
2022-07-22 13:00:00,3682
2022-07-22 13:15:00,4266
2022-07-22 13:30:00,3984
2022-07-22 13:45:00,3593
2022-07-22 14:00:00,3601
2022-07-22 14:15:00,4247
2022-07-22 14:30:00,4103
2022-07-22 14:45:00,3843
2022-07-22 15:00:00,3157
2022-07-22 15:15:00,3482
2022-07-22 15:30:00,3602
2022-07-22 15:45:00,3229
2022-07-22 16:00:00,2865
2022-07-22 16:15:00,2896
2022-07-22 16:30:00,3701
2022-07-22 16:45:00,3510
2022-07-22 17:00:00,3507
2022-07-22 17:15:00,4034
2022-07-22 17:30:00,4314
2022-07-22 17:45:00,5221
2022-07-22 18:00:00,4153
2022-07-22 18:15:00,4461
2022-07-22 18:30:00,4389
2022-07-22 18:45:00,4585
2022-07-22 19:00:00,3081
2022-07-22 19:15:00,3745
2022-07-22 19:30:00,3675
2022-07-22 19:45:00,3322
2022-07-22 20:00:00,3014
2022-07-22 20:15:00,3287
2022-07-22 20:30:00,2329
2022-07-22 20:45:00,2798
2022-07-22 21:00:00,2514
2022-07-22 21:15:00,2605
2022-07-22 21:30:00,2746
2022-07-22 21:45:00,2076
2022-07-22 22:00:00,1607
2022-07-22 22:15:00,2041
2022-07-22 22:30:00,1704
2022-07-22 22:45:00,1457
2022-07-22 23:00:00,1723
2022-07-22 23:15:00,1078
2022-07-22 23:30:00,1006
2022-07-22 23:45:00,1262
2022-07-23 00:00:00,1195
2022-07-23 00:15:00,959
2022-07-23 00:30:00,1144
2022-07-23 00:45:00,745
2022-07-23 01:00:00,567
2022-07-23 01:15:00,931
2022-07-23 01:30:00,694
2022-07-23 01:45:00,368
2022-07-23 02:00:00,377
2022-07-23 02:15:00,426
2022-07-23 02:30:00,545
2022-07-23 02:45:00,669
2022-07-23 03:00:00,190
2022-07-23 03:15:00,475
2022-07-23 03:30:00,681
2022-07-23 03:45:00,456
2022-07-23 04:00:00,310
2022-07-23 04:15:00,387
2022-07-23 04:30:00,617
2022-07-23 04:45:00,420
2022-07-23 05:00:00,540
2022-07-23 05:15:00,962
2022-07-23 05:30:00,619
2022-07-23 05:45:00,357
2022-07-23 06:00:00,375
2022-07-23 06:15:00,430
2022-07-23 06:30:00,438
2022-07-23 06:45:00,612
2022-07-23 07:00:00,441
2022-07-23 07:15:00,705
2022-07-23 07:30:00,574
2022-07-23 07:45:00,656
2022-07-23 08:00:00,696
2022-07-23 08:15:00,1853
2022-07-23 08:30:00,1589
2022-07-23 08:45:00,1842
2022-07-23 09:00:00,1475
2022-07-23 09:15:00,1929
2022-07-23 09:30:00,2053
2022-07-23 09:45:00,2679
2022-07-23 10:00:00,3083
2022-07-23 10:15:00,4018
2022-07-23 10:30:00,4146
2022-07-23 10:45:00,4167
2022-07-23 11:00:00,3349
2022-07-23 11:15:00,3812
2022-07-23 11:30:00,4022
2022-07-23 11:45:00,4297
2022-07-23 12:00:00,4651
2022-07-23 12:15:00,4626
2022-07-23 12:30:00,4906
2022-07-23 12:45:00,5041
2022-07-23 13:00:00,4296
2022-07-23 13:15:00,4634
2022-07-23 13:30:00,4758
2022-07-23 13:45:00,4358
2022-07-23 14:00:00,4758
2022-07-23 14:15:00,3699
2022-07-23 14:30:00,4321
2022-07-23 14:45:00,4677
2022-07-23 15:00:00,4462
2022-07-23 15:15:00,4498
2022-07-23 15:30:00,4152
2022-07-23 15:45:00,4850
2022-07-23 16:00:00,4263
2022-07-23 16:15:00,4334
2022-07-23 16:30:00,4445
2022-07-23 16:45:00,4525
2022-07-23 17:00:00,3840
2022-07-23 17:15:00,4814
2022-07-23 17:30:00,4040
2022-07-23 17:45:00,4579
2022-07-23 18:00:00,4725
2022-07-23 18:15:00,5814
2022-07-23 18:30:00,4866
2022-07-23 18:45:00,4238
2022-07-23 19:00:00,3463
2022-07-23 19:15:00,2716
2022-07-23 19:30:00,3147
2022-07-23 19:45:00,2625
2022-07-23 20:00:00,2376
2022-07-23 20:15:00,2895
2022-07-23 20:30:00,2402
2022-07-23 20:45:00,2335
2022-07-23 21:00:00,2987
2022-07-23 21:15:00,2562
2022-07-23 21:30:00,1732
2022-07-23 21:45:00,2657
2022-07-23 22:00:00,3656
2022-07-23 22:15:00,3200
2022-07-23 22:30:00,3054
2022-07-23 22:45:00,2730
2022-07-23 23:00:00,2463
2022-07-23 23:15:00,2388
2022-07-23 23:30:00,2359
2022-07-23 23:45:00,2147
2022-07-24 00:00:00,1877
2022-07-24 00:15:00,1331
2022-07-24 00:30:00,803
2022-07-24 00:45:00,724
2022-07-24 01:00:00,545
2022-07-24 01:15:00,691
2022-07-24 01:30:00,662
2022-07-24 01:45:00,505
2022-07-24 02:00:00,392
2022-07-24 02:15:00,408
2022-07-24 02:30:00,462
2022-07-24 02:45:00,393
2022-07-24 03:00:00,222
2022-07-24 03:15:00,485
2022-07-24 03:30:00,453
2022-07-24 03:45:00,478
2022-07-24 04:00:00,335
2022-07-24 04:15:00,475
2022-07-24 04:30:00,431
2022-07-24 04:45:00,358
2022-07-24 05:00:00,358
2022-07-24 05:15:00,451
2022-07-24 05:30:00,455
2022-07-24 05:45:00,387
2022-07-24 06:00:00,418
2022-07-24 06:15:00,379
2022-07-24 06:30:00,401
2022-07-24 06:45:00,653
2022-07-24 07:00:00,448
2022-07-24 07:15:00,596
2022-07-24 07:30:00,607
2022-07-24 07:45:00,720
2022-07-24 08:00:00,623
2022-07-24 08:15:00,1055
2022-07-24 08:30:00,1344
2022-07-24 08:45:00,942
2022-07-24 09:00:00,1144
2022-07-24 09:15:00,1230
2022-07-24 09:30:00,1847
2022-07-24 09:45:00,2248
2022-07-24 10:00:00,2271
2022-07-24 10:15:00,2833
2022-07-24 10:30:00,2884
2022-07-24 10:45:00,3432
2022-07-24 11:00:00,2702
2022-07-24 11:15:00,3473
2022-07-24 11:30:00,3397
2022-07-24 11:45:00,3504
2022-07-24 12:00:00,3739
2022-07-24 12:15:00,3901
2022-07-24 12:30:00,4093
2022-07-24 12:45:00,3855
2022-07-24 13:00:00,4417
2022-07-24 13:15:00,4470
2022-07-24 13:30:00,3799
2022-07-24 13:45:00,4726
2022-07-24 14:00:00,4108
2022-07-24 14:15:00,4447
2022-07-24 14:30:00,4406
2022-07-24 14:45:00,4027
2022-07-24 15:00:00,3432
2022-07-24 15:15:00,4240
2022-07-24 15:30:00,4299
2022-07-24 15:45:00,3781
2022-07-24 16:00:00,4151
2022-07-24 16:15:00,4002
2022-07-24 16:30:00,3754
2022-07-24 16:45:00,3977
2022-07-24 17:00:00,4313
2022-07-24 17:15:00,4393
2022-07-24 17:30:00,3580
2022-07-24 17:45:00,3473
2022-07-24 18:00:00,3993
2022-07-24 18:15:00,3736
2022-07-24 18:30:00,3401
2022-07-24 18:45:00,3366
2022-07-24 19:00:00,2825
2022-07-24 19:15:00,2338
2022-07-24 19:30:00,2355
2022-07-24 19:45:00,1665
2022-07-24 20:00:00,1766
2022-07-24 20:15:00,2114
2022-07-24 20:30:00,1391
2022-07-24 20:45:00,1511
2022-07-24 21:00:00,1196
2022-07-24 21:15:00,1396
2022-07-24 21:30:00,1122
2022-07-24 21:45:00,1554
2022-07-24 22:00:00,897
2022-07-24 22:15:00,975
2022-07-24 22:30:00,795
2022-07-24 22:45:00,762
2022-07-24 23:00:00,509
2022-07-24 23:15:00,629
2022-07-24 23:30:00,513
2022-07-24 23:45:00,533
2022-07-25 00:00:00,517
2022-07-25 00:15:00,525
2022-07-25 00:30:00,434
2022-07-25 00:45:00,460
2022-07-25 01:00:00,385
2022-07-25 01:15:00,384
2022-07-25 01:30:00,370
2022-07-25 01:45:00,388
2022-07-25 02:00:00,368
2022-07-25 02:15:00,410
2022-07-25 02:30:00,377
2022-07-25 02:45:00,380
2022-07-25 03:00:00,129
2022-07-25 03:15:00,292
2022-07-25 03:30:00,382
2022-07-25 03:45:00,414
2022-07-25 04:00:00,303
2022-07-25 04:15:00,437
2022-07-25 04:30:00,499
2022-07-25 04:45:00,326
2022-07-25 05:00:00,301
2022-07-25 05:15:00,358
2022-07-25 05:30:00,350
2022-07-25 05:45:00,429
2022-07-25 06:00:00,445
2022-07-25 06:15:00,504
2022-07-25 06:30:00,618
2022-07-25 06:45:00,607
2022-07-25 07:00:00,749
2022-07-25 07:15:00,1066
2022-07-25 07:30:00,1417
2022-07-25 07:45:00,1652
2022-07-25 08:00:00,2689
2022-07-25 08:15:00,3378
2022-07-25 08:30:00,3977
2022-07-25 08:45:00,2612
2022-07-25 09:00:00,1882
2022-07-25 09:15:00,2097
2022-07-25 09:30:00,2110
2022-07-25 09:45:00,1963
2022-07-25 10:00:00,2140
2022-07-25 10:15:00,2510
2022-07-25 10:30:00,2688
2022-07-25 10:45:00,2868
2022-07-25 11:00:00,2769
2022-07-25 11:15:00,3369
2022-07-25 11:30:00,4196
2022-07-25 11:45:00,4296
2022-07-25 12:00:00,5258
2022-07-25 12:15:00,5354
2022-07-25 12:30:00,5690
2022-07-25 12:45:00,5158
2022-07-25 13:00:00,4255
2022-07-25 13:15:00,4301
2022-07-25 13:30:00,4480
2022-07-25 13:45:00,4027
2022-07-25 14:00:00,3244
2022-07-25 14:15:00,3703
2022-07-25 14:30:00,3132
2022-07-25 14:45:00,3378
2022-07-25 15:00:00,2692
2022-07-25 15:15:00,3122
2022-07-25 15:30:00,3401
2022-07-25 15:45:00,2991
2022-07-25 16:00:00,3047
2022-07-25 16:15:00,3298
2022-07-25 16:30:00,3585
2022-07-25 16:45:00,3478
2022-07-25 17:00:00,3376
2022-07-25 17:15:00,3778
2022-07-25 17:30:00,5308
2022-07-25 17:45:00,4804
2022-07-25 18:00:00,3980
2022-07-25 18:15:00,4764
2022-07-25 18:30:00,4084
2022-07-25 18:45:00,4081
2022-07-25 19:00:00,3354
2022-07-25 19:15:00,3389
2022-07-25 19:30:00,3339
2022-07-25 19:45:00,2686
2022-07-25 20:00:00,2379
2022-07-25 20:15:00,2287
2022-07-25 20:30:00,1993
2022-07-25 20:45:00,1489
2022-07-25 21:00:00,1507
2022-07-25 21:15:00,1637
2022-07-25 21:30:00,1787
2022-07-25 21:45:00,1862
2022-07-25 22:00:00,1360
2022-07-25 22:15:00,1024
2022-07-25 22:30:00,1193
2022-07-25 22:45:00,1269
2022-07-25 23:00:00,849
2022-07-25 23:15:00,910
2022-07-25 23:30:00,835
2022-07-25 23:45:00,672
2022-07-26 00:00:00,399
2022-07-26 00:15:00,483
2022-07-26 00:30:00,446
2022-07-26 00:45:00,199
2022-07-26 01:00:00,353
2022-07-26 01:15:00,387
2022-07-26 01:30:00,307
2022-07-26 01:45:00,386
2022-07-26 02:00:00,261
2022-07-26 02:15:00,266
2022-07-26 02:30:00,375
2022-07-26 02:45:00,223
2022-07-26 03:00:00,91
2022-07-26 03:15:00,215
2022-07-26 03:30:00,184
2022-07-26 03:45:00,169
2022-07-26 04:00:00,151
2022-07-26 04:15:00,242
2022-07-26 04:30:00,196
2022-07-26 04:45:00,243
2022-07-26 05:00:00,159
2022-07-26 05:15:00,183
2022-07-26 05:30:00,229
2022-07-26 05:45:00,224
2022-07-26 06:00:00,395
2022-07-26 06:15:00,389
2022-07-26 06:30:00,386
2022-07-26 06:45:00,457
2022-07-26 07:00:00,485
2022-07-26 07:15:00,1004
2022-07-26 07:30:00,1340
2022-07-26 07:45:00,1972
2022-07-26 08:00:00,3000
2022-07-26 08:15:00,3138
2022-07-26 08:30:00,3723
2022-07-26 08:45:00,2423
2022-07-26 09:00:00,1706
2022-07-26 09:15:00,2189
2022-07-26 09:30:00,2390
2022-07-26 09:45:00,1756
2022-07-26 10:00:00,2030
2022-07-26 10:15:00,2131
2022-07-26 10:30:00,2251
2022-07-26 10:45:00,2108
2022-07-26 11:00:00,1899
2022-07-26 11:15:00,2267
2022-07-26 11:30:00,3270
2022-07-26 11:45:00,2630
2022-07-26 12:00:00,4599
2022-07-26 12:15:00,4882
2022-07-26 12:30:00,5276
2022-07-26 12:45:00,3847
2022-07-26 13:00:00,2951
2022-07-26 13:15:00,3457
2022-07-26 13:30:00,3046
2022-07-26 13:45:00,2963
2022-07-26 14:00:00,2300
2022-07-26 14:15:00,2754
2022-07-26 14:30:00,2589
2022-07-26 14:45:00,2920
2022-07-26 15:00:00,2370
2022-07-26 15:15:00,3119
2022-07-26 15:30:00,2818
2022-07-26 15:45:00,2631
2022-07-26 16:00:00,2594
2022-07-26 16:15:00,2810
2022-07-26 16:30:00,2922
2022-07-26 16:45:00,3133
2022-07-26 17:00:00,3346
2022-07-26 17:15:00,3087
2022-07-26 17:30:00,3738
2022-07-26 17:45:00,3249
2022-07-26 18:00:00,3346
2022-07-26 18:15:00,3898
2022-07-26 18:30:00,3518
2022-07-26 18:45:00,3622
2022-07-26 19:00:00,3447
2022-07-26 19:15:00,3107
2022-07-26 19:30:00,3105
2022-07-26 19:45:00,2633
2022-07-26 20:00:00,2547
2022-07-26 20:15:00,2485
2022-07-26 20:30:00,2049
2022-07-26 20:45:00,1928
2022-07-26 21:00:00,1322
2022-07-26 21:15:00,1811
2022-07-26 21:30:00,1939
2022-07-26 21:45:00,2005
2022-07-26 22:00:00,1880
2022-07-26 22:15:00,1697
2022-07-26 22:30:00,1078
2022-07-26 22:45:00,1393
2022-07-26 23:00:00,1031
2022-07-26 23:15:00,1155
2022-07-26 23:30:00,1048
2022-07-26 23:45:00,810
2022-07-27 00:00:00,601
2022-07-27 00:15:00,512
2022-07-27 00:30:00,627
2022-07-27 00:45:00,613
2022-07-27 01:00:00,535
2022-07-27 01:15:00,427
2022-07-27 01:30:00,597
2022-07-27 01:45:00,633
2022-07-27 02:00:00,409
2022-07-27 02:15:00,479
2022-07-27 02:30:00,433
2022-07-27 02:45:00,620
2022-07-27 03:00:00,140
2022-07-27 03:15:00,275
2022-07-27 03:30:00,281
2022-07-27 03:45:00,330
2022-07-27 04:00:00,306
2022-07-27 04:15:00,301
2022-07-27 04:30:00,274
2022-07-27 04:45:00,314
2022-07-27 05:00:00,203
2022-07-27 05:15:00,561
2022-07-27 05:30:00,314
2022-07-27 05:45:00,333
2022-07-27 06:00:00,421
2022-07-27 06:15:00,296
2022-07-27 06:30:00,419
2022-07-27 06:45:00,504
2022-07-27 07:00:00,458
2022-07-27 07:15:00,1106
2022-07-27 07:30:00,1540
2022-07-27 07:45:00,1962
2022-07-27 08:00:00,2693
2022-07-27 08:15:00,2988
2022-07-27 08:30:00,3360
2022-07-27 08:45:00,2400
2022-07-27 09:00:00,1458
2022-07-27 09:15:00,2474
2022-07-27 09:30:00,1776
2022-07-27 09:45:00,2247
2022-07-27 10:00:00,1897
2022-07-27 10:15:00,2218
2022-07-27 10:30:00,2125
2022-07-27 10:45:00,3000
2022-07-27 11:00:00,2921
2022-07-27 11:15:00,3540
2022-07-27 11:30:00,3391
2022-07-27 11:45:00,3438
2022-07-27 12:00:00,4189
2022-07-27 12:15:00,5240
2022-07-27 12:30:00,5961
2022-07-27 12:45:00,4544
2022-07-27 13:00:00,4054
2022-07-27 13:15:00,4424
2022-07-27 13:30:00,3988
2022-07-27 13:45:00,3774
2022-07-27 14:00:00,3544
2022-07-27 14:15:00,3258
2022-07-27 14:30:00,3246
2022-07-27 14:45:00,3409
2022-07-27 15:00:00,3545
2022-07-27 15:15:00,3415
2022-07-27 15:30:00,3441
2022-07-27 15:45:00,3564
2022-07-27 16:00:00,2899
2022-07-27 16:15:00,3038
2022-07-27 16:30:00,3279
2022-07-27 16:45:00,4080
2022-07-27 17:00:00,3046
2022-07-27 17:15:00,3838
2022-07-27 17:30:00,4849
2022-07-27 17:45:00,5173
2022-07-27 18:00:00,4323
2022-07-27 18:15:00,4825
2022-07-27 18:30:00,3915
2022-07-27 18:45:00,3284
2022-07-27 19:00:00,3204
2022-07-27 19:15:00,3672
2022-07-27 19:30:00,3373
2022-07-27 19:45:00,3432
2022-07-27 20:00:00,2754
2022-07-27 20:15:00,2284
2022-07-27 20:30:00,2055
2022-07-27 20:45:00,3397
