datetime,count
2022-07-29 15:30:00,5281
2022-07-29 15:45:00,4502
2022-07-29 16:00:00,3785
2022-07-29 16:15:00,3805
2022-07-29 16:30:00,3982
2022-07-29 16:45:00,4467
2022-07-29 17:00:00,4440
2022-07-29 17:15:00,5096
2022-07-29 17:30:00,6653
2022-07-29 17:45:00,7692
2022-07-29 18:00:00,6336
2022-07-29 18:15:00,6024
2022-07-29 18:30:00,4929
2022-07-29 18:45:00,5497
2022-07-29 19:00:00,5662
2022-07-29 19:15:00,5269
2022-07-29 19:30:00,5596
2022-07-29 19:45:00,5132
2022-07-29 20:00:00,4596
2022-07-29 20:15:00,5721
2022-07-29 20:30:00,4864
2022-07-29 20:45:00,4489
2022-07-29 21:00:00,3725
2022-07-29 21:15:00,4118
2022-07-29 21:30:00,3669
2022-07-29 21:45:00,3872
2022-07-29 22:00:00,3757
2022-07-29 22:15:00,3914
2022-07-29 22:30:00,4418
2022-07-29 22:45:00,2522
2022-07-29 23:00:00,2808
2022-07-29 23:15:00,2115
2022-07-29 23:30:00,2043
2022-07-29 23:45:00,1736
2022-07-30 00:00:00,1334
2022-07-30 00:15:00,2057
2022-07-30 00:30:00,1528
2022-07-30 00:45:00,1100
2022-07-30 01:00:00,763
2022-07-30 01:15:00,1009
2022-07-30 01:30:00,745
2022-07-30 01:45:00,730
2022-07-30 02:00:00,669
2022-07-30 02:15:00,689
2022-07-30 02:30:00,790
2022-07-30 02:45:00,861
2022-07-30 03:00:00,325
2022-07-30 03:15:00,367
2022-07-30 03:30:00,555
2022-07-30 03:45:00,434
2022-07-30 04:00:00,464
2022-07-30 04:15:00,504
2022-07-30 04:30:00,576
2022-07-30 04:45:00,582
2022-07-30 05:00:00,395
2022-07-30 05:15:00,411
2022-07-30 05:30:00,526
2022-07-30 05:45:00,562
2022-07-30 06:00:00,539
2022-07-30 06:15:00,546
2022-07-30 06:30:00,358
2022-07-30 06:45:00,759
2022-07-30 07:00:00,800
2022-07-30 07:15:00,1322
2022-07-30 07:30:00,1393
2022-07-30 07:45:00,1810
2022-07-30 08:00:00,1867
2022-07-30 08:15:00,2562
2022-07-30 08:30:00,2800
2022-07-30 08:45:00,2365
2022-07-30 09:00:00,2538
2022-07-30 09:15:00,2543
2022-07-30 09:30:00,2734
2022-07-30 09:45:00,3236
2022-07-30 10:00:00,2286
2022-07-30 10:15:00,2929
2022-07-30 10:30:00,2969
2022-07-30 10:45:00,3380
2022-07-30 11:00:00,2899
2022-07-30 11:15:00,3605
2022-07-30 11:30:00,3838
2022-07-30 11:45:00,4860
2022-07-30 12:00:00,4025
2022-07-30 12:15:00,5183
2022-07-30 12:30:00,5017
2022-07-30 12:45:00,5396
2022-07-30 13:00:00,4859
2022-07-30 13:15:00,5043
2022-07-30 13:30:00,4915
2022-07-30 13:45:00,5472
2022-07-30 14:00:00,4873
2022-07-30 14:15:00,5283
2022-07-30 14:30:00,5604
2022-07-30 14:45:00,6110
2022-07-30 15:00:00,5203
2022-07-30 15:15:00,5441
2022-07-30 15:30:00,6172
2022-07-30 15:45:00,5954
2022-07-30 16:00:00,4874
2022-07-30 16:15:00,5480
2022-07-30 16:30:00,5333
2022-07-30 16:45:00,5258
2022-07-30 17:00:00,5394
2022-07-30 17:15:00,5488
2022-07-30 17:30:00,5069
2022-07-30 17:45:00,5100
2022-07-30 18:00:00,4727
2022-07-30 18:15:00,5642
2022-07-30 18:30:00,4704
2022-07-30 18:45:00,4269
2022-07-30 19:00:00,3248
2022-07-30 19:15:00,3868
2022-07-30 19:30:00,4350
2022-07-30 19:45:00,3638
2022-07-30 20:00:00,3262
2022-07-30 20:15:00,3848
2022-07-30 20:30:00,2831
2022-07-30 20:45:00,3203
2022-07-30 21:00:00,3004
2022-07-30 21:15:00,3261
2022-07-30 21:30:00,3802
2022-07-30 21:45:00,3069
2022-07-30 22:00:00,2710
2022-07-30 22:15:00,2866
2022-07-30 22:30:00,2230
2022-07-30 22:45:00,2575
2022-07-30 23:00:00,1903
2022-07-30 23:15:00,1857
2022-07-30 23:30:00,1704
2022-07-30 23:45:00,1386
2022-07-31 00:00:00,1252
2022-07-31 00:15:00,1253
2022-07-31 00:30:00,1264
2022-07-31 00:45:00,1505
2022-07-31 01:00:00,950
2022-07-31 01:15:00,1181
2022-07-31 01:30:00,997
2022-07-31 01:45:00,1396
2022-07-31 02:00:00,1157
2022-07-31 02:15:00,1127
2022-07-31 02:30:00,904
2022-07-31 02:45:00,788
2022-07-31 03:00:00,353
2022-07-31 03:15:00,721
2022-07-31 03:30:00,694
2022-07-31 03:45:00,752
2022-07-31 04:00:00,617
2022-07-31 04:15:00,758
2022-07-31 04:30:00,586
2022-07-31 04:45:00,591
2022-07-31 05:00:00,544
2022-07-31 05:15:00,651
2022-07-31 05:30:00,780
2022-07-31 05:45:00,855
2022-07-31 06:00:00,513
2022-07-31 06:15:00,480
2022-07-31 06:30:00,596
2022-07-31 06:45:00,668
2022-07-31 07:00:00,669
2022-07-31 07:15:00,1227
2022-07-31 07:30:00,1717
2022-07-31 07:45:00,1273
2022-07-31 08:00:00,1291
2022-07-31 08:15:00,2233
2022-07-31 08:30:00,2492
2022-07-31 08:45:00,2506
2022-07-31 09:00:00,2606
2022-07-31 09:15:00,2854
2022-07-31 09:30:00,2813
2022-07-31 09:45:00,3216
2022-07-31 10:00:00,3004
2022-07-31 10:15:00,3411
2022-07-31 10:30:00,3367
2022-07-31 10:45:00,3509
2022-07-31 11:00:00,3557
2022-07-31 11:15:00,3634
2022-07-31 11:30:00,4440
2022-07-31 11:45:00,4996
2022-07-31 12:00:00,4530
2022-07-31 12:15:00,5639
2022-07-31 12:30:00,6398
2022-07-31 12:45:00,5699
2022-07-31 13:00:00,5452
2022-07-31 13:15:00,6310
2022-07-31 13:30:00,5394
2022-07-31 13:45:00,5672
2022-07-31 14:00:00,4438
2022-07-31 14:15:00,5627
2022-07-31 14:30:00,5164
2022-07-31 14:45:00,5056
2022-07-31 15:00:00,4511
2022-07-31 15:15:00,5379
2022-07-31 15:30:00,5271
2022-07-31 15:45:00,4942
2022-07-31 16:00:00,4469
2022-07-31 16:15:00,5804
2022-07-31 16:30:00,4960
2022-07-31 16:45:00,4713
2022-07-31 17:00:00,5210
2022-07-31 17:15:00,5232
2022-07-31 17:30:00,4707
2022-07-31 17:45:00,4253
2022-07-31 18:00:00,3780
2022-07-31 18:15:00,4313
2022-07-31 18:30:00,4242
2022-07-31 18:45:00,4448
2022-07-31 19:00:00,4185
2022-07-31 19:15:00,4052
2022-07-31 19:30:00,3882
2022-07-31 19:45:00,3602
2022-07-31 20:00:00,3361
2022-07-31 20:15:00,3293
2022-07-31 20:30:00,2838
2022-07-31 20:45:00,2390
2022-07-31 21:00:00,1766
2022-07-31 21:15:00,2509
2022-07-31 21:30:00,1999
2022-07-31 21:45:00,2255
2022-07-31 22:00:00,1271
2022-07-31 22:15:00,1912
2022-07-31 22:30:00,1541
2022-07-31 22:45:00,1617
2022-07-31 23:00:00,1172
2022-07-31 23:15:00,1432
2022-07-31 23:30:00,1449
2022-07-31 23:45:00,1125
2022-08-01 00:00:00,1217
2022-08-01 00:15:00,1013
2022-08-01 00:30:00,837
2022-08-01 00:45:00,790
2022-08-01 01:00:00,602
2022-08-01 01:15:00,681
2022-08-01 01:30:00,715
2022-08-01 01:45:00,710
2022-08-01 02:00:00,630
2022-08-01 02:15:00,624
2022-08-01 02:30:00,539
2022-08-01 02:45:00,473
2022-08-01 03:00:00,182
2022-08-01 03:15:00,520
2022-08-01 03:30:00,608
2022-08-01 03:45:00,321
2022-08-01 04:00:00,249
2022-08-01 04:15:00,352
2022-08-01 04:30:00,315
2022-08-01 04:45:00,353
2022-08-01 05:00:00,351
2022-08-01 05:15:00,397
2022-08-01 05:30:00,468
2022-08-01 05:45:00,434
2022-08-01 06:00:00,649
2022-08-01 06:15:00,869
2022-08-01 06:30:00,670
2022-08-01 06:45:00,776
2022-08-01 07:00:00,1270
2022-08-01 07:15:00,2755
2022-08-01 07:30:00,3297
2022-08-01 07:45:00,4660
2022-08-01 08:00:00,4346
2022-08-01 08:15:00,5446
2022-08-01 08:30:00,6219
2022-08-01 08:45:00,4355
2022-08-01 09:00:00,3395
2022-08-01 09:15:00,3315
2022-08-01 09:30:00,2979
2022-08-01 09:45:00,3349
2022-08-01 10:00:00,2139
2022-08-01 10:15:00,2889
2022-08-01 10:30:00,2673
2022-08-01 10:45:00,2975
2022-08-01 11:00:00,2756
2022-08-01 11:15:00,2760
2022-08-01 11:30:00,3131
2022-08-01 11:45:00,4310
2022-08-01 12:00:00,6131
2022-08-01 12:15:00,6594
2022-08-01 12:30:00,5893
2022-08-01 12:45:00,6097
2022-08-01 13:00:00,5410
2022-08-01 13:15:00,4980
2022-08-01 13:30:00,5247
2022-08-01 13:45:00,4992
2022-08-01 14:00:00,4915
2022-08-01 14:15:00,4890
2022-08-01 14:30:00,4410
2022-08-01 14:45:00,3962
2022-08-01 15:00:00,4181
2022-08-01 15:15:00,4263
2022-08-01 15:30:00,3846
2022-08-01 15:45:00,4562
2022-08-01 16:00:00,4234
2022-08-01 16:15:00,4459
2022-08-01 16:30:00,4789
2022-08-01 16:45:00,4951
2022-08-01 17:00:00,4236
2022-08-01 17:15:00,5258
2022-08-01 17:30:00,5532
2022-08-01 17:45:00,5858
2022-08-01 18:00:00,5813
2022-08-01 18:15:00,6118
2022-08-01 18:30:00,5602
2022-08-01 18:45:00,5610
2022-08-01 19:00:00,5358
2022-08-01 19:15:00,5783
2022-08-01 19:30:00,4715
2022-08-01 19:45:00,4613
2022-08-01 20:00:00,4129
2022-08-01 20:15:00,4090
2022-08-01 20:30:00,3340
2022-08-01 20:45:00,2576
2022-08-01 21:00:00,2426
2022-08-01 21:15:00,2430
2022-08-01 21:30:00,2239
2022-08-01 21:45:00,2441
2022-08-01 22:00:00,1759
2022-08-01 22:15:00,2090
2022-08-01 22:30:00,1697
2022-08-01 22:45:00,1328
2022-08-01 23:00:00,1245
2022-08-01 23:15:00,1041
2022-08-01 23:30:00,917
2022-08-01 23:45:00,1114
2022-08-02 00:00:00,715
2022-08-02 00:15:00,927
2022-08-02 00:30:00,676
2022-08-02 00:45:00,773
2022-08-02 01:00:00,421
2022-08-02 01:15:00,662
2022-08-02 01:30:00,672
2022-08-02 01:45:00,553
2022-08-02 02:00:00,391
2022-08-02 02:15:00,556
2022-08-02 02:30:00,562
2022-08-02 02:45:00,478
2022-08-02 03:00:00,121
2022-08-02 03:15:00,397
2022-08-02 03:30:00,587
2022-08-02 03:45:00,567
2022-08-02 04:00:00,291
2022-08-02 04:15:00,336
2022-08-02 04:30:00,273
2022-08-02 04:45:00,553
2022-08-02 05:00:00,492
2022-08-02 05:15:00,499
2022-08-02 05:30:00,416
2022-08-02 05:45:00,343
2022-08-02 06:00:00,574
2022-08-02 06:15:00,839
2022-08-02 06:30:00,820
2022-08-02 06:45:00,910
2022-08-02 07:00:00,1249
2022-08-02 07:15:00,2007
2022-08-02 07:30:00,2952
2022-08-02 07:45:00,3960
2022-08-02 08:00:00,4632
2022-08-02 08:15:00,4893
2022-08-02 08:30:00,5142
2022-08-02 08:45:00,3554
2022-08-02 09:00:00,2987
2022-08-02 09:15:00,3090
2022-08-02 09:30:00,2649
2022-08-02 09:45:00,2251
2022-08-02 10:00:00,2341
2022-08-02 10:15:00,1856
2022-08-02 10:30:00,1993
2022-08-02 10:45:00,2949
2022-08-02 11:00:00,2808
2022-08-02 11:15:00,3305
2022-08-02 11:30:00,3723
2022-08-02 11:45:00,4433
2022-08-02 12:00:00,5664
2022-08-02 12:15:00,6415
2022-08-02 12:30:00,6254
2022-08-02 12:45:00,6442
2022-08-02 13:00:00,5642
2022-08-02 13:15:00,6927
2022-08-02 13:30:00,5200
2022-08-02 13:45:00,4306
2022-08-02 14:00:00,4371
2022-08-02 14:15:00,4937
2022-08-02 14:30:00,4713
2022-08-02 14:45:00,4962
2022-08-02 15:00:00,4301
2022-08-02 15:15:00,5563
2022-08-02 15:30:00,5138
2022-08-02 15:45:00,6090
2022-08-02 16:00:00,4759
2022-08-02 16:15:00,6147
2022-08-02 16:30:00,6405
2022-08-02 16:45:00,7217
2022-08-02 17:00:00,5867
2022-08-02 17:15:00,5316
2022-08-02 17:30:00,5357
2022-08-02 17:45:00,4770
2022-08-02 18:00:00,4303
2022-08-02 18:15:00,5382
2022-08-02 18:30:00,4790
2022-08-02 18:45:00,4670
2022-08-02 19:00:00,4478
2022-08-02 19:15:00,4830
2022-08-02 19:30:00,4461
2022-08-02 19:45:00,4651
2022-08-02 20:00:00,3687
2022-08-02 20:15:00,4022
2022-08-02 20:30:00,3538
2022-08-02 20:45:00,2992
2022-08-02 21:00:00,2412
2022-08-02 21:15:00,2291
2022-08-02 21:30:00,2916
2022-08-02 21:45:00,1815
2022-08-02 22:00:00,1866
2022-08-02 22:15:00,2192
2022-08-02 22:30:00,2385
2022-08-02 22:45:00,2015
2022-08-02 23:00:00,1552
2022-08-02 23:15:00,1792
2022-08-02 23:30:00,1513
2022-08-02 23:45:00,1202
2022-08-03 00:00:00,1109
2022-08-03 00:15:00,962
2022-08-03 00:30:00,1095
2022-08-03 00:45:00,1412
2022-08-03 01:00:00,997
2022-08-03 01:15:00,1152
2022-08-03 01:30:00,909
2022-08-03 01:45:00,873
2022-08-03 02:00:00,861
2022-08-03 02:15:00,1036
2022-08-03 02:30:00,766
2022-08-03 02:45:00,813
2022-08-03 03:00:00,302
2022-08-03 03:15:00,817
2022-08-03 03:30:00,1003
2022-08-03 03:45:00,823
2022-08-03 04:00:00,752
2022-08-03 04:15:00,696
2022-08-03 04:30:00,611
2022-08-03 04:45:00,751
2022-08-03 05:00:00,618
2022-08-03 05:15:00,761
2022-08-03 05:30:00,736
2022-08-03 05:45:00,722
2022-08-03 06:00:00,699
2022-08-03 06:15:00,1015
2022-08-03 06:30:00,1338
2022-08-03 06:45:00,1553
2022-08-03 07:00:00,1704
2022-08-03 07:15:00,2704
2022-08-03 07:30:00,3272
2022-08-03 07:45:00,4454
2022-08-03 08:00:00,5434
2022-08-03 08:15:00,5504
2022-08-03 08:30:00,6261
2022-08-03 08:45:00,4380
2022-08-03 09:00:00,3501
2022-08-03 09:15:00,3772
2022-08-03 09:30:00,3200
2022-08-03 09:45:00,2999
2022-08-03 10:00:00,2595
2022-08-03 10:15:00,3502
2022-08-03 10:30:00,3345
2022-08-03 10:45:00,3040
2022-08-03 11:00:00,2459
2022-08-03 11:15:00,3332
2022-08-03 11:30:00,3675
2022-08-03 11:45:00,4011
2022-08-03 12:00:00,5053
2022-08-03 12:15:00,6685
2022-08-03 12:30:00,6264
2022-08-03 12:45:00,5311
2022-08-03 13:00:00,3980
2022-08-03 13:15:00,4451
2022-08-03 13:30:00,4217
2022-08-03 13:45:00,4325
2022-08-03 14:00:00,4179
2022-08-03 14:15:00,4328
2022-08-03 14:30:00,4532
2022-08-03 14:45:00,4564
2022-08-03 15:00:00,4036
2022-08-03 15:15:00,4252
2022-08-03 15:30:00,4380
2022-08-03 15:45:00,4345
2022-08-03 16:00:00,3954
2022-08-03 16:15:00,4525
2022-08-03 16:30:00,5307
2022-08-03 16:45:00,4661
2022-08-03 17:00:00,4587
2022-08-03 17:15:00,4871
2022-08-03 17:30:00,5242
2022-08-03 17:45:00,5225
2022-08-03 18:00:00,4761
2022-08-03 18:15:00,5622
2022-08-03 18:30:00,4607
2022-08-03 18:45:00,5611
2022-08-03 19:00:00,4809
2022-08-03 19:15:00,4744
2022-08-03 19:30:00,5131
2022-08-03 19:45:00,4808
2022-08-03 20:00:00,3755
2022-08-03 20:15:00,3997
2022-08-03 20:30:00,3588
2022-08-03 20:45:00,3684
2022-08-03 21:00:00,2757
2022-08-03 21:15:00,3007
2022-08-03 21:30:00,2674
2022-08-03 21:45:00,2527
2022-08-03 22:00:00,2660
2022-08-03 22:15:00,2155
2022-08-03 22:30:00,1840
