datetime,count
2022-05-27 22:00:00,4103
2022-05-27 22:10:00,880
2022-05-27 22:20:00,5245
2022-05-27 22:30:00,5156
2022-05-27 22:40:00,4876
2022-05-27 22:50:00,4658
2022-05-27 23:00:00,4240
2022-05-27 23:10:00,4215
2022-05-27 23:20:00,2884
2022-05-27 23:30:00,1941
2022-05-27 23:40:00,1502
2022-05-27 23:50:00,1437
2022-05-28 00:00:00,0
2022-05-28 00:10:00,0
2022-05-28 00:20:00,0
2022-05-28 00:30:00,0
2022-05-28 00:40:00,2183
2022-05-28 00:50:00,2361
2022-05-28 01:00:00,2160
2022-05-28 01:10:00,1967
2022-05-28 01:20:00,2004
2022-05-28 01:30:00,1558
2022-05-28 01:40:00,1513
2022-05-28 01:50:00,615
2022-05-28 02:00:00,540
2022-05-28 02:10:00,671
2022-05-28 02:20:00,532
2022-05-28 02:30:00,715
2022-05-28 02:40:00,347
2022-05-28 02:50:00,0
2022-05-28 03:00:00,125
2022-05-28 03:10:00,0
2022-05-28 03:20:00,0
2022-05-28 03:30:00,0
2022-05-28 03:40:00,0
2022-05-28 03:50:00,0
2022-05-28 04:00:00,566
2022-05-28 04:10:00,1022
2022-05-28 04:20:00,1476
2022-05-28 04:30:00,1283
2022-05-28 04:40:00,1431
2022-05-28 04:50:00,1483
2022-05-28 05:00:00,1167
2022-05-28 05:10:00,1361
2022-05-28 05:20:00,583
2022-05-28 05:30:00,265
2022-05-28 05:40:00,87
2022-05-28 05:50:00,1286
2022-05-28 06:00:00,0
2022-05-28 06:10:00,0
2022-05-28 06:20:00,0
2022-05-28 06:30:00,0
2022-05-28 06:40:00,0
2022-05-28 06:50:00,0
2022-05-28 07:00:00,1980
2022-05-28 07:10:00,2048
2022-05-28 07:20:00,2000
2022-05-28 07:30:00,1936
2022-05-28 07:40:00,1495
2022-05-28 07:50:00,850
2022-05-28 08:00:00,1196
2022-05-28 08:10:00,921
2022-05-28 08:20:00,1870
2022-05-28 08:30:00,2136
2022-05-28 08:40:00,1190
2022-05-28 08:50:00,0
2022-05-28 09:00:00,1048
2022-05-28 09:10:00,2204
2022-05-28 09:20:00,0
2022-05-28 09:30:00,0
2022-05-28 09:40:00,0
2022-05-28 09:50:00,0
2022-05-28 10:00:00,3346
2022-05-28 10:10:00,4344
2022-05-28 10:20:00,2447
2022-05-28 10:30:00,3374
2022-05-28 10:40:00,4853
2022-05-28 10:50:00,5279
2022-05-28 11:00:00,4950
2022-05-28 11:10:00,4722
2022-05-28 11:20:00,5155
2022-05-28 11:30:00,4925
2022-05-28 11:40:00,3930
2022-05-28 11:50:00,2287
2022-05-28 12:00:00,0
2022-05-28 12:10:00,0
2022-05-28 12:20:00,0
2022-05-28 12:30:00,0
2022-05-28 12:40:00,0
2022-05-28 12:50:00,0
2022-05-28 13:00:00,5228
2022-05-28 13:10:00,5669
2022-05-28 13:20:00,5295
2022-05-28 13:30:00,4624
2022-05-28 13:40:00,2321
2022-05-28 13:50:00,5925
2022-05-28 14:00:00,5630
2022-05-28 14:10:00,6076
2022-05-28 14:20:00,5770
2022-05-28 14:30:00,6962
2022-05-28 14:40:00,6076
2022-05-28 14:50:00,5561
2022-05-28 15:00:00,4863
2022-05-28 15:10:00,5425
2022-05-28 15:20:00,4146
2022-05-28 15:30:00,3354
2022-05-28 15:40:00,7328
2022-05-28 15:50:00,7341
2022-05-28 16:00:00,2438
2022-05-28 16:10:00,8369
2022-05-28 16:20:00,8536
2022-05-28 16:30:00,8162
2022-05-28 16:40:00,7621
2022-05-28 16:50:00,8610
2022-05-28 17:00:00,8142
2022-05-28 17:10:00,8600
2022-05-28 17:20:00,5899
2022-05-28 17:30:00,6238
2022-05-28 17:40:00,5344
2022-05-28 17:50:00,5350
2022-05-28 18:00:00,5214
2022-05-28 18:10:00,2680
2022-05-28 18:20:00,0
2022-05-28 18:30:00,2129
2022-05-28 18:40:00,8399
2022-05-28 18:50:00,1922
2022-05-28 19:00:00,770
2022-05-28 19:10:00,0
2022-05-28 19:20:00,0
2022-05-28 19:30:00,0
2022-05-28 19:40:00,0
2022-05-28 19:50:00,0
2022-05-28 20:00:00,2605
2022-05-28 20:10:00,5143
2022-05-28 20:20:00,5255
2022-05-28 20:30:00,6275
2022-05-28 20:40:00,6332
2022-05-28 20:50:00,5859
2022-05-28 21:00:00,4985
2022-05-28 21:10:00,4711
2022-05-28 21:20:00,2671
2022-05-28 21:30:00,2453
2022-05-28 21:40:00,1490
2022-05-28 21:50:00,4339
2022-05-28 22:00:00,0
2022-05-28 22:10:00,0
2022-05-28 22:20:00,0
2022-05-28 22:30:00,0
2022-05-28 22:40:00,0
2022-05-28 22:50:00,0
2022-05-28 23:00:00,1438
2022-05-28 23:10:00,1819
2022-05-28 23:20:00,2960
2022-05-28 23:30:00,2244
2022-05-28 23:40:00,2405
2022-05-28 23:50:00,2521
2022-05-29 00:00:00,1221
2022-05-29 00:10:00,1447
2022-05-29 00:20:00,1098
2022-05-29 00:30:00,987
2022-05-29 00:40:00,135
2022-05-29 00:50:00,610
2022-05-29 01:00:00,0
2022-05-29 01:10:00,0
2022-05-29 01:20:00,0
2022-05-29 01:30:00,0
2022-05-29 01:40:00,1649
2022-05-29 01:50:00,1542
2022-05-29 02:00:00,1468
2022-05-29 02:10:00,1428
2022-05-29 02:20:00,1287
2022-05-29 02:30:00,1346
2022-05-29 02:40:00,995
2022-05-29 02:50:00,296
2022-05-29 03:00:00,212
2022-05-29 03:10:00,334
2022-05-29 03:20:00,545
2022-05-29 03:30:00,742
2022-05-29 03:40:00,509
2022-05-29 03:50:00,0
2022-05-29 04:00:00,0
2022-05-29 04:10:00,1393
2022-05-29 04:20:00,336
2022-05-29 04:30:00,0
2022-05-29 04:40:00,0
2022-05-29 04:50:00,0
2022-05-29 05:00:00,1353
2022-05-29 05:10:00,1541
2022-05-29 05:20:00,1320
2022-05-29 05:30:00,613
2022-05-29 05:40:00,2181
2022-05-29 05:50:00,2472
2022-05-29 06:00:00,2005
2022-05-29 06:10:00,2277
2022-05-29 06:20:00,3047
2022-05-29 06:30:00,3216
2022-05-29 06:40:00,2616
2022-05-29 06:50:00,1938
2022-05-29 07:00:00,0
2022-05-29 07:10:00,0
2022-05-29 07:20:00,0
2022-05-29 07:30:00,0
2022-05-29 07:40:00,0
2022-05-29 07:50:00,0
2022-05-29 08:00:00,1408
2022-05-29 08:10:00,3293
2022-05-29 08:20:00,3289
2022-05-29 08:30:00,3330
2022-05-29 08:40:00,3431
2022-05-29 08:50:00,3872
2022-05-29 09:00:00,3687
2022-05-29 09:10:00,3302
2022-05-29 09:20:00,2462
2022-05-29 09:30:00,3558
2022-05-29 09:40:00,3790
2022-05-29 09:50:00,3946
2022-05-29 10:00:00,4073
2022-05-29 10:10:00,194
2022-05-29 10:20:00,770
2022-05-29 10:30:00,4233
2022-05-29 10:40:00,3520
2022-05-29 10:50:00,4673
2022-05-29 11:00:00,5526
2022-05-29 11:10:00,6874
2022-05-29 11:20:00,6240
2022-05-29 11:30:00,6054
2022-05-29 11:40:00,6402
2022-05-29 11:50:00,1588
2022-05-29 12:00:00,7066
2022-05-29 12:10:00,6985
2022-05-29 12:20:00,6402
2022-05-29 12:30:00,6764
2022-05-29 12:40:00,6465
2022-05-29 12:50:00,6045
2022-05-29 13:00:00,4742
2022-05-29 13:10:00,4607
2022-05-29 13:20:00,860
2022-05-29 13:30:00,0
2022-05-29 13:40:00,0
2022-05-29 13:50:00,5754
2022-05-29 14:00:00,6954
2022-05-29 14:10:00,6346
2022-05-29 14:20:00,6304
2022-05-29 14:30:00,6030
2022-05-29 14:40:00,6269
2022-05-29 14:50:00,1667
2022-05-29 15:00:00,3351
2022-05-29 15:10:00,7327
2022-05-29 15:20:00,6606
2022-05-29 15:30:00,6663
2022-05-29 15:40:00,6178
2022-05-29 15:50:00,5802
2022-05-29 16:00:00,4957
2022-05-29 16:10:00,3988
2022-05-29 16:20:00,3691
2022-05-29 16:30:00,1294
2022-05-29 16:40:00,1625
2022-05-29 16:50:00,0
2022-05-29 17:00:00,0
2022-05-29 17:10:00,670
2022-05-29 17:20:00,5813
2022-05-29 17:30:00,6683
2022-05-29 17:40:00,6190
2022-05-29 17:50:00,5475
2022-05-29 18:00:00,4996
2022-05-29 18:10:00,5243
2022-05-29 18:20:00,1991
2022-05-29 18:30:00,4429
2022-05-29 18:40:00,4763
2022-05-29 18:50:00,5282
2022-05-29 19:00:00,4146
2022-05-29 19:10:00,3768
2022-05-29 19:20:00,3145
2022-05-29 19:30:00,2820
2022-05-29 19:40:00,2111
2022-05-29 19:50:00,984
2022-05-29 20:00:00,0
2022-05-29 20:10:00,0
2022-05-29 20:20:00,1688
2022-05-29 20:30:00,3486
2022-05-29 20:40:00,3494
2022-05-29 20:50:00,1240
2022-05-29 21:00:00,2466
2022-05-29 21:10:00,2556
2022-05-29 21:20:00,2708
2022-05-29 21:30:00,2040
2022-05-29 21:40:00,1792
2022-05-29 21:50:00,1858
2022-05-29 22:00:00,1704
2022-05-29 22:10:00,838
2022-05-29 22:20:00,635
2022-05-29 22:30:00,580
2022-05-29 22:40:00,757
2022-05-29 22:50:00,575
2022-05-29 23:00:00,244
2022-05-29 23:10:00,814
2022-05-29 23:20:00,324
2022-05-29 23:30:00,889
2022-05-29 23:40:00,435
2022-05-29 23:50:00,930
2022-05-30 00:00:00,937
2022-05-30 00:10:00,868
2022-05-30 00:20:00,799
2022-05-30 00:30:00,989
2022-05-30 00:40:00,452
2022-05-30 00:50:00,271
2022-05-30 01:00:00,393
2022-05-30 01:10:00,587
2022-05-30 01:20:00,0
2022-05-30 01:30:00,0
2022-05-30 01:40:00,0
2022-05-30 01:50:00,0
2022-05-30 02:00:00,44
2022-05-30 02:10:00,46
2022-05-30 02:20:00,0
2022-05-30 02:30:00,0
2022-05-30 02:40:00,0
2022-05-30 02:50:00,116
2022-05-30 03:00:00,1243
2022-05-30 03:10:00,1392
2022-05-30 03:20:00,1438
2022-05-30 03:30:00,1217
2022-05-30 03:40:00,1072
2022-05-30 03:50:00,966
2022-05-30 04:00:00,0
2022-05-30 04:10:00,0
2022-05-30 04:20:00,0
2022-05-30 04:30:00,0
2022-05-30 04:40:00,0
2022-05-30 04:50:00,0
2022-05-30 05:00:00,1130
2022-05-30 05:10:00,940
2022-05-30 05:20:00,869
2022-05-30 05:30:00,0
2022-05-30 05:40:00,0
2022-05-30 05:50:00,0
2022-05-30 06:00:00,3035
2022-05-30 06:10:00,2583
2022-05-30 06:20:00,1823
2022-05-30 06:30:00,2360
2022-05-30 06:40:00,2740
2022-05-30 06:50:00,1400
2022-05-30 07:00:00,945
2022-05-30 07:10:00,606
2022-05-30 07:20:00,0
2022-05-30 07:30:00,0
2022-05-30 07:40:00,0
2022-05-30 07:50:00,0
2022-05-30 08:00:00,2495
2022-05-30 08:10:00,2714
2022-05-30 08:20:00,3172
2022-05-30 08:30:00,2127
2022-05-30 08:40:00,835
2022-05-30 08:50:00,383
2022-05-30 09:00:00,982
2022-05-30 09:10:00,3894
2022-05-30 09:20:00,3679
2022-05-30 09:30:00,3728
2022-05-30 09:40:00,2141
2022-05-30 09:50:00,4684
2022-05-30 10:00:00,3502
2022-05-30 10:10:00,4851
2022-05-30 10:20:00,4690
2022-05-30 10:30:00,4396
2022-05-30 10:40:00,4474
2022-05-30 10:50:00,3783
2022-05-30 11:00:00,2720
2022-05-30 11:10:00,3242
2022-05-30 11:20:00,2951
2022-05-30 11:30:00,3246
2022-05-30 11:40:00,2617
2022-05-30 11:50:00,0
2022-05-30 12:00:00,1838
2022-05-30 12:10:00,1710
2022-05-30 12:20:00,4572
2022-05-30 12:30:00,2393
2022-05-30 12:40:00,5483
2022-05-30 12:50:00,5086
2022-05-30 13:00:00,5790
2022-05-30 13:10:00,6189
2022-05-30 13:20:00,5622
2022-05-30 13:30:00,3905
2022-05-30 13:40:00,4162
2022-05-30 13:50:00,6350
2022-05-30 14:00:00,6012
2022-05-30 14:10:00,6324
2022-05-30 14:20:00,6292
2022-05-30 14:30:00,5800
2022-05-30 14:40:00,5873
2022-05-30 14:50:00,4225
2022-05-30 15:00:00,4016
2022-05-30 15:10:00,2571
2022-05-30 15:20:00,0
2022-05-30 15:30:00,2479
2022-05-30 15:40:00,0
2022-05-30 15:50:00,0
2022-05-30 16:00:00,5498
2022-05-30 16:10:00,1627
2022-05-30 16:20:00,6052
2022-05-30 16:30:00,5569
2022-05-30 16:40:00,6351
2022-05-30 16:50:00,5617
2022-05-30 17:00:00,5317
2022-05-30 17:10:00,5334
2022-05-30 17:20:00,4938
2022-05-30 17:30:00,3617
2022-05-30 17:40:00,3805
2022-05-30 17:50:00,3440
2022-05-30 18:00:00,2840
2022-05-30 18:10:00,2791
2022-05-30 18:20:00,1458
2022-05-30 18:30:00,0
2022-05-30 18:40:00,0
2022-05-30 18:50:00,0
2022-05-30 19:00:00,0
2022-05-30 19:10:00,0
2022-05-30 19:20:00,0
2022-05-30 19:30:00,0
2022-05-30 19:40:00,0
2022-05-30 19:50:00,0
2022-05-30 20:00:00,0
2022-05-30 20:10:00,0
2022-05-30 20:20:00,0
2022-05-30 20:30:00,0
2022-05-30 20:40:00,0
2022-05-30 20:50:00,0
2022-05-30 21:00:00,0
2022-05-30 21:10:00,0
2022-05-30 21:20:00,0
2022-05-30 21:30:00,774
2022-05-30 21:40:00,3198
2022-05-30 21:50:00,2953
2022-05-30 22:00:00,2223
2022-05-30 22:10:00,2115
2022-05-30 22:20:00,0
2022-05-30 22:30:00,3408
2022-05-30 22:40:00,2260
2022-05-30 22:50:00,4206
2022-05-30 23:00:00,6434
2022-05-30 23:10:00,5202
2022-05-30 23:20:00,4973
2022-05-30 23:30:00,4432
2022-05-30 23:40:00,3385
2022-05-30 23:50:00,924
2022-05-31 00:00:00,3291
2022-05-31 00:10:00,4808
2022-05-31 00:20:00,3477
2022-05-31 00:30:00,3514
2022-05-31 00:40:00,3651
2022-05-31 00:50:00,3749
2022-05-31 01:00:00,3385
2022-05-31 01:10:00,2589
2022-05-31 01:20:00,3156
2022-05-31 01:30:00,1813
2022-05-31 01:40:00,535
2022-05-31 01:50:00,0
2022-05-31 02:00:00,108
2022-05-31 02:10:00,1018
2022-05-31 02:20:00,1316
2022-05-31 02:30:00,1696
2022-05-31 02:40:00,1539
2022-05-31 02:50:00,1603
2022-05-31 03:00:00,1734
2022-05-31 03:10:00,1521
2022-05-31 03:20:00,944
2022-05-31 03:30:00,848
2022-05-31 03:40:00,884
2022-05-31 03:50:00,856
2022-05-31 04:00:00,863
2022-05-31 04:10:00,1508
2022-05-31 04:20:00,1412
2022-05-31 04:30:00,1100
2022-05-31 04:40:00,411
2022-05-31 04:50:00,1681
2022-05-31 05:00:00,1304
2022-05-31 05:10:00,1371
2022-05-31 05:20:00,2437
2022-05-31 05:30:00,2488
2022-05-31 05:40:00,1774
2022-05-31 05:50:00,877
2022-05-31 06:00:00,1306
2022-05-31 06:10:00,2102
2022-05-31 06:20:00,2051
2022-05-31 06:30:00,1335
2022-05-31 06:40:00,1298
2022-05-31 06:50:00,1198
2022-05-31 07:00:00,1355
2022-05-31 07:10:00,1151
2022-05-31 07:20:00,362
2022-05-31 07:30:00,1388
2022-05-31 07:40:00,0
2022-05-31 07:50:00,0
2022-05-31 08:00:00,1367
2022-05-31 08:10:00,6175
2022-05-31 08:20:00,4238
2022-05-31 08:30:00,4106
2022-05-31 08:40:00,4654
2022-05-31 08:50:00,4727
2022-05-31 09:00:00,3734
2022-05-31 09:10:00,3135
2022-05-31 09:20:00,3729
2022-05-31 09:30:00,3882
2022-05-31 09:40:00,4600
2022-05-31 09:50:00,4577
2022-05-31 10:00:00,2271
2022-05-31 10:10:00,2386
2022-05-31 10:20:00,1686
2022-05-31 10:30:00,1624
2022-05-31 10:40:00,985
2022-05-31 10:50:00,0
2022-05-31 11:00:00,0
2022-05-31 11:10:00,2469
2022-05-31 11:20:00,3271
2022-05-31 11:30:00,2324
2022-05-31 11:40:00,3811
2022-05-31 11:50:00,7679
2022-05-31 12:00:00,7473
2022-05-31 12:10:00,7463
2022-05-31 12:20:00,7942
2022-05-31 12:30:00,8201
2022-05-31 12:40:00,4238
2022-05-31 12:50:00,8369
2022-05-31 13:00:00,8867
2022-05-31 13:10:00,8960
2022-05-31 13:20:00,8005
2022-05-31 13:30:00,7378
2022-05-31 13:40:00,7582
2022-05-31 13:50:00,5923
2022-05-31 14:00:00,4765
2022-05-31 14:10:00,3634
2022-05-31 14:20:00,3110
2022-05-31 14:30:00,5637
2022-05-31 14:40:00,7044
2022-05-31 14:50:00,10849
2022-05-31 15:00:00,8787
2022-05-31 15:10:00,6237
2022-05-31 15:20:00,10144
2022-05-31 15:30:00,9247
2022-05-31 15:40:00,11369
2022-05-31 15:50:00,12611
2022-05-31 16:00:00,12356
2022-05-31 16:10:00,12500
2022-05-31 16:20:00,12219
2022-05-31 16:30:00,10477
2022-05-31 16:40:00,10322
2022-05-31 16:50:00,8606
2022-05-31 17:00:00,3992
2022-05-31 17:10:00,1000
2022-05-31 17:20:00,1134
2022-05-31 17:30:00,6670
2022-05-31 17:40:00,3629
2022-05-31 17:50:00,13267
2022-05-31 18:00:00,5890
2022-05-31 18:10:00,6045
2022-05-31 18:20:00,5789
2022-05-31 18:30:00,6070
2022-05-31 18:40:00,5175
2022-05-31 18:50:00,2920
2022-05-31 19:00:00,10804
2022-05-31 19:10:00,8738
2022-05-31 19:20:00,11236
2022-05-31 19:30:00,11231
2022-05-31 19:40:00,10423
2022-05-31 19:50:00,10410
2022-05-31 20:00:00,9231
2022-05-31 20:10:00,6802
2022-05-31 20:20:00,0
2022-05-31 20:30:00,0
2022-05-31 20:40:00,2845
2022-05-31 20:50:00,5509
2022-05-31 21:00:00,5528
2022-05-31 21:10:00,3309
2022-05-31 21:20:00,8470
2022-05-31 21:30:00,8242
2022-05-31 21:40:00,6102
2022-05-31 21:50:00,8496
2022-05-31 22:00:00,8326
2022-05-31 22:10:00,9244
2022-05-31 22:20:00,7889
2022-05-31 22:30:00,6180
2022-05-31 22:40:00,5277
2022-05-31 22:50:00,4572
2022-05-31 23:00:00,2915
2022-05-31 23:10:00,3012
2022-05-31 23:20:00,2446
2022-05-31 23:30:00,1505
2022-05-31 23:40:00,1243
2022-05-31 23:50:00,2093
2022-06-01 00:00:00,62
2022-06-01 00:10:00,1848
2022-06-01 00:20:00,3877
2022-06-01 00:30:00,1594
2022-06-01 00:40:00,3384
2022-06-01 00:50:00,2993
2022-06-01 01:00:00,2169
2022-06-01 01:10:00,1690
2022-06-01 01:20:00,2719
2022-06-01 01:30:00,2044
2022-06-01 01:40:00,1815
2022-06-01 01:50:00,2606
2022-06-01 02:00:00,1259
2022-06-01 02:10:00,2344
2022-06-01 02:20:00,2007
2022-06-01 02:30:00,1471
2022-06-01 02:40:00,1100
2022-06-01 02:50:00,1067
2022-06-01 03:00:00,574
2022-06-01 03:10:00,947
2022-06-01 03:20:00,1174
2022-06-01 03:30:00,1459
2022-06-01 03:40:00,1828
2022-06-01 03:50:00,2379
2022-06-01 04:00:00,1065
2022-06-01 04:10:00,820
2022-06-01 04:20:00,1386
2022-06-01 04:30:00,1241
2022-06-01 04:40:00,1100
2022-06-01 04:50:00,1145
2022-06-01 05:00:00,2639
2022-06-01 05:10:00,2567
2022-06-01 05:20:00,1366
2022-06-01 05:30:00,1090
2022-06-01 05:40:00,1334
2022-06-01 05:50:00,1160
2022-06-01 06:00:00,633
2022-06-01 06:10:00,590
2022-06-01 06:20:00,0
2022-06-01 06:30:00,168
2022-06-01 06:40:00,1657
2022-06-01 06:50:00,2723
2022-06-01 07:00:00,2363
2022-06-01 07:10:00,2649
2022-06-01 07:20:00,2214
2022-06-01 07:30:00,1980
2022-06-01 07:40:00,2157
2022-06-01 07:50:00,1229
2022-06-01 08:00:00,1479
2022-06-01 08:10:00,1866
2022-06-01 08:20:00,1701
2022-06-01 08:30:00,1963
2022-06-01 08:40:00,1162
2022-06-01 08:50:00,1676
2022-06-01 09:00:00,3199
2022-06-01 09:10:00,3717
2022-06-01 09:20:00,5616
2022-06-01 09:30:00,867
2022-06-01 09:40:00,4241
2022-06-01 09:50:00,5462
2022-06-01 10:00:00,7619
2022-06-01 10:10:00,9224
2022-06-01 10:20:00,5517
2022-06-01 10:30:00,6775
2022-06-01 10:40:00,7320
2022-06-01 10:50:00,8590
2022-06-01 11:00:00,7596
2022-06-01 11:10:00,7754
2022-06-01 11:20:00,8967
2022-06-01 11:30:00,8499
2022-06-01 11:40:00,7100
2022-06-01 11:50:00,6420
2022-06-01 12:00:00,5802
2022-06-01 12:10:00,4209
2022-06-01 12:20:00,5893
2022-06-01 12:30:00,5764
2022-06-01 12:40:00,4735
2022-06-01 12:50:00,5057
2022-06-01 13:00:00,3751
2022-06-01 13:10:00,5531
2022-06-01 13:20:00,2841
2022-06-01 13:30:00,3241
2022-06-01 13:40:00,6008
2022-06-01 13:50:00,5645
2022-06-01 14:00:00,9148
2022-06-01 14:10:00,8186
2022-06-01 14:20:00,3133
2022-06-01 14:30:00,3299
2022-06-01 14:40:00,5918
2022-06-01 14:50:00,10438
2022-06-01 15:00:00,10121
2022-06-01 15:10:00,10972
2022-06-01 15:20:00,9909
2022-06-01 15:30:00,7656
2022-06-01 15:40:00,6002
2022-06-01 15:50:00,5082
2022-06-01 16:00:00,7219
2022-06-01 16:10:00,4545
2022-06-01 16:20:00,2660
2022-06-01 16:30:00,2885
2022-06-01 16:40:00,6898
2022-06-01 16:50:00,7245
2022-06-01 17:00:00,5076
2022-06-01 17:10:00,4838
2022-06-01 17:20:00,7436
2022-06-01 17:30:00,7844
2022-06-01 17:40:00,7574
2022-06-01 17:50:00,6712
2022-06-01 18:00:00,10718
2022-06-01 18:10:00,11484
2022-06-01 18:20:00,8184
