datetime,count
2022-06-09 11:30:00,7930
2022-06-09 12:00:00,8438
2022-06-09 12:30:00,8923
2022-06-09 13:00:00,7753
2022-06-09 13:30:00,8092
2022-06-09 14:00:00,7811
2022-06-09 14:30:00,8313
2022-06-09 15:00:00,7208
2022-06-09 15:30:00,7782
2022-06-09 16:00:00,8042
2022-06-09 16:30:00,8259
2022-06-09 17:00:00,6189
2022-06-09 17:30:00,8154
2022-06-09 18:00:00,6402
2022-06-09 18:30:00,7046
2022-06-09 19:00:00,5706
2022-06-09 19:30:00,5329
2022-06-09 20:00:00,4535
2022-06-09 20:30:00,3986
2022-06-09 21:00:00,3118
2022-06-09 21:30:00,3365
2022-06-09 22:00:00,3239
2022-06-09 22:30:00,2341
2022-06-09 23:00:00,1897
2022-06-09 23:30:00,1970
2022-06-10 00:00:00,1527
2022-06-10 00:30:00,1099
2022-06-10 01:00:00,980
2022-06-10 01:30:00,1025
2022-06-10 02:00:00,840
2022-06-10 02:30:00,961
2022-06-10 03:00:00,591
2022-06-10 03:30:00,719
2022-06-10 04:00:00,681
2022-06-10 04:30:00,780
2022-06-10 05:00:00,632
2022-06-10 05:30:00,902
2022-06-10 06:00:00,948
2022-06-10 06:30:00,1394
2022-06-10 07:00:00,2002
2022-06-10 07:30:00,3471
2022-06-10 08:00:00,5393
2022-06-10 08:30:00,9076
2022-06-10 09:00:00,6518
2022-06-10 09:30:00,7570
2022-06-10 10:00:00,6671
2022-06-10 10:30:00,7592
2022-06-10 11:00:00,7562
2022-06-10 11:30:00,8410
2022-06-10 12:00:00,8478
2022-06-10 12:30:00,9263
2022-06-10 13:00:00,8333
2022-06-10 13:30:00,8871
2022-06-10 14:00:00,7988
2022-06-10 14:30:00,8184
2022-06-10 15:00:00,7562
2022-06-10 15:30:00,8349
2022-06-10 16:00:00,7655
2022-06-10 16:30:00,8859
2022-06-10 17:00:00,8994
2022-06-10 17:30:00,8185
2022-06-10 18:00:00,6978
2022-06-10 18:30:00,6929
2022-06-10 19:00:00,5162
2022-06-10 19:30:00,4781
2022-06-10 20:00:00,4228
2022-06-10 20:30:00,4060
2022-06-10 21:00:00,3391
2022-06-10 21:30:00,3629
2022-06-10 22:00:00,2815
2022-06-10 22:30:00,3547
2022-06-10 23:00:00,2749
2022-06-10 23:30:00,2896
2022-06-11 00:00:00,2527
2022-06-11 00:30:00,1792
2022-06-11 01:00:00,1471
2022-06-11 01:30:00,1376
2022-06-11 02:00:00,1300
2022-06-11 02:30:00,1243
2022-06-11 03:00:00,1002
2022-06-11 03:30:00,1129
2022-06-11 04:00:00,896
2022-06-11 04:30:00,1059
2022-06-11 05:00:00,914
2022-06-11 05:30:00,1226
2022-06-11 06:00:00,1165
2022-06-11 06:30:00,1433
2022-06-11 07:00:00,1367
2022-06-11 07:30:00,1793
2022-06-11 08:00:00,2463
2022-06-11 08:30:00,3386
2022-06-11 09:00:00,3593
2022-06-11 09:30:00,4419
2022-06-11 10:00:00,4806
2022-06-11 10:30:00,5444
2022-06-11 11:00:00,5488
2022-06-11 11:30:00,6233
2022-06-11 12:00:00,5978
2022-06-11 12:30:00,5910
2022-06-11 13:00:00,5341
2022-06-11 13:30:00,7009
2022-06-11 14:00:00,5918
2022-06-11 14:30:00,5975
2022-06-11 15:00:00,5659
2022-06-11 15:30:00,6703
2022-06-11 16:00:00,6467
2022-06-11 16:30:00,6315
2022-06-11 17:00:00,5524
2022-06-11 17:30:00,5631
2022-06-11 18:00:00,4897
2022-06-11 18:30:00,5512
2022-06-11 19:00:00,4516
2022-06-11 19:30:00,5361
2022-06-11 20:00:00,3467
2022-06-11 20:30:00,4151
2022-06-11 21:00:00,4625
2022-06-11 21:30:00,4045
2022-06-11 22:00:00,3453
2022-06-11 22:30:00,3686
2022-06-11 23:00:00,3253
2022-06-11 23:30:00,3139
2022-06-12 00:00:00,2373
2022-06-12 00:30:00,2388
2022-06-12 01:00:00,2137
2022-06-12 01:30:00,2499
2022-06-12 02:00:00,2076
2022-06-12 02:30:00,2242
2022-06-12 03:00:00,1752
2022-06-12 03:30:00,2181
2022-06-12 04:00:00,1955
2022-06-12 04:30:00,2061
2022-06-12 05:00:00,1970
2022-06-12 05:30:00,2286
2022-06-12 06:00:00,1862
2022-06-12 06:30:00,2445
2022-06-12 07:00:00,2295
2022-06-12 07:30:00,2752
2022-06-12 08:00:00,2968
2022-06-12 08:30:00,3225
2022-06-12 09:00:00,3132
2022-06-12 09:30:00,3917
2022-06-12 10:00:00,3077
2022-06-12 10:30:00,3595
2022-06-12 11:00:00,3593
2022-06-12 11:30:00,4270
2022-06-12 12:00:00,3996
2022-06-12 12:30:00,4789
2022-06-12 13:00:00,4478
2022-06-12 13:30:00,4552
2022-06-12 14:00:00,4659
2022-06-12 14:30:00,4237
2022-06-12 15:00:00,4053
2022-06-12 15:30:00,4949
2022-06-12 16:00:00,4054
2022-06-12 16:30:00,3694
2022-06-12 17:00:00,4283
2022-06-12 17:30:00,4815
2022-06-12 18:00:00,4043
2022-06-12 18:30:00,4677
2022-06-12 19:00:00,3723
2022-06-12 19:30:00,3496
2022-06-12 20:00:00,3050
2022-06-12 20:30:00,3384
2022-06-12 21:00:00,3470
2022-06-12 21:30:00,2828
2022-06-12 22:00:00,1968
2022-06-12 22:30:00,2142
2022-06-12 23:00:00,1746
2022-06-12 23:30:00,1819
2022-06-13 00:00:00,1258
2022-06-13 00:30:00,1352
2022-06-13 01:00:00,1037
2022-06-13 01:30:00,1274
2022-06-13 02:00:00,1036
2022-06-13 02:30:00,1086
2022-06-13 03:00:00,740
2022-06-13 03:30:00,1161
2022-06-13 04:00:00,882
2022-06-13 04:30:00,1063
2022-06-13 05:00:00,988
2022-06-13 05:30:00,1108
2022-06-13 06:00:00,1260
2022-06-13 06:30:00,1910
2022-06-13 07:00:00,2674
2022-06-13 07:30:00,4690
2022-06-13 08:00:00,6286
2022-06-13 08:30:00,8806
2022-06-13 09:00:00,6935
2022-06-13 09:30:00,7426
2022-06-13 10:00:00,6699
2022-06-13 10:30:00,7580
2022-06-13 11:00:00,7796
2022-06-13 11:30:00,8451
2022-06-13 12:00:00,9167
2022-06-13 12:30:00,8876
2022-06-13 13:00:00,7808
2022-06-13 13:30:00,7308
2022-06-13 14:00:00,8022
2022-06-13 14:30:00,8197
2022-06-13 15:00:00,7463
2022-06-13 15:30:00,8511
2022-06-13 16:00:00,7433
2022-06-13 16:30:00,8356
2022-06-13 17:00:00,7262
2022-06-13 17:30:00,7448
2022-06-13 18:00:00,7128
2022-06-13 18:30:00,6291
2022-06-13 19:00:00,6488
2022-06-13 19:30:00,5740
2022-06-13 20:00:00,3579
2022-06-13 20:30:00,4092
2022-06-13 21:00:00,3367
2022-06-13 21:30:00,2874
2022-06-13 22:00:00,2194
2022-06-13 22:30:00,2221
2022-06-13 23:00:00,1995
2022-06-13 23:30:00,1671
2022-06-14 00:00:00,1362
2022-06-14 00:30:00,1208
2022-06-14 01:00:00,886
2022-06-14 01:30:00,816
2022-06-14 02:00:00,668
2022-06-14 02:30:00,856
2022-06-14 03:00:00,690
2022-06-14 03:30:00,977
2022-06-14 04:00:00,691
2022-06-14 04:30:00,724
2022-06-14 05:00:00,714
2022-06-14 05:30:00,874
2022-06-14 06:00:00,892
2022-06-14 06:30:00,1573
2022-06-14 07:00:00,2354
2022-06-14 07:30:00,4143
2022-06-14 08:00:00,6584
2022-06-14 08:30:00,8972
2022-06-14 09:00:00,7137
2022-06-14 09:30:00,7126
2022-06-14 10:00:00,7036
2022-06-14 10:30:00,7509
2022-06-14 11:00:00,7041
2022-06-14 11:30:00,8435
2022-06-14 12:00:00,7606
2022-06-14 12:30:00,8668
2022-06-14 13:00:00,8071
2022-06-14 13:30:00,7859
2022-06-14 14:00:00,7542
2022-06-14 14:30:00,7558
2022-06-14 15:00:00,7226
2022-06-14 15:30:00,7600
2022-06-14 16:00:00,8298
2022-06-14 16:30:00,8196
2022-06-14 17:00:00,6754
2022-06-14 17:30:00,7247
2022-06-14 18:00:00,6782
2022-06-14 18:30:00,6249
2022-06-14 19:00:00,6088
2022-06-14 19:30:00,6085
2022-06-14 20:00:00,3966
2022-06-14 20:30:00,3724
2022-06-14 21:00:00,2984
2022-06-14 21:30:00,3292
2022-06-14 22:00:00,2387
2022-06-14 22:30:00,2205
2022-06-14 23:00:00,1930
2022-06-14 23:30:00,2185
2022-06-15 00:00:00,1291
2022-06-15 00:30:00,1404
2022-06-15 01:00:00,1372
2022-06-15 01:30:00,1163
2022-06-15 02:00:00,1017
2022-06-15 02:30:00,987
2022-06-15 03:00:00,719
2022-06-15 03:30:00,1058
2022-06-15 04:00:00,967
2022-06-15 04:30:00,1008
2022-06-15 05:00:00,934
2022-06-15 05:30:00,1093
2022-06-15 06:00:00,1215
2022-06-15 06:30:00,1754
2022-06-15 07:00:00,2676
2022-06-15 07:30:00,4496
2022-06-15 08:00:00,6162
2022-06-15 08:30:00,9120
2022-06-15 09:00:00,7434
2022-06-15 09:30:00,7407
2022-06-15 10:00:00,6225
2022-06-15 10:30:00,7080
2022-06-15 11:00:00,6608
2022-06-15 11:30:00,7322
2022-06-15 12:00:00,7272
2022-06-15 12:30:00,8373
2022-06-15 13:00:00,7675
2022-06-15 13:30:00,8229
2022-06-15 14:00:00,7267
2022-06-15 14:30:00,7292
2022-06-15 15:00:00,6699
2022-06-15 15:30:00,7550
2022-06-15 16:00:00,7653
2022-06-15 16:30:00,8077
2022-06-15 17:00:00,6820
2022-06-15 17:30:00,6290
2022-06-15 18:00:00,5320
2022-06-15 18:30:00,5318
2022-06-15 19:00:00,4874
2022-06-15 19:30:00,4397
2022-06-15 20:00:00,3599
2022-06-15 20:30:00,3775
2022-06-15 21:00:00,3038
2022-06-15 21:30:00,2840
2022-06-15 22:00:00,2528
2022-06-15 22:30:00,2021
2022-06-15 23:00:00,1531
2022-06-15 23:30:00,1931
2022-06-16 00:00:00,1401
2022-06-16 00:30:00,1178
2022-06-16 01:00:00,724
2022-06-16 01:30:00,1222
2022-06-16 02:00:00,796
2022-06-16 02:30:00,612
2022-06-16 03:00:00,348
2022-06-16 03:30:00,548
2022-06-16 04:00:00,485
2022-06-16 04:30:00,415
2022-06-16 05:00:00,578
2022-06-16 05:30:00,552
2022-06-16 06:00:00,535
2022-06-16 06:30:00,1027
2022-06-16 07:00:00,2020
2022-06-16 07:30:00,3951
2022-06-16 08:00:00,5494
2022-06-16 08:30:00,8872
2022-06-16 09:00:00,7012
2022-06-16 09:30:00,8254
2022-06-16 10:00:00,6550
2022-06-16 10:30:00,6718
2022-06-16 11:00:00,7115
2022-06-16 11:30:00,7911
2022-06-16 12:00:00,7523
2022-06-16 12:30:00,8286
2022-06-16 13:00:00,9061
2022-06-16 13:30:00,9376
2022-06-16 14:00:00,7634
2022-06-16 14:30:00,7594
2022-06-16 15:00:00,8647
2022-06-16 15:30:00,7733
2022-06-16 16:00:00,8438
2022-06-16 16:30:00,8208
2022-06-16 17:00:00,7947
2022-06-16 17:30:00,7897
2022-06-16 18:00:00,7547
2022-06-16 18:30:00,7113
2022-06-16 19:00:00,5318
2022-06-16 19:30:00,5098
2022-06-16 20:00:00,3549
2022-06-16 20:30:00,4073
2022-06-16 21:00:00,5694
2022-06-16 21:30:00,5953
2022-06-16 22:00:00,2439
2022-06-16 22:30:00,2431
2022-06-16 23:00:00,2186
2022-06-16 23:30:00,1934
2022-06-17 00:00:00,1420
2022-06-17 00:30:00,1300
2022-06-17 01:00:00,1173
2022-06-17 01:30:00,1151
2022-06-17 02:00:00,820
2022-06-17 02:30:00,989
2022-06-17 03:00:00,520
2022-06-17 03:30:00,493
2022-06-17 04:00:00,550
2022-06-17 04:30:00,516
2022-06-17 05:00:00,515
2022-06-17 05:30:00,617
2022-06-17 06:00:00,654
2022-06-17 06:30:00,879
2022-06-17 07:00:00,1532
2022-06-17 07:30:00,2602
2022-06-17 08:00:00,3959
2022-06-17 08:30:00,6615
2022-06-17 09:00:00,5753
2022-06-17 09:30:00,6290
2022-06-17 10:00:00,5691
2022-06-17 10:30:00,5545
2022-06-17 11:00:00,5961
2022-06-17 11:30:00,6943
2022-06-17 12:00:00,7180
2022-06-17 12:30:00,7370
2022-06-17 13:00:00,7231
2022-06-17 13:30:00,7308
2022-06-17 14:00:00,6777
2022-06-17 14:30:00,6899
2022-06-17 15:00:00,6869
2022-06-17 15:30:00,6823
2022-06-17 16:00:00,7009
2022-06-17 16:30:00,6932
2022-06-17 17:00:00,6625
2022-06-17 17:30:00,6813
2022-06-17 18:00:00,6282
2022-06-17 18:30:00,5011
2022-06-17 19:00:00,5091
2022-06-17 19:30:00,4764
2022-06-17 20:00:00,3629
2022-06-17 20:30:00,3019
2022-06-17 21:00:00,2869
2022-06-17 21:30:00,2614
2022-06-17 22:00:00,2366
2022-06-17 22:30:00,2543
2022-06-17 23:00:00,2253
2022-06-17 23:30:00,1620
2022-06-18 00:00:00,1326
2022-06-18 00:30:00,1288
2022-06-18 01:00:00,1276
2022-06-18 01:30:00,1267
2022-06-18 02:00:00,909
2022-06-18 02:30:00,1164
2022-06-18 03:00:00,1153
2022-06-18 03:30:00,1658
2022-06-18 04:00:00,1333
2022-06-18 04:30:00,1514
2022-06-18 05:00:00,1386
2022-06-18 05:30:00,1834
2022-06-18 06:00:00,1659
2022-06-18 06:30:00,1953
2022-06-18 07:00:00,1927
2022-06-18 07:30:00,2373
2022-06-18 08:00:00,2750
2022-06-18 08:30:00,3981
2022-06-18 09:00:00,4068
2022-06-18 09:30:00,4014
2022-06-18 10:00:00,4364
2022-06-18 10:30:00,4204
2022-06-18 11:00:00,4385
2022-06-18 11:30:00,4216
2022-06-18 12:00:00,4592
2022-06-18 12:30:00,5037
2022-06-18 13:00:00,4311
2022-06-18 13:30:00,4391
2022-06-18 14:00:00,4880
2022-06-18 14:30:00,4481
2022-06-18 15:00:00,4300
2022-06-18 15:30:00,5193
2022-06-18 16:00:00,4324
2022-06-18 16:30:00,4201
2022-06-18 17:00:00,4645
2022-06-18 17:30:00,5330
2022-06-18 18:00:00,5747
2022-06-18 18:30:00,4791
2022-06-18 19:00:00,4840
2022-06-18 19:30:00,4711
2022-06-18 20:00:00,3047
2022-06-18 20:30:00,3581
2022-06-18 21:00:00,3290
2022-06-18 21:30:00,2689
2022-06-18 22:00:00,2223
2022-06-18 22:30:00,2382
2022-06-18 23:00:00,2155
2022-06-18 23:30:00,2222
2022-06-19 00:00:00,1688
2022-06-19 00:30:00,1701
2022-06-19 01:00:00,1377
2022-06-19 01:30:00,1451
2022-06-19 02:00:00,1231
2022-06-19 02:30:00,1176
2022-06-19 03:00:00,1011
2022-06-19 03:30:00,1078
2022-06-19 04:00:00,952
2022-06-19 04:30:00,1310
2022-06-19 05:00:00,959
2022-06-19 05:30:00,1242
2022-06-19 06:00:00,987
2022-06-19 06:30:00,1254
2022-06-19 07:00:00,1251
2022-06-19 07:30:00,1793
2022-06-19 08:00:00,2190
2022-06-19 08:30:00,2458
2022-06-19 09:00:00,2881
2022-06-19 09:30:00,2660
2022-06-19 10:00:00,3323
2022-06-19 10:30:00,3515
2022-06-19 11:00:00,3686
2022-06-19 11:30:00,3843
2022-06-19 12:00:00,4088
2022-06-19 12:30:00,3942
2022-06-19 13:00:00,4540
2022-06-19 13:30:00,4479
2022-06-19 14:00:00,4479
2022-06-19 14:30:00,5134
2022-06-19 15:00:00,4204
2022-06-19 15:30:00,4688
2022-06-19 16:00:00,4885
2022-06-19 16:30:00,4627
2022-06-19 17:00:00,4189
2022-06-19 17:30:00,4747
2022-06-19 18:00:00,3691
2022-06-19 18:30:00,3622
2022-06-19 19:00:00,3512
2022-06-19 19:30:00,3055
2022-06-19 20:00:00,2668
2022-06-19 20:30:00,2746
2022-06-19 21:00:00,2868
2022-06-19 21:30:00,2530
2022-06-19 22:00:00,1798
2022-06-19 22:30:00,1539
2022-06-19 23:00:00,1443
2022-06-19 23:30:00,1356
2022-06-20 00:00:00,1232
2022-06-20 00:30:00,1062
2022-06-20 01:00:00,1068
2022-06-20 01:30:00,1025
2022-06-20 02:00:00,1005
2022-06-20 02:30:00,826
2022-06-20 03:00:00,435
2022-06-20 03:30:00,556
2022-06-20 04:00:00,454
2022-06-20 04:30:00,438
2022-06-20 05:00:00,466
2022-06-20 05:30:00,591
2022-06-20 06:00:00,622
2022-06-20 06:30:00,972
2022-06-20 07:00:00,1701
2022-06-20 07:30:00,2784
2022-06-20 08:00:00,5308
2022-06-20 08:30:00,7964
2022-06-20 09:00:00,6392
2022-06-20 09:30:00,6668
2022-06-20 10:00:00,4888
2022-06-20 10:30:00,5663
2022-06-20 11:00:00,5580
2022-06-20 11:30:00,6869
2022-06-20 12:00:00,5643
2022-06-20 12:30:00,7249
2022-06-20 13:00:00,6302
2022-06-20 13:30:00,5787
2022-06-20 14:00:00,6187
2022-06-20 14:30:00,6917
2022-06-20 15:00:00,6617
2022-06-20 15:30:00,7168
2022-06-20 16:00:00,7832
2022-06-20 16:30:00,6985
2022-06-20 17:00:00,5632
2022-06-20 17:30:00,6358
2022-06-20 18:00:00,5027
2022-06-20 18:30:00,4593
2022-06-20 19:00:00,4530
2022-06-20 19:30:00,3876
2022-06-20 20:00:00,2664
2022-06-20 20:30:00,2144
2022-06-20 21:00:00,2094
2022-06-20 21:30:00,2177
2022-06-20 22:00:00,1842
2022-06-20 22:30:00,1353
2022-06-20 23:00:00,1285
2022-06-20 23:30:00,950
2022-06-21 00:00:00,804
2022-06-21 00:30:00,768
2022-06-21 01:00:00,644
2022-06-21 01:30:00,783
2022-06-21 02:00:00,585
2022-06-21 02:30:00,604
2022-06-21 03:00:00,781
2022-06-21 03:30:00,781
2022-06-21 04:00:00,679
2022-06-21 04:30:00,868
2022-06-21 05:00:00,703
2022-06-21 05:30:00,801
2022-06-21 06:00:00,911
2022-06-21 06:30:00,1300
2022-06-21 07:00:00,2352
2022-06-21 07:30:00,3523
2022-06-21 08:00:00,5643
2022-06-21 08:30:00,8778
2022-06-21 09:00:00,7413
2022-06-21 09:30:00,8060
2022-06-21 10:00:00,6758
2022-06-21 10:30:00,7788
2022-06-21 11:00:00,8184
2022-06-21 11:30:00,9555
2022-06-21 12:00:00,8650
2022-06-21 12:30:00,9869
2022-06-21 13:00:00,8483
2022-06-21 13:30:00,8277
2022-06-21 14:00:00,8004
2022-06-21 14:30:00,8340
2022-06-21 15:00:00,7310
2022-06-21 15:30:00,7180
2022-06-21 16:00:00,7912
2022-06-21 16:30:00,8814
2022-06-21 17:00:00,7451
2022-06-21 17:30:00,7938
2022-06-21 18:00:00,6688
2022-06-21 18:30:00,5740
2022-06-21 19:00:00,6123
2022-06-21 19:30:00,5750
2022-06-21 20:00:00,3965
2022-06-21 20:30:00,3587
2022-06-21 21:00:00,3297
2022-06-21 21:30:00,2565
2022-06-21 22:00:00,1702
2022-06-21 22:30:00,1717
2022-06-21 23:00:00,1393
2022-06-21 23:30:00,1659
2022-06-22 00:00:00,1253
2022-06-22 00:30:00,1086
2022-06-22 01:00:00,1031
2022-06-22 01:30:00,985
2022-06-22 02:00:00,913
2022-06-22 02:30:00,615
2022-06-22 03:00:00,455
2022-06-22 03:30:00,580
