datetime,count
2022-07-23 05:00:00,1502
2022-07-23 05:30:00,976
2022-07-23 06:00:00,805
2022-07-23 06:30:00,1050
2022-07-23 07:00:00,1146
2022-07-23 07:30:00,1230
2022-07-23 08:00:00,2549
2022-07-23 08:30:00,3431
2022-07-23 09:00:00,3404
2022-07-23 09:30:00,4732
2022-07-23 10:00:00,7101
2022-07-23 10:30:00,8313
2022-07-23 11:00:00,7161
2022-07-23 11:30:00,8319
2022-07-23 12:00:00,9277
2022-07-23 12:30:00,9947
2022-07-23 13:00:00,8930
2022-07-23 13:30:00,9116
2022-07-23 14:00:00,8457
2022-07-23 14:30:00,8998
2022-07-23 15:00:00,8960
2022-07-23 15:30:00,9002
2022-07-23 16:00:00,8597
2022-07-23 16:30:00,8970
2022-07-23 17:00:00,8654
2022-07-23 17:30:00,8619
2022-07-23 18:00:00,10539
2022-07-23 18:30:00,9104
2022-07-23 19:00:00,6179
2022-07-23 19:30:00,5772
2022-07-23 20:00:00,5271
2022-07-23 20:30:00,4737
2022-07-23 21:00:00,5549
2022-07-23 21:30:00,4389
2022-07-23 22:00:00,6856
2022-07-23 22:30:00,5784
2022-07-23 23:00:00,4851
2022-07-23 23:30:00,4506
2022-07-24 00:00:00,3208
2022-07-24 00:30:00,1527
2022-07-24 01:00:00,1236
2022-07-24 01:30:00,1167
2022-07-24 02:00:00,800
2022-07-24 02:30:00,855
2022-07-24 03:00:00,707
2022-07-24 03:30:00,931
2022-07-24 04:00:00,810
2022-07-24 04:30:00,789
2022-07-24 05:00:00,809
2022-07-24 05:30:00,842
2022-07-24 06:00:00,797
2022-07-24 06:30:00,1054
2022-07-24 07:00:00,1044
2022-07-24 07:30:00,1327
2022-07-24 08:00:00,1678
2022-07-24 08:30:00,2286
2022-07-24 09:00:00,2374
2022-07-24 09:30:00,4095
2022-07-24 10:00:00,5104
2022-07-24 10:30:00,6316
2022-07-24 11:00:00,6175
2022-07-24 11:30:00,6901
2022-07-24 12:00:00,7640
2022-07-24 12:30:00,7948
2022-07-24 13:00:00,8887
2022-07-24 13:30:00,8525
2022-07-24 14:00:00,8555
2022-07-24 14:30:00,8433
2022-07-24 15:00:00,7672
2022-07-24 15:30:00,8080
2022-07-24 16:00:00,8153
2022-07-24 16:30:00,7731
2022-07-24 17:00:00,8706
2022-07-24 17:30:00,7053
2022-07-24 18:00:00,7729
2022-07-24 18:30:00,6767
2022-07-24 19:00:00,5163
2022-07-24 19:30:00,4020
2022-07-24 20:00:00,3880
2022-07-24 20:30:00,2902
2022-07-24 21:00:00,2592
2022-07-24 21:30:00,2676
2022-07-24 22:00:00,1872
2022-07-24 22:30:00,1557
2022-07-24 23:00:00,1138
2022-07-24 23:30:00,1046
2022-07-25 00:00:00,1042
2022-07-25 00:30:00,894
2022-07-25 01:00:00,769
2022-07-25 01:30:00,758
2022-07-25 02:00:00,778
2022-07-25 02:30:00,757
2022-07-25 03:00:00,421
2022-07-25 03:30:00,796
2022-07-25 04:00:00,740
2022-07-25 04:30:00,825
2022-07-25 05:00:00,659
2022-07-25 05:30:00,779
2022-07-25 06:00:00,949
2022-07-25 06:30:00,1225
2022-07-25 07:00:00,1815
2022-07-25 07:30:00,3069
2022-07-25 08:00:00,6067
2022-07-25 08:30:00,6589
2022-07-25 09:00:00,3979
2022-07-25 09:30:00,4073
2022-07-25 10:00:00,4650
2022-07-25 10:30:00,5556
2022-07-25 11:00:00,6138
2022-07-25 11:30:00,8492
2022-07-25 12:00:00,10612
2022-07-25 12:30:00,10848
2022-07-25 13:00:00,8556
2022-07-25 13:30:00,8507
2022-07-25 14:00:00,6947
2022-07-25 14:30:00,6510
2022-07-25 15:00:00,5814
2022-07-25 15:30:00,6392
2022-07-25 16:00:00,6345
2022-07-25 16:30:00,7063
2022-07-25 17:00:00,7154
2022-07-25 17:30:00,10112
2022-07-25 18:00:00,8744
2022-07-25 18:30:00,8165
2022-07-25 19:00:00,6743
2022-07-25 19:30:00,6025
2022-07-25 20:00:00,4666
2022-07-25 20:30:00,3482
2022-07-25 21:00:00,3144
2022-07-25 21:30:00,3649
2022-07-25 22:00:00,2384
2022-07-25 22:30:00,2462
2022-07-25 23:00:00,1759
2022-07-25 23:30:00,1507
2022-07-26 00:00:00,882
2022-07-26 00:30:00,645
2022-07-26 01:00:00,740
2022-07-26 01:30:00,693
2022-07-26 02:00:00,527
2022-07-26 02:30:00,598
2022-07-26 03:00:00,306
2022-07-26 03:30:00,353
2022-07-26 04:00:00,393
2022-07-26 04:30:00,439
2022-07-26 05:00:00,342
2022-07-26 05:30:00,453
2022-07-26 06:00:00,784
2022-07-26 06:30:00,843
2022-07-26 07:00:00,1489
2022-07-26 07:30:00,3312
2022-07-26 08:00:00,6138
2022-07-26 08:30:00,6146
2022-07-26 09:00:00,3895
2022-07-26 09:30:00,4146
2022-07-26 10:00:00,4161
2022-07-26 10:30:00,4359
2022-07-26 11:00:00,4166
2022-07-26 11:30:00,5900
2022-07-26 12:00:00,9481
2022-07-26 12:30:00,9123
2022-07-26 13:00:00,6408
2022-07-26 13:30:00,6009
2022-07-26 14:00:00,5054
2022-07-26 14:30:00,5509
2022-07-26 15:00:00,5489
2022-07-26 15:30:00,5449
2022-07-26 16:00:00,5404
2022-07-26 16:30:00,6055
2022-07-26 17:00:00,6433
2022-07-26 17:30:00,6987
2022-07-26 18:00:00,7244
2022-07-26 18:30:00,7140
2022-07-26 19:00:00,6554
2022-07-26 19:30:00,5738
2022-07-26 20:00:00,5032
2022-07-26 20:30:00,3977
2022-07-26 21:00:00,3133
2022-07-26 21:30:00,3944
2022-07-26 22:00:00,3577
2022-07-26 22:30:00,2471
2022-07-26 23:00:00,2186
2022-07-26 23:30:00,1858
2022-07-27 00:00:00,1113
2022-07-27 00:30:00,1240
2022-07-27 01:00:00,962
2022-07-27 01:30:00,1230
2022-07-27 02:00:00,888
2022-07-27 02:30:00,1053
2022-07-27 03:00:00,415
2022-07-27 03:30:00,611
2022-07-27 04:00:00,607
2022-07-27 04:30:00,588
2022-07-27 05:00:00,764
2022-07-27 05:30:00,647
2022-07-27 06:00:00,717
2022-07-27 06:30:00,923
2022-07-27 07:00:00,1564
2022-07-27 07:30:00,3502
2022-07-27 08:00:00,5681
2022-07-27 08:30:00,5760
2022-07-27 09:00:00,3932
2022-07-27 09:30:00,4023
2022-07-27 10:00:00,4115
2022-07-27 10:30:00,5125
2022-07-27 11:00:00,6461
2022-07-27 11:30:00,6829
2022-07-27 12:00:00,9429
2022-07-27 12:30:00,10505
2022-07-27 13:00:00,8478
2022-07-27 13:30:00,7762
2022-07-27 14:00:00,6802
2022-07-27 14:30:00,6655
2022-07-27 15:00:00,6960
2022-07-27 15:30:00,7005
2022-07-27 16:00:00,5937
2022-07-27 16:30:00,7359
2022-07-27 17:00:00,6884
2022-07-27 17:30:00,10022
2022-07-27 18:00:00,9148
2022-07-27 18:30:00,7199
2022-07-27 19:00:00,6876
2022-07-27 19:30:00,6805
2022-07-27 20:00:00,5038
2022-07-27 20:30:00,5452
2022-07-27 21:00:00,6041
2022-07-27 21:30:00,4041
2022-07-27 22:00:00,2372
2022-07-27 22:30:00,1550
2022-07-27 23:00:00,1682
2022-07-27 23:30:00,1062
2022-07-28 00:00:00,1159
2022-07-28 00:30:00,920
2022-07-28 01:00:00,671
2022-07-28 01:30:00,646
2022-07-28 02:00:00,421
2022-07-28 02:30:00,348
2022-07-28 03:00:00,430
2022-07-28 03:30:00,530
2022-07-28 04:00:00,484
2022-07-28 04:30:00,701
2022-07-28 05:00:00,370
2022-07-28 05:30:00,457
2022-07-28 06:00:00,517
2022-07-28 06:30:00,647
2022-07-28 07:00:00,1226
2022-07-28 07:30:00,3527
2022-07-28 08:00:00,5383
2022-07-28 08:30:00,6833
2022-07-28 09:00:00,4246
2022-07-28 09:30:00,4332
2022-07-28 10:00:00,4461
2022-07-28 10:30:00,5582
2022-07-28 11:00:00,6160
2022-07-28 11:30:00,8742
2022-07-28 12:00:00,10794
2022-07-28 12:30:00,10938
2022-07-28 13:00:00,7438
2022-07-28 13:30:00,8572
2022-07-28 14:00:00,7543
2022-07-28 14:30:00,6983
2022-07-28 15:00:00,6644
2022-07-28 15:30:00,6536
2022-07-28 16:00:00,6144
2022-07-28 16:30:00,6841
2022-07-28 17:00:00,7433
2022-07-28 17:30:00,9723
2022-07-28 18:00:00,8477
2022-07-28 18:30:00,8180
2022-07-28 19:00:00,7193
2022-07-28 19:30:00,5643
2022-07-28 20:00:00,4590
2022-07-28 20:30:00,4074
2022-07-28 21:00:00,3354
2022-07-28 21:30:00,2741
2022-07-28 22:00:00,2676
2022-07-28 22:30:00,1922
2022-07-28 23:00:00,2260
2022-07-28 23:30:00,1642
2022-07-29 00:00:00,1062
2022-07-29 00:30:00,761
2022-07-29 01:00:00,689
2022-07-29 01:30:00,544
2022-07-29 02:00:00,507
2022-07-29 02:30:00,441
2022-07-29 03:00:00,204
2022-07-29 03:30:00,289
2022-07-29 04:00:00,234
2022-07-29 04:30:00,270
2022-07-29 05:00:00,363
2022-07-29 05:30:00,455
2022-07-29 06:00:00,753
2022-07-29 06:30:00,644
2022-07-29 07:00:00,1397
2022-07-29 07:30:00,2850
2022-07-29 08:00:00,5394
2022-07-29 08:30:00,5520
2022-07-29 09:00:00,4310
2022-07-29 09:30:00,4820
2022-07-29 10:00:00,4764
2022-07-29 10:30:00,5656
2022-07-29 11:00:00,5923
2022-07-29 11:30:00,7635
2022-07-29 12:00:00,10587
2022-07-29 12:30:00,10960
2022-07-29 13:00:00,8556
2022-07-29 13:30:00,7744
2022-07-29 14:00:00,7648
2022-07-29 14:30:00,7738
2022-07-29 15:00:00,8097
2022-07-29 15:30:00,7153
2022-07-29 16:00:00,6778
2022-07-29 16:30:00,8162
2022-07-29 17:00:00,7906
2022-07-29 17:30:00,9910
2022-07-29 18:00:00,8707
2022-07-29 18:30:00,8758
2022-07-29 19:00:00,6796
2022-07-29 19:30:00,5645
2022-07-29 20:00:00,5474
2022-07-29 20:30:00,5892
2022-07-29 21:00:00,5237
2022-07-29 21:30:00,4593
2022-07-29 22:00:00,4891
2022-07-29 22:30:00,3988
2022-07-29 23:00:00,3046
2022-07-29 23:30:00,2158
2022-07-30 00:00:00,1238
2022-07-30 00:30:00,818
2022-07-30 01:00:00,748
2022-07-30 01:30:00,646
2022-07-30 02:00:00,1369
2022-07-30 02:30:00,1764
2022-07-30 03:00:00,918
2022-07-30 03:30:00,869
2022-07-30 04:00:00,459
2022-07-30 04:30:00,455
2022-07-30 05:00:00,396
2022-07-30 05:30:00,452
2022-07-30 06:00:00,473
2022-07-30 06:30:00,613
2022-07-30 07:00:00,1000
2022-07-30 07:30:00,1376
2022-07-30 08:00:00,1772
2022-07-30 08:30:00,2264
2022-07-30 09:00:00,2341
2022-07-30 09:30:00,3635
2022-07-30 10:00:00,5096
2022-07-30 10:30:00,5301
2022-07-30 11:00:00,6221
2022-07-30 11:30:00,7129
2022-07-30 12:00:00,7855
2022-07-30 12:30:00,7437
2022-07-30 13:00:00,6956
2022-07-30 13:30:00,7921
2022-07-30 14:00:00,7218
2022-07-30 14:30:00,8347
2022-07-30 15:00:00,7489
2022-07-30 15:30:00,6802
2022-07-30 16:00:00,8418
2022-07-30 16:30:00,8841
2022-07-30 17:00:00,7542
2022-07-30 17:30:00,8349
2022-07-30 18:00:00,7591
2022-07-30 18:30:00,7748
2022-07-30 19:00:00,5268
2022-07-30 19:30:00,5723
2022-07-30 20:00:00,5624
2022-07-30 20:30:00,4832
2022-07-30 21:00:00,3953
2022-07-30 21:30:00,4485
2022-07-30 22:00:00,3346
2022-07-30 22:30:00,3319
2022-07-30 23:00:00,2258
2022-07-30 23:30:00,2104
2022-07-31 00:00:00,1152
2022-07-31 00:30:00,1768
2022-07-31 01:00:00,1299
2022-07-31 01:30:00,984
2022-07-31 02:00:00,838
2022-07-31 02:30:00,748
2022-07-31 03:00:00,312
2022-07-31 03:30:00,340
2022-07-31 04:00:00,449
2022-07-31 04:30:00,426
2022-07-31 05:00:00,437
2022-07-31 05:30:00,442
2022-07-31 06:00:00,463
2022-07-31 06:30:00,565
2022-07-31 07:00:00,667
2022-07-31 07:30:00,1032
2022-07-31 08:00:00,1250
2022-07-31 08:30:00,1820
2022-07-31 09:00:00,1853
2022-07-31 09:30:00,3232
2022-07-31 10:00:00,4664
2022-07-31 10:30:00,6049
2022-07-31 11:00:00,6400
2022-07-31 11:30:00,7467
2022-07-31 12:00:00,7507
2022-07-31 12:30:00,7701
2022-07-31 13:00:00,7235
2022-07-31 13:30:00,7428
2022-07-31 14:00:00,6764
2022-07-31 14:30:00,6901
2022-07-31 15:00:00,5854
2022-07-31 15:30:00,5302
2022-07-31 16:00:00,6025
2022-07-31 16:30:00,6029
2022-07-31 17:00:00,6294
2022-07-31 17:30:00,5821
2022-07-31 18:00:00,6452
2022-07-31 18:30:00,5868
2022-07-31 19:00:00,5453
2022-07-31 19:30:00,5154
2022-07-31 20:00:00,3733
2022-07-31 20:30:00,2154
2022-07-31 21:00:00,2370
2022-07-31 21:30:00,2006
2022-07-31 22:00:00,1420
2022-07-31 22:30:00,1202
2022-07-31 23:00:00,595
2022-07-31 23:30:00,513
2022-08-01 00:00:00,665
2022-08-01 00:30:00,355
2022-08-01 01:00:00,222
2022-08-01 01:30:00,289
2022-08-01 02:00:00,246
2022-08-01 02:30:00,188
2022-08-01 03:00:00,62
2022-08-01 03:30:00,99
2022-08-01 04:00:00,46
2022-08-01 04:30:00,47
2022-08-01 05:00:00,105
2022-08-01 05:30:00,154
2022-08-01 06:00:00,445
2022-08-01 06:30:00,413
2022-08-01 07:00:00,1124
2022-08-01 07:30:00,2818
2022-08-01 08:00:00,5284
2022-08-01 08:30:00,5641
2022-08-01 09:00:00,3072
2022-08-01 09:30:00,3847
2022-08-01 10:00:00,3676
2022-08-01 10:30:00,4972
2022-08-01 11:00:00,5697
2022-08-01 11:30:00,7910
2022-08-01 12:00:00,10062
2022-08-01 12:30:00,10180
2022-08-01 13:00:00,7668
2022-08-01 13:30:00,7357
2022-08-01 14:00:00,6161
2022-08-01 14:30:00,6165
2022-08-01 15:00:00,6336
2022-08-01 15:30:00,5650
2022-08-01 16:00:00,6236
2022-08-01 16:30:00,6431
2022-08-01 17:00:00,6640
2022-08-01 17:30:00,9080
2022-08-01 18:00:00,8617
2022-08-01 18:30:00,8761
2022-08-01 19:00:00,7577
2022-08-01 19:30:00,5627
2022-08-01 20:00:00,5952
2022-08-01 20:30:00,4247
2022-08-01 21:00:00,3449
2022-08-01 21:30:00,2814
2022-08-01 22:00:00,2761
2022-08-01 22:30:00,2742
2022-08-01 23:00:00,2220
2022-08-01 23:30:00,1845
2022-08-02 00:00:00,1233
2022-08-02 00:30:00,556
2022-08-02 01:00:00,515
2022-08-02 01:30:00,391
2022-08-02 02:00:00,452
2022-08-02 02:30:00,442
2022-08-02 03:00:00,514
2022-08-02 03:30:00,740
2022-08-02 04:00:00,420
2022-08-02 04:30:00,421
2022-08-02 05:00:00,561
2022-08-02 05:30:00,362
2022-08-02 06:00:00,552
2022-08-02 06:30:00,610
2022-08-02 07:00:00,1262
2022-08-02 07:30:00,2598
2022-08-02 08:00:00,5400
2022-08-02 08:30:00,5464
2022-08-02 09:00:00,3153
2022-08-02 09:30:00,2939
2022-08-02 10:00:00,2763
2022-08-02 10:30:00,3955
2022-08-02 11:00:00,3585
2022-08-02 11:30:00,4751
2022-08-02 12:00:00,8473
2022-08-02 12:30:00,8470
2022-08-02 13:00:00,6778
2022-08-02 13:30:00,5627
2022-08-02 14:00:00,5081
2022-08-02 14:30:00,5084
2022-08-02 15:00:00,4890
2022-08-02 15:30:00,4446
2022-08-02 16:00:00,5210
2022-08-02 16:30:00,6058
2022-08-02 17:00:00,6402
2022-08-02 17:30:00,6301
2022-08-02 18:00:00,6229
2022-08-02 18:30:00,6228
2022-08-02 19:00:00,6574
2022-08-02 19:30:00,6317
2022-08-02 20:00:00,4472
2022-08-02 20:30:00,4297
2022-08-02 21:00:00,2794
2022-08-02 21:30:00,2614
2022-08-02 22:00:00,2983
2022-08-02 22:30:00,3531
2022-08-02 23:00:00,1452
2022-08-02 23:30:00,1452
2022-08-03 00:00:00,955
2022-08-03 00:30:00,787
2022-08-03 01:00:00,892
2022-08-03 01:30:00,406
2022-08-03 02:00:00,365
2022-08-03 02:30:00,323
2022-08-03 03:00:00,380
2022-08-03 03:30:00,359
2022-08-03 04:00:00,282
2022-08-03 04:30:00,351
2022-08-03 05:00:00,408
2022-08-03 05:30:00,463
2022-08-03 06:00:00,483
2022-08-03 06:30:00,633
2022-08-03 07:00:00,1496
2022-08-03 07:30:00,3430
2022-08-03 08:00:00,5267
2022-08-03 08:30:00,6504
2022-08-03 09:00:00,3445
2022-08-03 09:30:00,4015
2022-08-03 10:00:00,4887
2022-08-03 10:30:00,5179
2022-08-03 11:00:00,6114
2022-08-03 11:30:00,7125
2022-08-03 12:00:00,9451
2022-08-03 12:30:00,9412
2022-08-03 13:00:00,7395
2022-08-03 13:30:00,6904
2022-08-03 14:00:00,7362
2022-08-03 14:30:00,7224
2022-08-03 15:00:00,7092
2022-08-03 15:30:00,7836
2022-08-03 16:00:00,6297
2022-08-03 16:30:00,5800
2022-08-03 17:00:00,7824
2022-08-03 17:30:00,8339
2022-08-03 18:00:00,9592
2022-08-03 18:30:00,7002
2022-08-03 19:00:00,6044
2022-08-03 19:30:00,6244
2022-08-03 20:00:00,4287
2022-08-03 20:30:00,4315
2022-08-03 21:00:00,3526
2022-08-03 21:30:00,3130
2022-08-03 22:00:00,3819
2022-08-03 22:30:00,3195
2022-08-03 23:00:00,2268
2022-08-03 23:30:00,1662
2022-08-04 00:00:00,757
2022-08-04 00:30:00,833
2022-08-04 01:00:00,572
2022-08-04 01:30:00,517
2022-08-04 02:00:00,530
2022-08-04 02:30:00,389
2022-08-04 03:00:00,340
2022-08-04 03:30:00,327
2022-08-04 04:00:00,274
2022-08-04 04:30:00,487
2022-08-04 05:00:00,435
2022-08-04 05:30:00,677
2022-08-04 06:00:00,506
2022-08-04 06:30:00,804
2022-08-04 07:00:00,1432
2022-08-04 07:30:00,3501
2022-08-04 08:00:00,5603
2022-08-04 08:30:00,7015
2022-08-04 09:00:00,5441
2022-08-04 09:30:00,5379
2022-08-04 10:00:00,6204
2022-08-04 10:30:00,6811
2022-08-04 11:00:00,7331
2022-08-04 11:30:00,8496
2022-08-04 12:00:00,10268
2022-08-04 12:30:00,11266
2022-08-04 13:00:00,9126
2022-08-04 13:30:00,8903
2022-08-04 14:00:00,7618
2022-08-04 14:30:00,6975
2022-08-04 15:00:00,7189
2022-08-04 15:30:00,6895
2022-08-04 16:00:00,7768
2022-08-04 16:30:00,8303
2022-08-04 17:00:00,8094
2022-08-04 17:30:00,9612
2022-08-04 18:00:00,10227
2022-08-04 18:30:00,9380
2022-08-04 19:00:00,6875
2022-08-04 19:30:00,5877
2022-08-04 20:00:00,5253
2022-08-04 20:30:00,4864
2022-08-04 21:00:00,4808
2022-08-04 21:30:00,3912
2022-08-04 22:00:00,3859
2022-08-04 22:30:00,3851
2022-08-04 23:00:00,2102
2022-08-04 23:30:00,1190
2022-08-05 00:00:00,679
2022-08-05 00:30:00,771
2022-08-05 01:00:00,384
2022-08-05 01:30:00,347
2022-08-05 02:00:00,222
2022-08-05 02:30:00,321
2022-08-05 03:00:00,63
2022-08-05 03:30:00,25
2022-08-05 04:00:00,121
2022-08-05 04:30:00,100
2022-08-05 05:00:00,70
2022-08-05 05:30:00,214
2022-08-05 06:00:00,483
2022-08-05 06:30:00,548
2022-08-05 07:00:00,1031
2022-08-05 07:30:00,2577
2022-08-05 08:00:00,5329
2022-08-05 08:30:00,5793
2022-08-05 09:00:00,3516
2022-08-05 09:30:00,4247
2022-08-05 10:00:00,5156
2022-08-05 10:30:00,5704
2022-08-05 11:00:00,6576
2022-08-05 11:30:00,8462
2022-08-05 12:00:00,11671
2022-08-05 12:30:00,11507
2022-08-05 13:00:00,9073
2022-08-05 13:30:00,9897
2022-08-05 14:00:00,7745
2022-08-05 14:30:00,8535
2022-08-05 15:00:00,8029
2022-08-05 15:30:00,8923
2022-08-05 16:00:00,8319
2022-08-05 16:30:00,8549
2022-08-05 17:00:00,11157
2022-08-05 17:30:00,12604
2022-08-05 18:00:00,11667
2022-08-05 18:30:00,12802
2022-08-05 19:00:00,9349
2022-08-05 19:30:00,6720
2022-08-05 20:00:00,10176
2022-08-05 20:30:00,15408
2022-08-05 21:00:00,8821
2022-08-05 21:30:00,6458
2022-08-05 22:00:00,5229
2022-08-05 22:30:00,6399
2022-08-05 23:00:00,3558
2022-08-05 23:30:00,5475
2022-08-06 00:00:00,1774
2022-08-06 00:30:00,871
2022-08-06 01:00:00,1399
