datetime,count
2022-06-08 08:30:00,9567
2022-06-08 09:00:00,8704
2022-06-08 09:30:00,5499
2022-06-08 10:00:00,7248
2022-06-08 10:30:00,6970
2022-06-08 11:00:00,4101
2022-06-08 11:30:00,3533
2022-06-08 12:00:00,2649
2022-06-08 12:30:00,0
2022-06-08 13:00:00,5349
2022-06-08 13:30:00,8628
2022-06-08 14:00:00,8858
2022-06-08 14:30:00,7130
2022-06-08 15:00:00,4251
2022-06-08 15:30:00,6850
2022-06-08 16:00:00,8663
2022-06-08 16:30:00,9658
2022-06-08 17:00:00,8526
2022-06-08 17:30:00,12578
2022-06-08 18:00:00,10706
2022-06-08 18:30:00,5065
2022-06-08 19:00:00,5020
2022-06-08 19:30:00,6410
2022-06-08 20:00:00,5984
2022-06-08 20:30:00,6318
2022-06-08 21:00:00,3241
2022-06-08 21:30:00,2733
2022-06-08 22:00:00,1832
2022-06-08 22:30:00,1814
2022-06-08 23:00:00,748
2022-06-08 23:30:00,1790
2022-06-09 00:00:00,853
2022-06-09 00:30:00,1044
2022-06-09 01:00:00,961
2022-06-09 01:30:00,960
2022-06-09 02:00:00,430
2022-06-09 02:30:00,88
2022-06-09 03:00:00,380
2022-06-09 03:30:00,467
2022-06-09 04:00:00,0
2022-06-09 04:30:00,0
2022-06-09 05:00:00,878
2022-06-09 05:30:00,1872
2022-06-09 06:00:00,2268
2022-06-09 06:30:00,6501
2022-06-09 07:00:00,8880
2022-06-09 07:30:00,7835
2022-06-09 08:00:00,8134
2022-06-09 08:30:00,8615
2022-06-09 09:00:00,6537
2022-06-09 09:30:00,5232
2022-06-09 10:00:00,5007
2022-06-09 10:30:00,3483
2022-06-09 11:00:00,0
2022-06-09 11:30:00,0
2022-06-09 12:00:00,8749
2022-06-09 12:30:00,9502
2022-06-09 13:00:00,7078
2022-06-09 13:30:00,2683
2022-06-09 14:00:00,4475
2022-06-09 14:30:00,10289
2022-06-09 15:00:00,10978
2022-06-09 15:30:00,8419
2022-06-09 16:00:00,12430
2022-06-09 16:30:00,10345
2022-06-09 17:00:00,5143
2022-06-09 17:30:00,1596
2022-06-09 18:00:00,7225
2022-06-09 18:30:00,9536
2022-06-09 19:00:00,7114
2022-06-09 19:30:00,4196
2022-06-09 20:00:00,3240
2022-06-09 20:30:00,1101
2022-06-09 21:00:00,2120
2022-06-09 21:30:00,2831
2022-06-09 22:00:00,0
2022-06-09 22:30:00,0
2022-06-09 23:00:00,1154
2022-06-09 23:30:00,1299
2022-06-10 00:00:00,501
2022-06-10 00:30:00,1775
2022-06-10 01:00:00,1249
2022-06-10 01:30:00,1084
2022-06-10 02:00:00,774
2022-06-10 02:30:00,971
2022-06-10 03:00:00,984
2022-06-10 03:30:00,1404
2022-06-10 04:00:00,1460
2022-06-10 04:30:00,871
2022-06-10 05:00:00,2298
2022-06-10 05:30:00,1184
2022-06-10 06:00:00,10383
2022-06-10 06:30:00,9105
2022-06-10 07:00:00,6014
2022-06-10 07:30:00,5962
2022-06-10 08:00:00,2638
2022-06-10 08:30:00,0
2022-06-10 09:00:00,0
2022-06-10 09:30:00,7032
2022-06-10 10:00:00,4131
2022-06-10 10:30:00,0
2022-06-10 11:00:00,7570
2022-06-10 11:30:00,9562
2022-06-10 12:00:00,8657
2022-06-10 12:30:00,7855
2022-06-10 13:00:00,7419
2022-06-10 13:30:00,8309
2022-06-10 14:00:00,6885
2022-06-10 14:30:00,6471
2022-06-10 15:00:00,972
2022-06-10 15:30:00,2556
2022-06-10 16:00:00,12932
2022-06-10 16:30:00,10816
2022-06-10 17:00:00,7929
2022-06-10 17:30:00,6573
2022-06-10 18:00:00,2890
2022-06-10 18:30:00,6239
2022-06-10 19:00:00,8850
2022-06-10 19:30:00,6537
2022-06-10 20:00:00,5318
2022-06-10 20:30:00,5583
2022-06-10 21:00:00,3318
2022-06-10 21:30:00,1014
2022-06-10 22:00:00,2635
2022-06-10 22:30:00,1135
2022-06-10 23:00:00,1598
2022-06-10 23:30:00,1449
2022-06-11 00:00:00,1094
2022-06-11 00:30:00,844
2022-06-11 01:00:00,384
2022-06-11 01:30:00,685
2022-06-11 02:00:00,1457
2022-06-11 02:30:00,582
2022-06-11 03:00:00,1655
2022-06-11 03:30:00,64
2022-06-11 04:00:00,3477
2022-06-11 04:30:00,1905
2022-06-11 05:00:00,3444
2022-06-11 05:30:00,3881
2022-06-11 06:00:00,2356
2022-06-11 06:30:00,5401
2022-06-11 07:00:00,9140
2022-06-11 07:30:00,7897
2022-06-11 08:00:00,10235
2022-06-11 08:30:00,9934
2022-06-11 09:00:00,1071
2022-06-11 09:30:00,2383
2022-06-11 10:00:00,6292
2022-06-11 10:30:00,5990
2022-06-11 11:00:00,11665
2022-06-11 11:30:00,9761
2022-06-11 12:00:00,11494
2022-06-11 12:30:00,10779
2022-06-11 13:00:00,145
2022-06-11 13:30:00,2305
2022-06-11 14:00:00,8198
2022-06-11 14:30:00,9657
2022-06-11 15:00:00,1340
2022-06-11 15:30:00,0
2022-06-11 16:00:00,6844
2022-06-11 16:30:00,5916
2022-06-11 17:00:00,4540
2022-06-11 17:30:00,0
2022-06-11 18:00:00,0
2022-06-11 18:30:00,0
2022-06-11 19:00:00,0
2022-06-11 19:30:00,0
2022-06-11 20:00:00,0
2022-06-11 20:30:00,1416
2022-06-11 21:00:00,3558
2022-06-11 21:30:00,7468
2022-06-11 22:00:00,4289
2022-06-11 22:30:00,0
2022-06-11 23:00:00,5121
2022-06-11 23:30:00,2632
2022-06-12 00:00:00,1914
2022-06-12 00:30:00,856
2022-06-12 01:00:00,1420
2022-06-12 01:30:00,1737
2022-06-12 02:00:00,1345
2022-06-12 02:30:00,1988
2022-06-12 03:00:00,1151
2022-06-12 03:30:00,1063
2022-06-12 04:00:00,858
2022-06-12 04:30:00,628
2022-06-12 05:00:00,1236
2022-06-12 05:30:00,184
2022-06-12 06:00:00,1458
2022-06-12 06:30:00,2425
2022-06-12 07:00:00,2119
2022-06-12 07:30:00,4316
2022-06-12 08:00:00,4527
2022-06-12 08:30:00,4356
2022-06-12 09:00:00,3365
2022-06-12 09:30:00,4768
2022-06-12 10:00:00,3910
2022-06-12 10:30:00,0
2022-06-12 11:00:00,7319
2022-06-12 11:30:00,8974
2022-06-12 12:00:00,12311
2022-06-12 12:30:00,8857
2022-06-12 13:00:00,6768
2022-06-12 13:30:00,9688
2022-06-12 14:00:00,9258
2022-06-12 14:30:00,10504
2022-06-12 15:00:00,5629
2022-06-12 15:30:00,0
2022-06-12 16:00:00,7779
2022-06-12 16:30:00,5345
2022-06-12 17:00:00,5934
2022-06-12 17:30:00,9980
2022-06-12 18:00:00,7605
2022-06-12 18:30:00,7385
2022-06-12 19:00:00,8052
2022-06-12 19:30:00,5238
2022-06-12 20:00:00,1771
2022-06-12 20:30:00,1838
2022-06-12 21:00:00,2931
2022-06-12 21:30:00,2333
2022-06-12 22:00:00,423
2022-06-12 22:30:00,2313
2022-06-12 23:00:00,1985
2022-06-12 23:30:00,1522
2022-06-13 00:00:00,1047
2022-06-13 00:30:00,1599
2022-06-13 01:00:00,862
2022-06-13 01:30:00,460
2022-06-13 02:00:00,259
2022-06-13 02:30:00,0
2022-06-13 03:00:00,765
2022-06-13 03:30:00,956
2022-06-13 04:00:00,922
2022-06-13 04:30:00,992
2022-06-13 05:00:00,1948
2022-06-13 05:30:00,3028
2022-06-13 06:00:00,6881
2022-06-13 06:30:00,8603
2022-06-13 07:00:00,9056
2022-06-13 07:30:00,5331
2022-06-13 08:00:00,6353
2022-06-13 08:30:00,6861
2022-06-13 09:00:00,4465
2022-06-13 09:30:00,4816
2022-06-13 10:00:00,0
2022-06-13 10:30:00,604
2022-06-13 11:00:00,0
2022-06-13 11:30:00,7959
2022-06-13 12:00:00,8172
2022-06-13 12:30:00,1012
2022-06-13 13:00:00,7938
2022-06-13 13:30:00,6981
2022-06-13 14:00:00,3061
2022-06-13 14:30:00,7926
2022-06-13 15:00:00,8631
2022-06-13 15:30:00,9703
2022-06-13 16:00:00,10178
2022-06-13 16:30:00,8062
2022-06-13 17:00:00,6275
2022-06-13 17:30:00,1797
2022-06-13 18:00:00,6992
2022-06-13 18:30:00,336
2022-06-13 19:00:00,6435
2022-06-13 19:30:00,4441
2022-06-13 20:00:00,5013
2022-06-13 20:30:00,3507
2022-06-13 21:00:00,1602
2022-06-13 21:30:00,1612
2022-06-13 22:00:00,1080
2022-06-13 22:30:00,981
2022-06-13 23:00:00,11
2022-06-13 23:30:00,0
2022-06-14 00:00:00,917
2022-06-14 00:30:00,925
2022-06-14 01:00:00,520
2022-06-14 01:30:00,677
2022-06-14 02:00:00,600
2022-06-14 02:30:00,1113
2022-06-14 03:00:00,783
2022-06-14 03:30:00,1725
2022-06-14 04:00:00,2209
2022-06-14 04:30:00,1657
2022-06-14 05:00:00,4815
2022-06-14 05:30:00,0
2022-06-14 06:00:00,6885
2022-06-14 06:30:00,8551
2022-06-14 07:00:00,7048
2022-06-14 07:30:00,5777
2022-06-14 08:00:00,6253
2022-06-14 08:30:00,1710
2022-06-14 09:00:00,2137
2022-06-14 09:30:00,5557
2022-06-14 10:00:00,4068
2022-06-14 10:30:00,1246
2022-06-14 11:00:00,5014
2022-06-14 11:30:00,6777
2022-06-14 12:00:00,6494
2022-06-14 12:30:00,6958
2022-06-14 13:00:00,8619
2022-06-14 13:30:00,7709
2022-06-14 14:00:00,9429
2022-06-14 14:30:00,10647
2022-06-14 15:00:00,126
2022-06-14 15:30:00,0
2022-06-14 16:00:00,2913
2022-06-14 16:30:00,7004
2022-06-14 17:00:00,6980
2022-06-14 17:30:00,0
2022-06-14 18:00:00,6650
2022-06-14 18:30:00,4106
2022-06-14 19:00:00,2762
2022-06-14 19:30:00,1315
2022-06-14 20:00:00,1789
2022-06-14 20:30:00,1921
2022-06-14 21:00:00,1976
2022-06-14 21:30:00,1468
2022-06-14 22:00:00,1162
2022-06-14 22:30:00,686
2022-06-14 23:00:00,345
2022-06-14 23:30:00,0
2022-06-15 00:00:00,443
2022-06-15 00:30:00,553
2022-06-15 01:00:00,821
2022-06-15 01:30:00,1088
2022-06-15 02:00:00,922
2022-06-15 02:30:00,903
2022-06-15 03:00:00,1475
2022-06-15 03:30:00,1698
2022-06-15 04:00:00,6288
2022-06-15 04:30:00,0
2022-06-15 05:00:00,9217
2022-06-15 05:30:00,5887
2022-06-15 06:00:00,43
2022-06-15 06:30:00,0
2022-06-15 07:00:00,4194
2022-06-15 07:30:00,3505
2022-06-15 08:00:00,5063
2022-06-15 08:30:00,0
2022-06-15 09:00:00,8167
2022-06-15 09:30:00,6626
2022-06-15 10:00:00,8672
2022-06-15 10:30:00,7863
2022-06-15 11:00:00,4589
2022-06-15 11:30:00,7122
2022-06-15 12:00:00,7423
2022-06-15 12:30:00,7315
2022-06-15 13:00:00,0
2022-06-15 13:30:00,8403
2022-06-15 14:00:00,10863
2022-06-15 14:30:00,9682
2022-06-15 15:00:00,7635
2022-06-15 15:30:00,6510
2022-06-15 16:00:00,1675
2022-06-15 16:30:00,6338
2022-06-15 17:00:00,8218
2022-06-15 17:30:00,6028
2022-06-15 18:00:00,4307
2022-06-15 18:30:00,4105
2022-06-15 19:00:00,2619
2022-06-15 19:30:00,945
2022-06-15 20:00:00,1851
2022-06-15 20:30:00,1703
2022-06-15 21:00:00,938
2022-06-15 21:30:00,1167
2022-06-15 22:00:00,866
2022-06-15 22:30:00,488
2022-06-15 23:00:00,323
2022-06-15 23:30:00,891
2022-06-16 00:00:00,380
2022-06-16 00:30:00,1020
2022-06-16 01:00:00,804
2022-06-16 01:30:00,1131
2022-06-16 02:00:00,2259
2022-06-16 02:30:00,3853
2022-06-16 03:00:00,6539
2022-06-16 03:30:00,9964
2022-06-16 04:00:00,7563
2022-06-16 04:30:00,5705
2022-06-16 05:00:00,3808
2022-06-16 05:30:00,4557
2022-06-16 06:00:00,3284
2022-06-16 06:30:00,0
2022-06-16 07:00:00,254
2022-06-16 07:30:00,7242
2022-06-16 08:00:00,8069
2022-06-16 08:30:00,6286
2022-06-16 09:00:00,2587
2022-06-16 09:30:00,7145
2022-06-16 10:00:00,4695
2022-06-16 10:30:00,7210
2022-06-16 11:00:00,7332
2022-06-16 11:30:00,11301
2022-06-16 12:00:00,9923
2022-06-16 12:30:00,8367
2022-06-16 13:00:00,8032
2022-06-16 13:30:00,4665
2022-06-16 14:00:00,2702
2022-06-16 14:30:00,8266
2022-06-16 15:00:00,7024
2022-06-16 15:30:00,8619
2022-06-16 16:00:00,6684
2022-06-16 16:30:00,5024
2022-06-16 17:00:00,4047
2022-06-16 17:30:00,3355
2022-06-16 18:00:00,2802
2022-06-16 18:30:00,2104
2022-06-16 19:00:00,962
2022-06-16 19:30:00,1436
2022-06-16 20:00:00,2065
2022-06-16 20:30:00,1578
2022-06-16 21:00:00,845
2022-06-16 21:30:00,947
2022-06-16 22:00:00,737
2022-06-16 22:30:00,133
2022-06-16 23:00:00,494
2022-06-16 23:30:00,566
2022-06-17 00:00:00,0
2022-06-17 00:30:00,0
2022-06-17 01:00:00,1434
2022-06-17 01:30:00,3037
2022-06-17 02:00:00,2053
2022-06-17 02:30:00,6674
2022-06-17 03:00:00,5710
2022-06-17 03:30:00,8187
2022-06-17 04:00:00,5358
2022-06-17 04:30:00,8177
2022-06-17 05:00:00,7269
2022-06-17 05:30:00,5022
2022-06-17 06:00:00,4684
2022-06-17 06:30:00,10259
2022-06-17 07:00:00,6782
2022-06-17 07:30:00,9672
2022-06-17 08:00:00,7931
2022-06-17 08:30:00,7197
2022-06-17 09:00:00,4470
2022-06-17 09:30:00,7064
2022-06-17 10:00:00,7688
2022-06-17 10:30:00,11108
2022-06-17 11:00:00,9094
2022-06-17 11:30:00,11141
2022-06-17 12:00:00,11362
2022-06-17 12:30:00,7677
2022-06-17 13:00:00,7165
2022-06-17 13:30:00,10250
2022-06-17 14:00:00,7243
2022-06-17 14:30:00,9031
2022-06-17 15:00:00,7290
2022-06-17 15:30:00,5627
2022-06-17 16:00:00,3878
2022-06-17 16:30:00,1729
2022-06-17 17:00:00,3129
2022-06-17 17:30:00,4647
2022-06-17 18:00:00,3271
2022-06-17 18:30:00,2746
2022-06-17 19:00:00,1786
2022-06-17 19:30:00,1736
2022-06-17 20:00:00,1169
2022-06-17 20:30:00,1404
2022-06-17 21:00:00,1211
2022-06-17 21:30:00,435
2022-06-17 22:00:00,788
2022-06-17 22:30:00,607
2022-06-17 23:00:00,650
2022-06-17 23:30:00,1422
2022-06-18 00:00:00,1732
2022-06-18 00:30:00,364
2022-06-18 01:00:00,3027
2022-06-18 01:30:00,3269
2022-06-18 02:00:00,3725
2022-06-18 02:30:00,3796
2022-06-18 03:00:00,4703
2022-06-18 03:30:00,6891
2022-06-18 04:00:00,8928
2022-06-18 04:30:00,7040
2022-06-18 05:00:00,10518
2022-06-18 05:30:00,10730
2022-06-18 06:00:00,7557
2022-06-18 06:30:00,9855
2022-06-18 07:00:00,7930
2022-06-18 07:30:00,10826
2022-06-18 08:00:00,10230
2022-06-18 08:30:00,13099
2022-06-18 09:00:00,12332
2022-06-18 09:30:00,9620
2022-06-18 10:00:00,6708
2022-06-18 10:30:00,8525
2022-06-18 11:00:00,10889
2022-06-18 11:30:00,12036
2022-06-18 12:00:00,7024
2022-06-18 12:30:00,10724
2022-06-18 13:00:00,8536
2022-06-18 13:30:00,5935
2022-06-18 14:00:00,2813
2022-06-18 14:30:00,815
2022-06-18 15:00:00,0
2022-06-18 15:30:00,0
2022-06-18 16:00:00,0
2022-06-18 16:30:00,0
2022-06-18 17:00:00,0
2022-06-18 17:30:00,0
2022-06-18 18:00:00,0
2022-06-18 18:30:00,0
2022-06-18 19:00:00,0
2022-06-18 19:30:00,0
2022-06-18 20:00:00,0
2022-06-18 20:30:00,0
2022-06-18 21:00:00,1574
2022-06-18 21:30:00,8933
2022-06-18 22:00:00,6116
2022-06-18 22:30:00,4761
2022-06-18 23:00:00,4562
2022-06-18 23:30:00,4542
2022-06-19 00:00:00,2690
2022-06-19 00:30:00,2823
2022-06-19 01:00:00,2305
2022-06-19 01:30:00,1947
2022-06-19 02:00:00,1804
2022-06-19 02:30:00,1725
2022-06-19 03:00:00,999
2022-06-19 03:30:00,1306
2022-06-19 04:00:00,952
2022-06-19 04:30:00,2900
2022-06-19 05:00:00,2688
2022-06-19 05:30:00,2064
2022-06-19 06:00:00,1604
2022-06-19 06:30:00,1835
2022-06-19 07:00:00,2018
2022-06-19 07:30:00,2986
2022-06-19 08:00:00,3784
2022-06-19 08:30:00,6064
2022-06-19 09:00:00,5816
2022-06-19 09:30:00,7055
2022-06-19 10:00:00,7921
2022-06-19 10:30:00,8603
2022-06-19 11:00:00,10309
2022-06-19 11:30:00,10369
2022-06-19 12:00:00,9674
2022-06-19 12:30:00,9326
2022-06-19 13:00:00,9766
2022-06-19 13:30:00,9881
2022-06-19 14:00:00,10671
2022-06-19 14:30:00,10750
2022-06-19 15:00:00,10412
2022-06-19 15:30:00,11073
2022-06-19 16:00:00,10852
2022-06-19 16:30:00,11241
2022-06-19 17:00:00,11347
2022-06-19 17:30:00,11703
2022-06-19 18:00:00,10872
2022-06-19 18:30:00,9773
2022-06-19 19:00:00,8835
2022-06-19 19:30:00,7925
2022-06-19 20:00:00,7270
2022-06-19 20:30:00,7123
2022-06-19 21:00:00,6089
2022-06-19 21:30:00,5363
2022-06-19 22:00:00,3844
2022-06-19 22:30:00,3678
2022-06-19 23:00:00,2859
2022-06-19 23:30:00,2602
2022-06-20 00:00:00,1446
2022-06-20 00:30:00,1046
2022-06-20 01:00:00,906
2022-06-20 01:30:00,1415
2022-06-20 02:00:00,1009
2022-06-20 02:30:00,1116
2022-06-20 03:00:00,815
2022-06-20 03:30:00,735
2022-06-20 04:00:00,499
2022-06-20 04:30:00,633
2022-06-20 05:00:00,780
2022-06-20 05:30:00,892
2022-06-20 06:00:00,1241
2022-06-20 06:30:00,2737
2022-06-20 07:00:00,4962
2022-06-20 07:30:00,7333
2022-06-20 08:00:00,8498
2022-06-20 08:30:00,7668
2022-06-20 09:00:00,6498
2022-06-20 09:30:00,6983
2022-06-20 10:00:00,6559
2022-06-20 10:30:00,7999
2022-06-20 11:00:00,7217
2022-06-20 11:30:00,7243
2022-06-20 12:00:00,7493
2022-06-20 12:30:00,7905
2022-06-20 13:00:00,6974
2022-06-20 13:30:00,7107
2022-06-20 14:00:00,7164
2022-06-20 14:30:00,8787
2022-06-20 15:00:00,7662
2022-06-20 15:30:00,7946
2022-06-20 16:00:00,8784
2022-06-20 16:30:00,8853
2022-06-20 17:00:00,8739
2022-06-20 17:30:00,10170
2022-06-20 18:00:00,9929
2022-06-20 18:30:00,10434
2022-06-20 19:00:00,9041
2022-06-20 19:30:00,8030
2022-06-20 20:00:00,6974
2022-06-20 20:30:00,6170
2022-06-20 21:00:00,4958
2022-06-20 21:30:00,5720
2022-06-20 22:00:00,4242
2022-06-20 22:30:00,2993
2022-06-20 23:00:00,2985
2022-06-20 23:30:00,2889
2022-06-21 00:00:00,1990
2022-06-21 00:30:00,1776
2022-06-21 01:00:00,1204
2022-06-21 01:30:00,1263
2022-06-21 02:00:00,965
2022-06-21 02:30:00,1023
2022-06-21 03:00:00,565
2022-06-21 03:30:00,797
2022-06-21 04:00:00,776
2022-06-21 04:30:00,730
2022-06-21 05:00:00,999
2022-06-21 05:30:00,923
2022-06-21 06:00:00,1277
2022-06-21 06:30:00,2851
2022-06-21 07:00:00,4730
2022-06-21 07:30:00,6940
2022-06-21 08:00:00,8255
2022-06-21 08:30:00,8849
2022-06-21 09:00:00,7739
2022-06-21 09:30:00,7571
2022-06-21 10:00:00,7346
2022-06-21 10:30:00,8090
2022-06-21 11:00:00,7423
2022-06-21 11:30:00,8386
2022-06-21 12:00:00,9106
2022-06-21 12:30:00,8697
2022-06-21 13:00:00,8560
2022-06-21 13:30:00,10167
2022-06-21 14:00:00,9455
2022-06-21 14:30:00,8643
2022-06-21 15:00:00,8121
2022-06-21 15:30:00,8886
2022-06-21 16:00:00,8890
2022-06-21 16:30:00,9620
2022-06-21 17:00:00,9905
2022-06-21 17:30:00,11229
2022-06-21 18:00:00,10919
2022-06-21 18:30:00,10744
2022-06-21 19:00:00,9047
2022-06-21 19:30:00,8372
2022-06-21 20:00:00,7131
2022-06-21 20:30:00,7631
2022-06-21 21:00:00,6057
2022-06-21 21:30:00,5412
2022-06-21 22:00:00,4450
2022-06-21 22:30:00,4447
2022-06-21 23:00:00,3211
2022-06-21 23:30:00,3222
2022-06-22 00:00:00,1724
2022-06-22 00:30:00,2040
2022-06-22 01:00:00,1510
2022-06-22 01:30:00,1603
2022-06-22 02:00:00,1000
2022-06-22 02:30:00,1016
2022-06-22 03:00:00,965
2022-06-22 03:30:00,1590
2022-06-22 04:00:00,789
2022-06-22 04:30:00,873
2022-06-22 05:00:00,1035
2022-06-22 05:30:00,1212
2022-06-22 06:00:00,1717
2022-06-22 06:30:00,2575
2022-06-22 07:00:00,4935
2022-06-22 07:30:00,7170
2022-06-22 08:00:00,8208
2022-06-22 08:30:00,8349
2022-06-22 09:00:00,7025
2022-06-22 09:30:00,7472
2022-06-22 10:00:00,7178
2022-06-22 10:30:00,7538
2022-06-22 11:00:00,7112
2022-06-22 11:30:00,7821
2022-06-22 12:00:00,7233
2022-06-22 12:30:00,7034
2022-06-22 13:00:00,7119
2022-06-22 13:30:00,7285
2022-06-22 14:00:00,6587
2022-06-22 14:30:00,7270
2022-06-22 15:00:00,7115
2022-06-22 15:30:00,7839
2022-06-22 16:00:00,8439
2022-06-22 16:30:00,8882
2022-06-22 17:00:00,9301
2022-06-22 17:30:00,10755
2022-06-22 18:00:00,10406
2022-06-22 18:30:00,10307
2022-06-22 19:00:00,9236
2022-06-22 19:30:00,8401
2022-06-22 20:00:00,7096
2022-06-22 20:30:00,6937
2022-06-22 21:00:00,5687
2022-06-22 21:30:00,5727
2022-06-22 22:00:00,4800
2022-06-22 22:30:00,4515
2022-06-22 23:00:00,3740
2022-06-22 23:30:00,2805
2022-06-23 00:00:00,1741
2022-06-23 00:30:00,1637
2022-06-23 01:00:00,1117
2022-06-23 01:30:00,1087
2022-06-23 02:00:00,1057
2022-06-23 02:30:00,970
2022-06-23 03:00:00,502
