datetime,count
2022-07-26 20:40:00,920
2022-07-26 20:45:00,912
2022-07-26 20:50:00,815
2022-07-26 20:55:00,706
2022-07-26 21:00:00,473
2022-07-26 21:05:00,568
2022-07-26 21:10:00,753
2022-07-26 21:15:00,637
2022-07-26 21:20:00,581
2022-07-26 21:25:00,797
2022-07-26 21:30:00,848
2022-07-26 21:35:00,540
2022-07-26 21:40:00,890
2022-07-26 21:45:00,589
2022-07-26 21:50:00,633
2022-07-26 21:55:00,497
2022-07-26 22:00:00,424
2022-07-26 22:05:00,790
2022-07-26 22:10:00,506
2022-07-26 22:15:00,640
2022-07-26 22:20:00,753
2022-07-26 22:25:00,628
2022-07-26 22:30:00,587
2022-07-26 22:35:00,570
2022-07-26 22:40:00,477
2022-07-26 22:45:00,399
2022-07-26 22:50:00,560
2022-07-26 22:55:00,670
2022-07-26 23:00:00,459
2022-07-26 23:05:00,517
2022-07-26 23:10:00,223
2022-07-26 23:15:00,328
2022-07-26 23:20:00,442
2022-07-26 23:25:00,463
2022-07-26 23:30:00,486
2022-07-26 23:35:00,290
2022-07-26 23:40:00,293
2022-07-26 23:45:00,219
2022-07-26 23:50:00,255
2022-07-26 23:55:00,217
2022-07-27 00:00:00,174
2022-07-27 00:05:00,294
2022-07-27 00:10:00,276
2022-07-27 00:15:00,260
2022-07-27 00:20:00,288
2022-07-27 00:25:00,175
2022-07-27 00:30:00,195
2022-07-27 00:35:00,271
2022-07-27 00:40:00,157
2022-07-27 00:45:00,240
2022-07-27 00:50:00,261
2022-07-27 00:55:00,220
2022-07-27 01:00:00,236
2022-07-27 01:05:00,202
2022-07-27 01:10:00,166
2022-07-27 01:15:00,161
2022-07-27 01:20:00,110
2022-07-27 01:25:00,140
2022-07-27 01:30:00,179
2022-07-27 01:35:00,115
2022-07-27 01:40:00,142
2022-07-27 01:45:00,132
2022-07-27 01:50:00,119
2022-07-27 01:55:00,169
2022-07-27 02:00:00,79
2022-07-27 02:05:00,119
2022-07-27 02:10:00,123
2022-07-27 02:15:00,111
2022-07-27 02:20:00,134
2022-07-27 02:25:00,192
2022-07-27 02:30:00,185
2022-07-27 02:35:00,132
2022-07-27 02:40:00,96
2022-07-27 02:45:00,103
2022-07-27 02:50:00,143
2022-07-27 02:55:00,125
2022-07-27 03:00:00,100
2022-07-27 03:05:00,21
2022-07-27 03:10:00,0
2022-07-27 03:15:00,88
2022-07-27 03:20:00,102
2022-07-27 03:25:00,128
2022-07-27 03:30:00,138
2022-07-27 03:35:00,119
2022-07-27 03:40:00,121
2022-07-27 03:45:00,103
2022-07-27 03:50:00,94
2022-07-27 03:55:00,150
2022-07-27 04:00:00,105
2022-07-27 04:05:00,260
2022-07-27 04:10:00,264
2022-07-27 04:15:00,143
2022-07-27 04:20:00,128
2022-07-27 04:25:00,110
2022-07-27 04:30:00,100
2022-07-27 04:35:00,129
2022-07-27 04:40:00,113
2022-07-27 04:45:00,106
2022-07-27 04:50:00,149
2022-07-27 04:55:00,299
2022-07-27 05:00:00,114
2022-07-27 05:05:00,128
2022-07-27 05:10:00,174
2022-07-27 05:15:00,185
2022-07-27 05:20:00,164
2022-07-27 05:25:00,279
2022-07-27 05:30:00,316
2022-07-27 05:35:00,238
2022-07-27 05:40:00,166
2022-07-27 05:45:00,272
2022-07-27 05:50:00,192
2022-07-27 05:55:00,192
2022-07-27 06:00:00,194
2022-07-27 06:05:00,424
2022-07-27 06:10:00,266
2022-07-27 06:15:00,257
2022-07-27 06:20:00,272
2022-07-27 06:25:00,313
2022-07-27 06:30:00,354
2022-07-27 06:35:00,259
2022-07-27 06:40:00,373
2022-07-27 06:45:00,344
2022-07-27 06:50:00,357
2022-07-27 06:55:00,466
2022-07-27 07:00:00,326
2022-07-27 07:05:00,444
2022-07-27 07:10:00,780
2022-07-27 07:15:00,850
2022-07-27 07:20:00,824
2022-07-27 07:25:00,1152
2022-07-27 07:30:00,1278
2022-07-27 07:35:00,1216
2022-07-27 07:40:00,1224
2022-07-27 07:45:00,1405
2022-07-27 07:50:00,1342
2022-07-27 07:55:00,1460
2022-07-27 08:00:00,1384
2022-07-27 08:05:00,1483
2022-07-27 08:10:00,1958
2022-07-27 08:15:00,2011
2022-07-27 08:20:00,1949
2022-07-27 08:25:00,1959
2022-07-27 08:30:00,1741
2022-07-27 08:35:00,1774
2022-07-27 08:40:00,1435
2022-07-27 08:45:00,1488
2022-07-27 08:50:00,1343
2022-07-27 08:55:00,928
2022-07-27 09:00:00,626
2022-07-27 09:05:00,975
2022-07-27 09:10:00,962
2022-07-27 09:15:00,1237
2022-07-27 09:20:00,1184
2022-07-27 09:25:00,1172
2022-07-27 09:30:00,1027
2022-07-27 09:35:00,1205
2022-07-27 09:40:00,845
2022-07-27 09:45:00,1029
2022-07-27 09:50:00,1043
2022-07-27 09:55:00,1067
2022-07-27 10:00:00,652
2022-07-27 10:05:00,900
2022-07-27 10:10:00,728
2022-07-27 10:15:00,929
2022-07-27 10:20:00,1018
2022-07-27 10:25:00,920
2022-07-27 10:30:00,804
2022-07-27 10:35:00,1056
2022-07-27 10:40:00,1043
2022-07-27 10:45:00,984
2022-07-27 10:50:00,1016
2022-07-27 10:55:00,956
2022-07-27 11:00:00,947
2022-07-27 11:05:00,1053
2022-07-27 11:10:00,1247
2022-07-27 11:15:00,1317
2022-07-27 11:20:00,1274
2022-07-27 11:25:00,1315
2022-07-27 11:30:00,1216
2022-07-27 11:35:00,1375
2022-07-27 11:40:00,1407
2022-07-27 11:45:00,1402
2022-07-27 11:50:00,1428
2022-07-27 11:55:00,1694
2022-07-27 12:00:00,1742
2022-07-27 12:05:00,2384
2022-07-27 12:10:00,2506
2022-07-27 12:15:00,2376
2022-07-27 12:20:00,2291
2022-07-27 12:25:00,2390
2022-07-27 12:30:00,2026
2022-07-27 12:35:00,2230
2022-07-27 12:40:00,2084
2022-07-27 12:45:00,2197
2022-07-27 12:50:00,2364
2022-07-27 12:55:00,1909
2022-07-27 13:00:00,1565
2022-07-27 13:05:00,1897
2022-07-27 13:10:00,2305
2022-07-27 13:15:00,2098
2022-07-27 13:20:00,1868
2022-07-27 13:25:00,1600
2022-07-27 13:30:00,1511
2022-07-27 13:35:00,1359
2022-07-27 13:40:00,1388
2022-07-27 13:45:00,1647
2022-07-27 13:50:00,1702
2022-07-27 13:55:00,1628
2022-07-27 14:00:00,1167
2022-07-27 14:05:00,1357
2022-07-27 14:10:00,1405
2022-07-27 14:15:00,1460
2022-07-27 14:20:00,1550
2022-07-27 14:25:00,1566
2022-07-27 14:30:00,1444
2022-07-27 14:35:00,1580
2022-07-27 14:40:00,1424
2022-07-27 14:45:00,1557
2022-07-27 14:50:00,1553
2022-07-27 14:55:00,1450
2022-07-27 15:00:00,1358
2022-07-27 15:05:00,1305
2022-07-27 15:10:00,1667
2022-07-27 15:15:00,1593
2022-07-27 15:20:00,1496
2022-07-27 15:25:00,1838
2022-07-27 15:30:00,1623
2022-07-27 15:35:00,1709
2022-07-27 15:40:00,1613
2022-07-27 15:45:00,1973
2022-07-27 15:50:00,1772
2022-07-27 15:55:00,1618
2022-07-27 16:00:00,1448
2022-07-27 16:05:00,1587
2022-07-27 16:10:00,1490
2022-07-27 16:15:00,1565
2022-07-27 16:20:00,1613
2022-07-27 16:25:00,1631
2022-07-27 16:30:00,1427
2022-07-27 16:35:00,1683
2022-07-27 16:40:00,1544
2022-07-27 16:45:00,1446
2022-07-27 16:50:00,1572
2022-07-27 16:55:00,1679
2022-07-27 17:00:00,1212
2022-07-27 17:05:00,1530
2022-07-27 17:10:00,1477
2022-07-27 17:15:00,1303
2022-07-27 17:20:00,1472
2022-07-27 17:25:00,1791
2022-07-27 17:30:00,1922
2022-07-27 17:35:00,1840
2022-07-27 17:40:00,2342
2022-07-27 17:45:00,2037
2022-07-27 17:50:00,1966
2022-07-27 17:55:00,2114
2022-07-27 18:00:00,1748
2022-07-27 18:05:00,1715
2022-07-27 18:10:00,1926
2022-07-27 18:15:00,2090
2022-07-27 18:20:00,1799
2022-07-27 18:25:00,2038
2022-07-27 18:30:00,1968
2022-07-27 18:35:00,1863
2022-07-27 18:40:00,1864
2022-07-27 18:45:00,1953
2022-07-27 18:50:00,1920
2022-07-27 18:55:00,2020
2022-07-27 19:00:00,1451
2022-07-27 19:05:00,1531
2022-07-27 19:10:00,1788
2022-07-27 19:15:00,1910
2022-07-27 19:20:00,2002
2022-07-27 19:25:00,1923
2022-07-27 19:30:00,1687
2022-07-27 19:35:00,1778
2022-07-27 19:40:00,1890
2022-07-27 19:45:00,1785
2022-07-27 19:50:00,1722
2022-07-27 19:55:00,1721
2022-07-27 20:00:00,1509
2022-07-27 20:05:00,1690
2022-07-27 20:10:00,1666
2022-07-27 20:15:00,1757
2022-07-27 20:20:00,1710
2022-07-27 20:25:00,1697
2022-07-27 20:30:00,1416
2022-07-27 20:35:00,1681
2022-07-27 20:40:00,1517
2022-07-27 20:45:00,1464
2022-07-27 20:50:00,1774
2022-07-27 20:55:00,1452
2022-07-27 21:00:00,1166
2022-07-27 21:05:00,1376
2022-07-27 21:10:00,1520
2022-07-27 21:15:00,1485
2022-07-27 21:20:00,1407
2022-07-27 21:25:00,1503
2022-07-27 21:30:00,1447
2022-07-27 21:35:00,1210
2022-07-27 21:40:00,978
2022-07-27 21:45:00,942
2022-07-27 21:50:00,743
2022-07-27 21:55:00,889
2022-07-27 22:00:00,658
2022-07-27 22:05:00,730
2022-07-27 22:10:00,778
2022-07-27 22:15:00,756
2022-07-27 22:20:00,806
2022-07-27 22:25:00,739
2022-07-27 22:30:00,628
2022-07-27 22:35:00,641
2022-07-27 22:40:00,609
2022-07-27 22:45:00,697
2022-07-27 22:50:00,625
2022-07-27 22:55:00,681
2022-07-27 23:00:00,569
2022-07-27 23:05:00,734
2022-07-27 23:10:00,555
2022-07-27 23:15:00,652
2022-07-27 23:20:00,515
2022-07-27 23:25:00,657
2022-07-27 23:30:00,534
2022-07-27 23:35:00,562
2022-07-27 23:40:00,532
2022-07-27 23:45:00,480
2022-07-27 23:50:00,554
2022-07-27 23:55:00,408
2022-07-28 00:00:00,377
2022-07-28 00:05:00,442
2022-07-28 00:10:00,431
2022-07-28 00:15:00,489
2022-07-28 00:20:00,467
2022-07-28 00:25:00,439
2022-07-28 00:30:00,504
2022-07-28 00:35:00,384
2022-07-28 00:40:00,305
2022-07-28 00:45:00,391
2022-07-28 00:50:00,399
2022-07-28 00:55:00,314
2022-07-28 01:00:00,325
2022-07-28 01:05:00,381
2022-07-28 01:10:00,322
2022-07-28 01:15:00,319
2022-07-28 01:20:00,460
2022-07-28 01:25:00,371
2022-07-28 01:30:00,323
2022-07-28 01:35:00,406
2022-07-28 01:40:00,454
2022-07-28 01:45:00,571
2022-07-28 01:50:00,456
2022-07-28 01:55:00,398
2022-07-28 02:00:00,322
2022-07-28 02:05:00,414
2022-07-28 02:10:00,425
2022-07-28 02:15:00,444
2022-07-28 02:20:00,475
2022-07-28 02:25:00,412
2022-07-28 02:30:00,393
2022-07-28 02:35:00,412
2022-07-28 02:40:00,430
2022-07-28 02:45:00,375
2022-07-28 02:50:00,439
2022-07-28 02:55:00,452
2022-07-28 03:00:00,383
2022-07-28 03:05:00,49
2022-07-28 03:10:00,0
2022-07-28 03:15:00,206
2022-07-28 03:20:00,422
2022-07-28 03:25:00,424
2022-07-28 03:30:00,140
2022-07-28 03:35:00,241
2022-07-28 03:40:00,221
2022-07-28 03:45:00,225
2022-07-28 03:50:00,277
2022-07-28 03:55:00,256
2022-07-28 04:00:00,207
2022-07-28 04:05:00,213
2022-07-28 04:10:00,228
2022-07-28 04:15:00,231
2022-07-28 04:20:00,146
2022-07-28 04:25:00,121
2022-07-28 04:30:00,158
2022-07-28 04:35:00,157
2022-07-28 04:40:00,185
2022-07-28 04:45:00,144
2022-07-28 04:50:00,230
2022-07-28 04:55:00,179
2022-07-28 05:00:00,195
2022-07-28 05:05:00,117
2022-07-28 05:10:00,149
2022-07-28 05:15:00,137
2022-07-28 05:20:00,174
2022-07-28 05:25:00,249
2022-07-28 05:30:00,293
2022-07-28 05:35:00,203
2022-07-28 05:40:00,230
2022-07-28 05:45:00,258
2022-07-28 05:50:00,267
2022-07-28 05:55:00,301
2022-07-28 06:00:00,250
2022-07-28 06:05:00,385
2022-07-28 06:10:00,87
2022-07-28 06:15:00,87
2022-07-28 06:20:00,153
2022-07-28 06:25:00,199
2022-07-28 06:30:00,232
2022-07-28 06:35:00,228
2022-07-28 06:40:00,212
2022-07-28 06:45:00,242
2022-07-28 06:50:00,226
2022-07-28 06:55:00,241
2022-07-28 07:00:00,302
2022-07-28 07:05:00,298
2022-07-28 07:10:00,538
2022-07-28 07:15:00,555
2022-07-28 07:20:00,700
2022-07-28 07:25:00,1112
2022-07-28 07:30:00,1141
2022-07-28 07:35:00,1185
2022-07-28 07:40:00,1160
2022-07-28 07:45:00,1040
2022-07-28 07:50:00,1223
2022-07-28 07:55:00,1537
2022-07-28 08:00:00,1410
2022-07-28 08:05:00,1756
2022-07-28 08:10:00,1935
2022-07-28 08:15:00,1719
2022-07-28 08:20:00,1784
2022-07-28 08:25:00,1749
2022-07-28 08:30:00,1867
2022-07-28 08:35:00,2058
2022-07-28 08:40:00,1809
2022-07-28 08:45:00,1492
2022-07-28 08:50:00,1256
2022-07-28 08:55:00,1070
2022-07-28 09:00:00,1021
2022-07-28 09:05:00,1102
2022-07-28 09:10:00,1201
2022-07-28 09:15:00,1376
2022-07-28 09:20:00,1344
2022-07-28 09:25:00,1430
2022-07-28 09:30:00,1350
2022-07-28 09:35:00,1289
2022-07-28 09:40:00,1093
2022-07-28 09:45:00,1022
2022-07-28 09:50:00,1217
2022-07-28 09:55:00,1290
2022-07-28 10:00:00,1063
2022-07-28 10:05:00,1156
2022-07-28 10:10:00,858
2022-07-28 10:15:00,1202
2022-07-28 10:20:00,927
2022-07-28 10:25:00,978
2022-07-28 10:30:00,820
2022-07-28 10:35:00,1062
2022-07-28 10:40:00,1051
2022-07-28 10:45:00,1033
2022-07-28 10:50:00,964
2022-07-28 10:55:00,1102
2022-07-28 11:00:00,890
2022-07-28 11:05:00,980
2022-07-28 11:10:00,1106
2022-07-28 11:15:00,1265
2022-07-28 11:20:00,1148
2022-07-28 11:25:00,1094
2022-07-28 11:30:00,1292
2022-07-28 11:35:00,1443
2022-07-28 11:40:00,1686
2022-07-28 11:45:00,1406
2022-07-28 11:50:00,1644
2022-07-28 11:55:00,1484
2022-07-28 12:00:00,1564
2022-07-28 12:05:00,2395
2022-07-28 12:10:00,2526
2022-07-28 12:15:00,2376
2022-07-28 12:20:00,2482
2022-07-28 12:25:00,2138
2022-07-28 12:30:00,2234
2022-07-28 12:35:00,2254
2022-07-28 12:40:00,2243
2022-07-28 12:45:00,2183
2022-07-28 12:50:00,2148
2022-07-28 12:55:00,2184
2022-07-28 13:00:00,2125
2022-07-28 13:05:00,2205
2022-07-28 13:10:00,2033
2022-07-28 13:15:00,1786
2022-07-28 13:20:00,2079
2022-07-28 13:25:00,1797
2022-07-28 13:30:00,1857
2022-07-28 13:35:00,1667
2022-07-28 13:40:00,1744
2022-07-28 13:45:00,1608
2022-07-28 13:50:00,1761
2022-07-28 13:55:00,1866
2022-07-28 14:00:00,1586
2022-07-28 14:05:00,1504
2022-07-28 14:10:00,1863
2022-07-28 14:15:00,1591
2022-07-28 14:20:00,1682
2022-07-28 14:25:00,1643
2022-07-28 14:30:00,1545
2022-07-28 14:35:00,1543
2022-07-28 14:40:00,1488
2022-07-28 14:45:00,1600
2022-07-28 14:50:00,1783
2022-07-28 14:55:00,1567
2022-07-28 15:00:00,1355
2022-07-28 15:05:00,1590
2022-07-28 15:10:00,1545
2022-07-28 15:15:00,1570
2022-07-28 15:20:00,1599
2022-07-28 15:25:00,1534
2022-07-28 15:30:00,1552
2022-07-28 15:35:00,1661
2022-07-28 15:40:00,1460
2022-07-28 15:45:00,1412
2022-07-28 15:50:00,1823
2022-07-28 15:55:00,1546
2022-07-28 16:00:00,1480
2022-07-28 16:05:00,1908
2022-07-28 16:10:00,1647
2022-07-28 16:15:00,1977
2022-07-28 16:20:00,1632
2022-07-28 16:25:00,1747
2022-07-28 16:30:00,1394
2022-07-28 16:35:00,1560
2022-07-28 16:40:00,1786
2022-07-28 16:45:00,1772
2022-07-28 16:50:00,1464
2022-07-28 16:55:00,1825
2022-07-28 17:00:00,1358
2022-07-28 17:05:00,1289
2022-07-28 17:10:00,1474
2022-07-28 17:15:00,1638
2022-07-28 17:20:00,1767
2022-07-28 17:25:00,1550
2022-07-28 17:30:00,1681
2022-07-28 17:35:00,1926
2022-07-28 17:40:00,1835
2022-07-28 17:45:00,2056
2022-07-28 17:50:00,2050
2022-07-28 17:55:00,1929
2022-07-28 18:00:00,1431
2022-07-28 18:05:00,1602
2022-07-28 18:10:00,1880
2022-07-28 18:15:00,2029
2022-07-28 18:20:00,1829
2022-07-28 18:25:00,1824
2022-07-28 18:30:00,1516
2022-07-28 18:35:00,1721
2022-07-28 18:40:00,1675
2022-07-28 18:45:00,1679
2022-07-28 18:50:00,1908
2022-07-28 18:55:00,1846
2022-07-28 19:00:00,1477
2022-07-28 19:05:00,1672
2022-07-28 19:10:00,1529
2022-07-28 19:15:00,1588
2022-07-28 19:20:00,1586
2022-07-28 19:25:00,1497
2022-07-28 19:30:00,1575
2022-07-28 19:35:00,1548
2022-07-28 19:40:00,1767
2022-07-28 19:45:00,1597
2022-07-28 19:50:00,1664
2022-07-28 19:55:00,1575
2022-07-28 20:00:00,1319
